,Long,Short
2018-03-21,0.007196400152395377,0.0022123491951099973
2018-03-22,-0.011745299463868698,0.007197601372415196
2018-03-23,-0.020494142854314622,0.01885598357432864
2018-03-26,0.0041884890038259345,-0.005059305625971677
2018-03-27,-0.021314532324520873,0.02760991815094619
2018-03-28,-0.009370311190089343,0.008651870153904418
2018-03-29,0.017088467929968754,-0.010130672401731922
2018-04-02,-0.018562944666190885,0.01601923185803914
2018-04-03,0.0005412343034829181,-0.000913140899668119
2018-04-04,0.049614155269827265,-0.029550367827664424
2018-04-05,-0.001652671258387417,-0.0042719300715135635
2018-04-06,-0.0058660903562746895,0.015573551749829839
2018-04-09,-0.00677964336809278,0.006620474213023597
2018-04-10,0.005470143982053433,-0.003412299102740435
2018-04-11,0.0019803283238041813,-0.007840661615113664
2018-04-12,-0.005988192080797716,-8.825172369256729e-05
2018-04-13,-0.005679549311613919,0.011363521982369118
2018-04-16,-0.0004273191791743125,-0.003910390821088672
2018-04-17,0.024896833284697995,-0.010333244234441485
2018-04-18,-0.0031927064231932036,0.00031222434470385975
2018-04-19,-0.004077988877367456,0.005694639827739201
2018-04-20,-0.011891203222506985,0.0035199120781218784
2018-04-23,-0.0009088430970253025,0.004538065633927535
2018-04-24,-0.012986423532780478,0.02359756133889649
2018-04-25,-0.004250103249023718,-0.0011265779634787366
2018-04-26,0.012928438764587913,-0.002332793847984904
2018-04-27,0.010483347575945568,0.011295735943165231
2018-04-30,-0.010664745980497126,0.008695941345413983
2018-05-01,0.010460627243128484,0.009251404116277506
2018-05-02,-0.0027838495276679585,0.00509608753119326
2018-05-03,0.006347904653392111,-0.0024107377827089715
2018-05-04,0.011366378780946707,-0.011421733178172865
2018-05-07,0.005947465104452998,-0.0013779770995326125
2018-05-08,0.0032104790581297116,-0.0043291560557978895
2018-05-09,0.0066727444310539456,-0.006194837606924164
2018-05-10,0.012324708372400284,-0.008692970060253014
2018-05-11,0.004154862020181993,0.0015566580574485455
2018-05-14,-0.0007850472092314264,-0.002122185103813401
2018-05-15,0.0037849357479734723,0.0019587778419713265
2018-05-16,0.00622979147789926,-0.012258877279734182
2018-05-17,0.0016543470698807794,0.0009036891819287019
2018-05-18,-0.004281697016454223,0.004936839591820974
2018-05-21,-0.00832386663398722,0.0032674127801186393
2018-05-22,-0.005578303178189392,0.020483396371798156
2018-05-23,-0.0018077627355793657,-0.0054970116123797316
2018-05-24,-0.012949649429078624,-0.009265424176144853
2018-05-25,0.0078001860635831585,-0.0008535126657704284
2018-05-29,0.002207392383883666,-0.003084584705862481
2018-05-30,0.010766089834940939,-0.01588085531211768
2018-05-31,-0.008688930282024766,0.019723483139429475
2018-06-01,-0.0026682937679217257,-0.009804314461142416
2018-06-04,0.005503947010500676,-0.015767066319957578
2018-06-05,-0.011158953414548534,-0.008712042170568424
2018-06-06,0.008044425326105553,-0.000160760533722204
2018-06-07,-0.01351242413433067,0.022595239109998787
2018-06-08,0.011421394891250514,-0.00413805307806715
2018-06-11,0.005546539116083648,0.002567226487836327
2018-06-12,0.0007937728054480342,-0.014923609032124464
2018-06-13,-0.004125831114909384,0.0026749965475319605
2018-06-14,0.004719044079089818,-0.012236807288218642
2018-06-15,0.0008906385688099205,-0.005990311960251671
2018-06-18,0.007937940221127015,-0.011738919988282758
2018-06-19,0.018600240998332074,-0.007821506402034172
2018-06-20,0.0024846626067420276,-0.0027013307035279265
2018-06-21,-0.01181642580694946,0.010559392525242007
2018-06-22,-0.0003364625790605591,0.010529932453398495
2018-06-25,-0.008143919343203054,0.01846543139689283
2018-06-26,0.003148634677060824,-0.010378460817588276
2018-06-27,-0.01883727626197539,0.01773053420359122
2018-06-28,0.022306398281178696,-0.0010244137768525285
2018-06-29,-0.015881326699165123,0.0228103873387137
2018-07-02,0.021485729640616524,-0.0053260439890830845
2018-07-03,-0.005808343192100607,0.009825403322438475
2018-07-05,0.0009690805198886765,0.008394251590327573
2018-07-06,0.0142257440095362,-0.013572021707153326
2018-07-09,0.007954485208068018,-0.0025857705512176477
2018-07-10,-0.008470789150605474,0.004761719544485099
2018-07-11,-0.0002646209972123947,0.004132618425758061
2018-07-12,0.0069600877598728125,-0.005716446857497626
2018-07-13,-0.0005445696946976164,-0.0019752126422212133
2018-07-16,-0.0058319358186101015,0.007415726422783852
2018-07-17,0.007555524291196614,-0.012325277143074586
2018-07-18,-0.0012103285050960254,0.005711759110643278
2018-07-19,0.002305212272193069,-0.0042204445879821416
2018-07-20,-0.014878850545237743,0.0017441269100098133
2018-07-23,-1.817908434723625e-05,-0.002288996557482381
2018-07-24,-0.010742439165713269,0.01982949274346004
2018-07-25,0.018801079797025368,-0.01154249219116905
2018-07-26,0.011123742614620258,0.00980491699395818
2018-07-27,-0.020018051107815283,0.013241506814623405
2018-07-30,-0.02931508995947011,0.011718965913365686
2018-07-31,0.001059843835738683,0.002440456737430885
2018-08-01,-0.0056287505017839305,0.0010470958218341208
2018-08-02,0.033824500433588624,-0.016742988085510658
2018-08-03,0.005163095341247548,-0.002053643098713087
2018-08-06,0.022554505644657295,0.0007075305915358543
2018-08-07,0.0004403391659097089,-0.0015816229737420583
2018-08-08,-0.011298628411485278,0.001022833890762409
2018-08-09,0.003624742460702779,0.0019557317679745113
2018-08-10,0.0022132838224676486,-0.0024356932320072854
2018-08-13,-0.0110933221357154,-0.004509342100960245
2018-08-14,0.0013360491457702795,-0.007969968718937837
2018-08-15,0.002471887279620821,0.0052173625872188765
2018-08-16,0.006126747906728236,0.005592720087008396
2018-08-17,0.007921619966269333,-0.0047858286367625565
2018-08-20,0.012355605204316434,-0.010351540980932172
2018-08-21,5.446466664147387e-05,-0.011716917982407116
2018-08-22,-0.0022564477295835992,-0.010717280699508159
2018-08-23,-0.0037256092311726773,-0.009570760152569602
2018-08-24,0.009193740310789966,-0.004869654424272352
2018-08-27,0.0022701418507393377,0.011142706905109323
2018-08-28,0.0074714414277021746,0.003238824787043759
2018-08-29,0.008740289048033367,-0.006832806236190469
2018-08-30,-0.01050653259670643,-0.001157863093546685
2018-08-31,0.004408121072348425,-0.0047220787398637885
2018-09-04,-0.006510817882721664,-0.014901329425137588
2018-09-05,0.0009587679547303773,0.032582748569289686
2018-09-06,-0.006399285362679463,0.012758617842091268
2018-09-07,0.0031475830714790655,-0.009025746486465414
2018-09-10,0.0013484665962491317,-0.010572863083408568
2018-09-11,0.004000988053294019,-0.009216599380829216
2018-09-12,3.2838474930718674e-05,-0.008018279554004571
2018-09-13,-0.002519862181369692,0.0038881759321222065
2018-09-14,0.006084506506175136,0.00013362803964658276
2018-09-17,-0.005056070052110184,0.014641762808121106
2018-09-18,0.027064145484848433,-0.0012911265155134632
2018-09-19,0.005061209444773529,0.01034756130933765
2018-09-20,0.002074534558658925,0.007715613854294345
2018-09-21,-0.006082615001784841,0.0006205187168412451
2018-09-24,-0.019257797936524636,-0.0073828419359053266
2018-09-25,0.010855649130427192,-0.002333478913773701
2018-09-26,-0.006778519249473014,0.00475823759533629
2018-09-27,0.00878845712437697,-0.006176288786010953
2018-09-28,-0.002821674587808143,0.0010180033331440464
2018-10-01,-0.002124383472318858,0.00857895630253026
2018-10-02,-0.007741528713846435,0.02110358953119441
2018-10-03,-0.004990498964171042,0.0005416356234456022
2018-10-04,-0.007183590078971814,0.016024257788718486
2018-10-05,-0.009769355953864366,0.009137728906686415
2018-10-08,-0.009643594629828023,0.012624900920722316
2018-10-09,0.0016868465039029724,0.013334120768511004
2018-10-10,-0.04584708581637572,0.02311081548124262
2018-10-11,0.003339128898488963,0.012931470188383521
2018-10-12,0.007813095504665302,0.006976350313288549
2018-10-15,0.00024833646649992104,0.003249924970683149
2018-10-16,0.028989590510715812,-0.019330964781149974
2018-10-17,0.0013137068496590688,0.007565644333284771
2018-10-18,-0.008638114076392612,0.026945515022220246
2018-10-19,-0.046085124236798315,0.014433984944480638
2018-10-22,0.01704544885691519,0.00991835778860901
2018-10-23,0.016050425646476008,-0.00480599542870197
2018-10-24,-0.04008487711562849,0.030121644698550165
2018-10-25,0.018025395538155874,0.008290552001679751
2018-10-26,0.009252033342442267,-0.00979526352171931
2018-10-29,-0.04385355739361892,0.017561048774102295
2018-10-30,0.0404933467486309,-0.022007100992004248
2018-10-31,-0.011712420459295603,-0.0033282484139110615
2018-11-01,0.03555305694406424,-0.022091527686331946
2018-11-02,-0.01865681984813866,0.009406977047709153
2018-11-05,-0.001336510077585229,0.004449034990469414
2018-11-06,0.005844312620946879,-0.006899640952080876
2018-11-07,0.019365625182862535,0.0007166423790016197
2018-11-08,0.013692722526391522,-0.005851769652819227
2018-11-09,-0.010394619381292514,-0.0011993600535661563
2018-11-12,-0.016247266713747145,0.023707919769436647
2018-11-13,-0.007949505649396605,0.0021680563316182734
2018-11-14,-0.007733146580026951,0.01649487576847112
2018-11-15,0.024791829025620205,-0.012360333609548302
2018-11-16,0.01707430757377698,-0.01155723025750165
2018-11-19,-0.0297918185058459,0.030339858477679626
2018-11-20,0.023532654718035107,-0.017119461289137872
2018-11-21,0.00823761552289055,0.0005526805331260043
2018-11-23,0.014779166928411214,-0.0022071894955134506
2018-11-26,0.009263081974025533,-0.01092596803595075
2018-11-27,0.000487110797330581,-0.00921196196889884
2018-11-28,0.025287811247834347,-0.015835709314130884
2018-11-29,-0.004617553484624282,0.0027513345362087938
2018-11-30,0.005308325417664106,0.0026039628654693668
2018-12-03,-0.007662670384380477,-0.001691017112031168
2018-12-04,-0.04150426456205608,0.02142732495858902
2018-12-06,0.021522677082130258,-0.026408796993530513
2018-12-07,-0.03408939064552861,0.027670375548781746
2018-12-10,-0.0019338988929220812,0.008471682302866445
2018-12-11,-0.025753406806141254,0.013337955291356141
2018-12-12,-0.0018261170621389211,0.003312888305135653
2018-12-13,-0.01636855045055584,0.013476717402193205
2018-12-14,-0.006190763237287167,0.0050488831977305694
2018-12-17,-0.006271660205546048,0.015132625368412566
2018-12-18,-0.0051136392326610715,-0.003069567717662136
2018-12-19,-0.02067723485864511,0.023233379973849434
2018-12-20,-0.010678768833772122,0.01799667299142661
2018-12-21,-0.038068326900532225,0.013802942925465522
2018-12-24,-0.012675660009646561,0.03724209326015414
2018-12-26,0.0561003110233335,-0.03393731065100012
2018-12-27,0.019212147164217284,-0.01751138438084182
2018-12-28,-0.002724515061444921,-0.00156552178697289
2018-12-31,0.0021972059558840297,-0.006029120782683551
