,Long,Short
2012-08-10,0.00352563339070453,-0.008589460920611202
2012-08-13,-0.0030658014808326306,0.002696720038753242
2012-08-14,0.007781237511034089,0.01795474482887278
2012-08-15,0.014355308893424845,-0.011657826993914067
2012-08-16,0.00777545883849311,-0.02141172545255001
2012-08-17,0.0046220789142386145,-0.002114360166196072
2012-08-20,-0.00012734426347136286,0.0021735080656294257
2012-08-21,-0.0020225891344685777,-0.002205703494890965
2012-08-22,-0.0018772119388723806,-0.005302882188564284
2012-08-23,0.0025066499152112233,0.009711450057566661
2012-08-24,0.008115155087056358,0.002831343915855167
2012-08-27,-0.0032787065882321164,0.008151830534184524
2012-08-28,0.00047351705504594666,-0.005262922525166825
2012-08-29,-0.0012708140689310032,0.005030171548966222
2012-08-30,0.0006764890202486829,0.004210672039400254
2012-08-31,-0.0013620687154959233,0.0026230965662726647
2012-09-04,0.010551186422021875,0.01220785180094408
2012-09-05,-0.00028602506440074117,-0.005576481393392707
2012-09-06,0.01915956016962781,-0.024245162337985637
2012-09-07,0.003913025607222254,-0.003102572602346998
2012-09-10,0.00433302038944694,0.0024083465130292137
2012-09-11,0.010765217782193692,-0.0030148902613861715
2012-09-12,0.00499663913683811,-0.009407842025365088
2012-09-13,0.015287362265685256,-0.020225063718090085
2012-09-14,0.007266837807920668,0.0016112246773979488
2012-09-17,-0.007965076998309773,0.009271925118957757
2012-09-18,0.00032373995839886095,0.0047678043828110585
2012-09-19,0.0002685269397320944,-0.0162359883097268
2012-09-20,0.002023707513512629,-0.0008493179037634025
2012-09-21,-1.903847076423215e-05,0.003151863778061592
2012-09-24,0.0009184618030984471,0.012253167573437241
2012-09-25,-0.009293894864778218,0.029576404888756312
2012-09-26,0.00016307719247241615,-0.011185925375196104
2012-09-27,0.005736566434647638,-0.006068665225356806
2012-09-28,-0.0037835836741512583,0.0006268623890555603
2012-10-01,-0.00548303294700353,0.0016946337923640531
2012-10-02,-0.0016851905705134063,0.019081205443613282
2012-10-03,0.00916108895644403,0.0027011354473020057
2012-10-04,-0.0009116417995749914,-0.011271864489410555
2012-10-05,-0.0032872496554103734,0.009954303878785532
2012-10-08,0.001367909817185886,0.007827215141679677
2012-10-09,-0.003844012971131727,0.023101825501901884
2012-10-10,-0.0003130425697672634,0.004475439941013559
2012-10-11,-0.011067914335867768,0.009418944384640138
2012-10-12,-0.011170269089297535,0.0055049444859039285
2012-10-15,0.010889181009813098,-0.009789809207028122
2012-10-16,0.002278347577840345,-0.010187783422991138
2012-10-17,0.010537951278490377,-0.008402311144534113
2012-10-18,0.0023472199029828666,0.006697756228934015
2012-10-19,-0.022370528007750346,0.015102946299570041
2012-10-22,-0.004381965307274438,-0.003705936806246124
2012-10-23,-0.001666164561486605,-0.002290976768242503
2012-10-24,0.004783281890144197,0.012377323995039357
2012-10-25,-0.0028809135552619993,0.006326940869967113
2012-10-26,0.0029011791924858144,-0.014880297241040485
2012-10-31,-0.008600916964952776,-0.004940349463045168
2012-11-01,0.020822007881920047,-0.030221296517609807
2012-11-02,-0.0164546625195366,0.020379067353046454
2012-11-05,0.0036813797153315564,-0.015711899647077754
2012-11-06,0.009177074527448781,-0.004155037560856778
2012-11-07,-0.009240065805481201,0.004849281373303438
2012-11-08,-0.014273635365345972,0.03081466316849274
2012-11-09,0.01156016760841443,-0.008142037789018498
2012-11-12,0.001630967024990515,0.0074336665396844805
2012-11-13,0.00682673828246082,-0.008253158937411176
2012-11-14,-0.015442793819721102,0.017350325785747633
2012-11-15,-0.0020369058301544117,3.704679050342552e-05
2012-11-16,0.011873784611425242,-0.0003947513276589376
2012-11-19,-0.0026566597693747584,-0.0032845373448416094
2012-11-20,-0.0019115755522124522,0.003727326223747718
2012-11-21,-0.0009527670167337688,0.000126911781268646
2012-11-23,0.005150998719254929,-0.007775190190409909
2012-11-26,-0.008759213662215415,-0.006675505055822118
2012-11-27,0.003924948897855806,0.009097244926934011
2012-11-28,0.013934541088361452,-0.02026338554462146
2012-11-29,0.0029160682136004645,-0.0005657477222621665
2012-11-30,0.0018942663614312295,0.002733799405159587
2012-12-03,-0.0010242875194188094,0.002512579964726458
2012-12-04,0.004505701569587262,0.015736935401852514
2012-12-05,0.002740931385577705,0.004751307781790215
2012-12-06,0.0016200615783569573,-0.005464276397992562
2012-12-07,0.0028527996313808977,0.0020754016535967203
2012-12-10,0.00943814479483004,-0.0046368510255591746
2012-12-11,-0.001808948710965852,0.004095532371570653
2012-12-12,-0.001756125692976751,0.0064993416194508045
2012-12-13,-0.0020050848173269074,0.0071315357282342616
2012-12-14,0.0010392570073606943,0.006371284322966286
2012-12-17,0.002632214179369652,0.0027602206484162116
2012-12-18,0.010062447467603208,-0.014251257580623167
2012-12-19,-0.006565818601611905,0.004566584960011
2012-12-20,-0.0019950112134695885,-0.0012523985765546474
2012-12-21,0.006136599810995835,-0.0057138365681564055
2012-12-24,-0.002604339503409492,0.003443855840195675
2012-12-26,-0.006501157627609888,0.010354288884530206
2012-12-27,-0.0004830685160832071,0.00025003236970598807
2012-12-28,-0.000571247833720967,0.000743452315137827
2012-12-31,0.017928178038351318,-0.02604379218544641
