,Long,Short
2006-05-22,-0.004198426181767534,0.013740966085796235
2006-05-23,-0.005529773627553869,0.025801726740629184
2006-05-24,-0.006915412716256087,0.003954914584789315
2006-05-25,0.029889279248875956,-0.0168218558838537
2006-05-26,0.012734628680224602,-0.0065193853446877115
2006-05-30,-0.008560584892221335,0.027865566886971116
2006-05-31,0.004740659688895898,-0.010397923995879998
2006-06-01,0.012728198476614595,-0.022563030950566842
2006-06-02,0.0038482025515794937,0.007497591641103418
2006-06-05,-0.013855686550104263,0.029560115992759706
2006-06-06,-0.008673526178089919,0.0037418288347446536
2006-06-07,-0.00577589292319911,0.005644244681666621
2006-06-08,0.00021762417416686385,0.006281089497092473
2006-06-09,-0.013281517194779291,0.00240167355764469
2006-06-12,-0.03963397692442518,0.030163593933054456
2006-06-13,-0.022578168252945664,0.006150148283779622
2006-06-14,0.02757082017511182,0.0015887385934764907
2006-06-15,0.03791781740272301,-0.02184718280796909
2006-06-16,0.000545220977670402,0.0100543845024768
2006-06-19,-0.00888375207120733,0.030401388115858862
2006-06-20,-0.004544783067566815,0.003091366511080651
2006-06-21,0.00275916453318531,-0.02130981232479151
2006-06-22,-0.008818998712969517,-0.000794504255120887
2006-06-23,0.0051384729836992825,-0.013951810009166699
2006-06-26,-0.0018238183866490232,-0.0008519017946850282
2006-06-27,-0.015945545684109164,0.015017746944636246
2006-06-28,0.015230774747612075,-0.0071998352090482335
2006-06-29,0.01813861058060349,-0.024452657442848014
2006-06-30,-0.001141729105037148,0.0005025786328716197
2006-07-03,0.001981151839276385,-0.012200964713736894
2006-07-05,-0.00022824987218647008,0.008654041733498874
2006-07-06,0.0012300649882337922,-0.0029807605775954314
2006-07-07,-0.014230947946643025,0.018101270657873536
2006-07-10,-0.0009694808285251266,0.012005155451258265
2006-07-11,0.017081808167934108,-0.0063287898261730645
2006-07-12,-0.009299422902673127,0.019814660123706772
2006-07-13,-0.0016374271792274908,0.011530970971104027
2006-07-14,-0.009250484085511,0.0007285097590910561
2006-07-17,-0.0020265668203062527,0.001806609902209977
2006-07-18,-0.003097001300803226,-0.003641681153501586
2006-07-19,0.040146462368084244,-0.01909648494193169
2006-07-20,-0.005550261196810458,0.03981814011530947
2006-07-21,0.0004405282685001066,0.010689341765437333
2006-07-24,0.03128492357695861,-0.01748462885455555
2006-07-25,0.003678752444783795,-0.01724386659876944
2006-07-26,-0.005527263627731482,0.006077446165745848
2006-07-27,-0.016139100057879573,0.02438389658508582
2006-07-28,0.030390242869737683,-0.00761681996333623
2006-07-31,-0.010702047316551,-0.00754593036876039
2006-08-01,-0.005740724443465561,0.016864975330726985
2006-08-02,0.006653805398695834,0.007556770567050031
2006-08-03,0.012039157439392479,-0.02089615319281869
2006-08-04,-0.007258485551506111,0.014748139825420403
2006-08-07,-0.004114170765087954,-0.002321536351697062
2006-08-08,-0.009770336999504026,0.001131300951794867
2006-08-09,-0.012910000780981612,0.0017414248347754069
2006-08-10,0.013657638530349504,-0.012716321970652655
2006-08-11,0.0006100407223723181,-0.0021220639589236813
2006-08-14,-0.004018456109271229,-0.001981427722136897
2006-08-15,0.002718286980805473,-0.011139776842847792
2006-08-16,0.010313852351791575,-0.01668903034234801
2006-08-17,0.007412307705667809,-0.0024394349100464565
2006-08-18,0.004311583541950203,0.003706013352629367
2006-08-21,0.00031951857795491366,0.008043115427981085
2006-08-22,-0.0049488152662731325,-0.0015990892349078468
2006-08-23,-0.0031681496382181206,0.018570501778713888
2006-08-24,0.00033508677705291757,0.009194914406591892
2006-08-25,0.0026160234296444427,-0.0018176757889791229
2006-08-28,0.003932026041100078,-0.0036202623141213808
2006-08-29,0.003051884451443865,-0.018059378433227514
2006-08-30,-7.249805884628202e-05,-0.010185603452496661
2006-08-31,-0.0013522680611477878,0.0047929072165211915
2006-09-01,-0.0004456964413703579,0.011284995325773328
2006-09-05,0.0009587382366527785,-0.008549889696668844
2006-09-06,-0.0020900231502076648,0.027685658441520277
2006-09-07,-0.002477272561843913,-2.4856123024319387e-05
2006-09-08,-0.003977569359693733,-0.01104777647395343
2006-09-11,-0.007095676045418342,-0.00310809963396379
2006-09-12,-0.009652956259354261,-0.025211881268910986
2006-09-13,0.006376540403450115,-0.025438339642429565
2006-09-14,-0.010448571832119447,-0.0023175914488807736
2006-09-15,0.0015345741965928084,0.007997238377208237
2006-09-18,0.005045148351411166,0.009277417346544548
2006-09-19,-0.0057177095475668405,0.0020352780644913304
2006-09-20,-0.002184047920131815,-0.013002395736557393
2006-09-21,-0.01466053658391454,0.0074391073550855395
2006-09-22,0.002782087855343518,0.013354394502319433
2006-09-25,0.007315988063960599,-0.008706555676407369
2006-09-26,0.007884093560248339,0.000889434703619818
2006-09-27,0.0008386624715277291,-0.005210801711228041
2006-09-28,-0.001482596787132151,0.00892185799500359
2006-09-29,-0.005567333836253729,0.013857357493913957
2006-10-02,-0.0004104475662622953,0.013647880680501323
2006-10-03,0.0049095919330046645,-0.010195025376570788
2006-10-04,0.01043762396140665,-0.019583561222778424
2006-10-05,0.01338111360567389,-0.015401643685792799
2006-10-06,-0.000797001174724643,-0.0016384909650778324
2006-10-09,0.0027142589696015464,-0.006546742408706729
2006-10-10,0.0038554272861924367,-0.0033662477363583855
2006-10-11,-0.0006456437395613524,-0.00036365547817925894
2006-10-12,2.0479290469832545e-05,-0.021724193802958126
2006-10-13,0.009519859238369444,-0.012268197964905015
2006-10-16,0.0076494983089846705,-0.002180254857882902
2006-10-17,-0.0017767526611800698,0.004411574287229469
2006-10-18,0.003954522846626762,0.01751539996942377
2006-10-19,0.003918960788057035,-0.0049506957118339075
2006-10-20,-0.006906572066889572,-0.004248056563950164
2006-10-23,0.004242734602326825,-0.0031910417865556482
2006-10-24,0.00022723744384867128,-0.018778859315556597
2006-10-25,-0.003749546284729399,-0.00958337473247176
2006-10-26,0.0037009294602418307,-0.004314528685773334
2006-10-27,-0.0017529537524661686,0.007260143331910429
2006-10-30,0.007731335712481346,-0.011912909651978687
2006-10-31,-0.00525471036686872,0.007320884807133177
2006-11-01,-0.01092992308372509,0.015455752048280692
2006-11-02,0.005368315650295363,-0.004514726391464341
2006-11-03,-0.002391189828154461,0.010746199890818087
2006-11-06,0.011568606809559323,-0.009415217019098143
2006-11-07,0.0038659930682805933,-0.00868298185137889
2006-11-08,0.004485688082310058,-0.0024909460317915633
2006-11-09,-0.014096185219169544,0.012962035143179484
2006-11-10,0.0014515472799049856,-0.008608262670362854
2006-11-13,0.0008991280263243029,-0.007966058691203103
2006-11-14,0.010116366698032698,-0.022885512843144485
2006-11-15,0.009215383143972532,-0.004466490719315009
2006-11-16,0.003640622792045001,0.0011778458987653506
2006-11-17,0.0021484220737255978,-0.015548370997263328
2006-11-20,0.0031885421564115,-0.003510608804205395
2006-11-21,-0.002065111470133918,-0.010007803585813147
2006-11-22,0.0030797129364504515,-0.005959859540525481
2006-11-24,-0.001623848263706762,-0.012059261310289626
2006-11-27,-0.011288405084431408,0.034373075826953724
2006-11-28,0.002380514431957448,0.006833715532116114
2006-11-29,-0.0003442160365305869,-0.003418019706697295
2006-11-30,0.0015099010959935156,-0.0036708607762261703
2006-12-01,-0.002916926846064971,0.006050214876553483
2006-12-04,0.019208097216081334,-0.011210952558279853
2006-12-05,0.0005280370127560219,0.0029304411246705462
2006-12-06,-0.0009238112973010693,-0.0045849319301018545
2006-12-07,-0.009670810399142204,0.006805377974687554
2006-12-08,0.006550445749887246,-0.00694522288458217
2006-12-11,0.007776999753258307,0.014854962591425925
2006-12-12,-0.00013950114881112753,0.006160287163347833
2006-12-13,0.005693885411244393,0.013957464967492995
2006-12-14,0.005392611561558902,0.0026994036788604127
2006-12-15,-0.00247282892226115,0.005085823964097092
2006-12-18,-0.00491341241762464,0.008095530252441219
2006-12-19,0.006797294969770373,-0.009022966429825918
2006-12-20,-0.0018887016142810186,-0.003944031505604584
2006-12-21,-0.0030896640096640393,0.012940360517661509
2006-12-22,-0.006242227923778565,0.0070729998003103535
2006-12-26,0.004566519605560237,-0.001836229474153861
2006-12-27,0.003178797411165013,-0.00543868592246215
2006-12-28,0.0017312279451565994,0.003627642609678927
2006-12-29,-0.003466952422314695,0.009556579780099472
