,Long,Short
2016-05-17,-0.008401852468311844,-0.0007969017795325772
2016-05-18,-0.0015855297484905439,-0.005985027267787835
2016-05-19,0.007080039680973982,-0.005018857172176694
2016-05-20,-0.002962632611765137,-0.00574741514457916
2016-05-23,-0.0030683856697037324,-0.013308830525851533
2016-05-24,0.01215377939477701,-0.005993559892322841
2016-05-25,0.0062877213675762485,-0.015969431203674757
2016-05-26,5.437922158557651e-05,-0.0009347811310623899
2016-05-27,0.0007571352603085169,-0.012678023472179134
2016-05-31,-0.002356558685962884,-0.005471390998352976
2016-06-01,0.003933261598973359,-0.010807586337118702
2016-06-02,0.004915603911507649,-0.009330310196355374
2016-06-03,-0.0013832141887558658,0.0026218835537430095
2016-06-06,0.010171920331632911,-0.01201554831904993
2016-06-07,0.0043137888215324495,-0.006602370673375779
2016-06-08,0.0003146637725541357,0.007143219459280481
2016-06-09,0.003747476538651107,-0.011019705482110176
2016-06-10,-0.0017345274994871817,0.013606445941415968
2016-06-13,-0.0009067314934780191,0.00962053322460309
2016-06-14,0.0058389089113949685,0.0038091342305347055
2016-06-15,0.0018051141880430555,-8.494609536197073e-05
2016-06-16,0.006786497191599206,-0.008578867866672835
2016-06-17,0.0017739651916409249,-0.01919469475509471
2016-06-20,-0.005857757616086046,0.0032662488506020383
2016-06-21,0.005097638957378137,-0.010800746527829707
2016-06-22,-0.00020724992904297412,0.015398618464368363
2016-06-23,0.007595770178099604,-0.002828311168838005
2016-06-24,-0.012009181702270045,-0.002451728471361392
2016-06-27,-0.027513638732700074,0.03466805950845788
2016-06-28,0.011539231934408478,-0.002857848162544563
2016-06-29,0.01137314505660122,-0.0030349611905018834
2016-06-30,0.013565508049641439,-0.009860472087094818
2016-07-01,0.010876930057655321,0.00028570626235000505
2016-07-05,-0.0012374574733816646,0.008760738030952897
2016-07-06,0.00761153099441827,-0.008127257081666128
2016-07-07,0.0067203519451521695,0.007947658914758127
2016-07-08,0.011591528191428857,-0.01782320526522361
2016-07-11,0.0026633583693476794,0.0019827539505755777
2016-07-12,0.006242255460841384,-0.007957552561414404
2016-07-13,0.00418118673522333,0.007893533988022472
2016-07-14,-0.00038593774892853316,0.0008678095297104061
2016-07-15,-0.006895934494363942,0.0006811136513540927
2016-07-18,0.0014952644649182446,-0.007429407214158712
2016-07-19,-0.0020496525862365054,0.007720156143346613
2016-07-20,0.0037833418109125662,0.004605303732593246
2016-07-21,-0.00507664268287642,0.013251728726215018
2016-07-22,0.008331711030595369,-0.006147116943654362
2016-07-25,-0.005013231257311434,-0.01275147512250927
2016-07-26,0.005867065154479078,-0.014518017009203044
2016-07-27,-0.004808711256814114,0.0030165248014309308
2016-07-28,0.004525199671359425,-0.007969282205297546
2016-07-29,0.004315612890122023,-0.006607451355809024
2016-08-01,0.00079050268697054,0.00574977377063437
2016-08-02,0.0016756661787237447,0.015177196819497151
2016-08-03,0.018100677001337873,-0.020798530368550516
2016-08-04,-0.005120972879843056,-0.0013013402984200062
2016-08-05,0.016383705846126428,-0.014407000539922731
2016-08-08,0.00038650495685973454,0.005598500547835139
2016-08-09,-0.002509004194276865,0.005082169409547999
2016-08-10,-0.0111162499480158,0.003211420803089049
2016-08-11,0.004774253800276529,-0.0045349236701242805
2016-08-12,-0.005139774545504827,-0.0004690354939996144
2016-08-15,0.008909415497525507,-0.002407363933775786
2016-08-16,-0.002796353337690416,0.007932839545189608
2016-08-17,-0.004721835061952506,0.005794498653219959
2016-08-18,0.002342496490865231,-0.016702945530655565
2016-08-19,0.012113695869551255,-0.007394459411485454
2016-08-22,0.0032088183019946424,0.008662505165354861
2016-08-23,-0.0022521914691437826,-0.010348308469859758
2016-08-24,-0.005426060333650717,0.01644040387099368
2016-08-25,0.0030664296932904843,-0.0014437727298400316
2016-08-26,-0.007548395067828883,-0.008234512412003315
2016-08-29,0.00566847765728844,-0.001592248683121511
2016-08-30,-0.004725531137957273,0.004908034649926474
2016-08-31,-0.003179094521886039,0.006492481759199031
2016-09-01,0.0005131920943029167,-0.0013503915508101371
2016-09-02,-0.003165516332152418,0.0015739617575923459
2016-09-06,0.00018239301764731984,-0.0023857451722265168
2016-09-07,-0.0031554045721092993,-0.0043993853407336084
2016-09-08,0.0011513787022471855,0.00765877678420106
2016-09-09,-0.018593998962032197,0.021357366106007303
2016-09-12,0.02990661606595415,-0.028873394196445322
2016-09-13,-0.007169053497824429,0.011202990589651329
2016-09-14,-0.004122879127905687,0.009304594280620627
2016-09-15,0.006052733080138084,-0.011374759537277679
2016-09-16,0.004114269346411625,0.018000842329153444
2016-09-19,-0.004695523143011982,0.00552455469846116
2016-09-20,-0.0052872501109846645,0.007853976698306186
2016-09-21,0.009257422885498268,-0.010058075161016079
2016-09-22,0.01742958674898354,0.004428162498327537
2016-09-23,-0.005338265521416996,-0.0018251243414350248
2016-09-26,0.002103041550721263,0.0049275528700241655
2016-09-27,0.0031339670933827057,-0.014095938701819554
2016-09-28,0.018276925674432832,0.0030013949462091793
2016-09-29,-0.008559748668006462,-0.0009440165640755005
2016-09-30,0.0055485816534304065,-0.010957073984928834
2016-10-03,0.0031143745748337783,0.003742434071200251
2016-10-04,-0.012143267013778746,0.004592019427795735
2016-10-05,0.003701236099854244,0.008199005222612488
2016-10-06,0.0028165189239648726,-0.0023819766187923807
2016-10-07,-0.009480110136166753,0.008140143256412347
2016-10-10,0.0049629752693630125,0.003690706263636834
2016-10-11,0.0007140891280458583,0.016814659744464645
2016-10-12,0.005246912445187957,0.00796947119661313
2016-10-13,0.00021387271567085975,-0.007682452400001982
2016-10-14,-0.009325311879770903,0.018673169859054106
2016-10-17,-0.00484691533619872,0.010165429903464186
2016-10-18,-0.0014970565702517424,0.005191608385156965
2016-10-19,0.0024206705702870977,-0.010320102227273175
2016-10-20,-0.0004179631406509343,-0.005597373227686242
2016-10-21,0.006002760113232719,-0.004051448671749625
2016-10-24,-0.0052288589439295815,-0.0024316287985696405
2016-10-25,-0.00833311906005777,0.004020622194792744
2016-10-26,0.007844304380146494,0.004814223881004898
2016-10-27,-0.0020412832426205396,0.0035981227562209895
2016-10-28,0.006497531667560919,-0.007738615427466578
2016-10-31,0.007707562195511353,0.018985202379091747
2016-11-01,-0.01268095549989141,0.0035079333592315963
2016-11-02,0.014496714687731827,0.0044606432514283974
2016-11-03,-0.008051862724038617,0.003763429659225559
2016-11-04,0.009564038416427213,-0.01182903137730502
2016-11-07,0.006797529995910179,-0.006213132842755609
2016-11-08,0.005706855261690291,-0.007551351107004389
2016-11-09,0.006699233941126171,-0.026971722774235717
2016-11-10,-0.02165445020942709,-0.009672189767280282
2016-11-11,0.0005011873596006189,-0.015633428132727677
2016-11-14,0.01916612608883298,0.006338805745037179
2016-11-15,0.009241722539148723,-0.00045928789646414446
2016-11-16,-0.00015082907563656044,-0.0009701438212443958
2016-11-17,0.013424601773412214,-0.010218469649298633
2016-11-18,0.004118353120040596,-0.00351629415445468
2016-11-21,0.008257341993114686,-0.0056589000730801866
2016-11-22,0.00861770641882965,0.005272505560583052
2016-11-23,0.004502121586479368,-0.017054311612958162
2016-11-25,0.0030980085284481374,-0.004940456776575786
2016-11-28,0.0018023300372322249,0.0046635274916083215
2016-11-29,0.009079843934460975,-0.0001687070883333086
2016-11-30,0.015399434809138334,-0.004526546890395699
2016-12-01,-0.0010988341382029976,0.00021558004684605337
2016-12-02,0.017283975735237343,0.005233512869080259
2016-12-05,0.009520868073474343,-0.001788339819191498
2016-12-06,0.012041336307600159,-0.010540673285359814
2016-12-07,0.008747633864633519,0.00048820397377355993
2016-12-08,0.011779806520066206,-0.010083674361727146
2016-12-09,-0.005468574046195196,0.010167117757950928
2016-12-12,-0.006620893208208878,0.00834202883277505
2016-12-13,0.0012933434957192792,0.009445920840961141
2016-12-14,-0.0116312539425383,-0.009578746772768487
2016-12-15,0.012342511280034395,-0.00825016216290203
2016-12-16,0.0006904475233935114,0.007678271460520436
2016-12-19,-0.0019641496468021935,-0.011119103486766401
2016-12-20,-0.0012450912583716668,-0.005106749365275743
2016-12-21,-0.001250577882241577,0.0031956862737189673
2016-12-22,-0.0056508633527707405,0.005371694546658057
2016-12-23,0.0005022784566749538,-0.006656775167888073
2016-12-27,0.0004248807545678135,-0.015181568817385038
2016-12-28,-0.012257296066848389,0.030870146034745315
2016-12-29,-0.0011700614110626173,0.002508141471372427
2016-12-30,-0.0057978577040331825,0.008667954897041086
