,Long,Short
2008-05-15,0.007032885278410816,-0.006967607371485607
2008-05-16,-0.00026683953592887555,-0.0019580135502494157
2008-05-19,0.0061151862333381326,0.0023566104703110933
2008-05-20,-0.0006202944055744064,-0.0001495638083776285
2008-05-21,0.002030737147467021,0.010083327626986882
2008-05-22,0.014061931460802101,0.006015689449976458
2008-05-23,-0.0015917725219306345,0.017642611958589037
2008-05-27,0.009845388938090349,0.005396854486313318
2008-05-28,0.013407276187253892,-0.0004061416789170602
2008-05-29,0.012831641414736162,-0.01095843791067681
2008-05-30,0.0032140533406991413,0.006099609083010637
2008-06-02,-0.0032404383868960608,0.0021887738792014
2008-06-03,-0.01317754163862952,0.007757775240102849
2008-06-04,0.012270271192302552,-0.0067602387730121725
2008-06-05,0.010615846033202692,-0.00884273278734773
2008-06-06,-0.01905959797084744,0.01809079377140004
2008-06-09,-0.004907467808880095,0.02017006058115458
2008-06-10,0.005934966842420153,0.006336618884599865
2008-06-11,-0.01115852680890429,0.03725460038287883
2008-06-12,0.0025020415662730723,0.004975588717114421
2008-06-13,0.010529775304446199,-0.007276192356556776
2008-06-16,0.006138690616849541,-0.009777238523843778
2008-06-17,-0.003945143035694698,0.029692111685391497
2008-06-18,0.004983416198686507,0.014014900553084086
2008-06-19,0.014287634219358424,1.0869822754111524e-05
2008-06-20,0.00805375097177229,0.0203260319131214
2008-06-23,0.007944431577528045,0.024694183757566067
2008-06-24,-0.005407815575323449,-0.00550869398794992
2008-06-25,0.004476401500994531,0.010314167287116583
2008-06-26,-0.012428477417766693,0.01754092640635686
2008-06-27,0.004927958343235339,0.000836019595307036
2008-06-30,0.008027313402512348,0.023709851273485582
2008-07-01,0.02132409488084701,-0.0005127201233776524
2008-07-02,-0.01728681517863597,0.01772046019383646
2008-07-03,-0.005937741058673474,0.026578659575309305
2008-07-07,-0.014424996280849057,0.018103390441760438
2008-07-08,0.025556984466923803,-0.026382673533771307
2008-07-09,-0.02599874545174896,0.03921999685527865
2008-07-10,0.0065511034982060345,0.010888987812911288
2008-07-11,0.005603956324716752,0.0036184349188204457
2008-07-14,-0.017962363040442166,0.014798111021618533
2008-07-15,0.020492783502778045,0.004085497629379886
2008-07-16,0.030095273867185947,-0.02159512011635628
2008-07-17,0.002240184570935122,-0.006572774151912308
2008-07-18,-0.009243040760195853,0.014032847766549261
2008-07-21,-0.008119972218130867,0.01544667797978665
2008-07-22,0.00778623305460876,-0.020536979472045958
2008-07-23,0.02155401548986551,-0.012743650861108536
2008-07-24,-0.006845486525581135,0.06870691851061364
2008-07-25,-0.006923575351629352,0.0028934755674386524
2008-07-28,-0.006588784933259662,0.026087722921833034
2008-07-29,0.01508690641381676,-0.03250856503511055
2008-07-30,0.0018718308689103734,-0.0017787539885205095
2008-07-31,0.01221156168950086,0.013519567747351757
2008-08-01,-0.005357240747748349,0.004760613791603507
2008-08-04,-0.018729501200457445,0.011643430023922152
2008-08-05,0.01376616927767681,-0.025597231722572267
2008-08-06,0.012278911031239037,-0.01045631297802827
2008-08-07,0.003965492910201129,0.01838460453652354
2008-08-08,0.028270134574406282,-0.027408235383189983
2008-08-11,0.018547104886156553,-0.026653604516148198
2008-08-12,0.001559033859541359,0.026463880197565924
2008-08-13,-0.0023418513543547294,0.014229108607354745
2008-08-14,0.015378302048025816,-0.023130024624050616
2008-08-15,0.029798648635128443,0.009626824588522575
2008-08-18,-0.0019649017206627485,0.026274962158793835
2008-08-19,0.0001925845635304735,0.022274047158565246
2008-08-20,0.0037081715880589615,0.007080222398172631
2008-08-21,0.01790602178259044,-0.009630587673084246
2008-08-22,0.00439728552848222,-0.005895296582145393
2008-08-25,0.0015543000698781118,0.01315594937600011
2008-08-26,0.005921724167385045,-0.005361212609190558
2008-08-27,0.017275301276807598,8.495493692115553e-05
2008-08-28,0.01485816650005366,0.007744083733998641
2008-08-29,-0.009446463338293909,0.018467064777406894
2008-09-02,-0.007497562385935475,0.019733491922664614
2008-09-03,0.0014754638934387442,-0.0066385743334359424
2008-09-04,-0.011951115719619687,0.030084505326674393
2008-09-05,0.023759470284078522,-0.026362574102114456
2008-09-08,0.02186954126074726,0.002651873005139027
2008-09-09,-0.048314958598838706,0.053267750526168944
2008-09-10,0.0017267141970192413,0.011313960602187178
2008-09-11,0.030534514017004112,-0.00966124768056611
2008-09-12,0.012044265059876902,-0.018988148816697338
2008-09-15,0.00889101410744464,0.019077392346677158
2008-09-16,0.03849565318408667,-0.0179058442559377
2008-09-17,-0.016366623305208584,0.025698614430149314
2008-09-18,0.07558044008987141,-0.03982787981768796
2008-09-19,0.052606026372350165,0.047878299746622624
2008-09-22,-0.013495486506722842,0.031984707839943415
2008-09-23,0.004028993626012711,0.033757650818160234
2008-09-24,0.005388165568830938,0.028276253929893403
2008-09-25,0.03495451661910233,-0.009815466578974651
2008-09-26,0.021715767153274713,-0.02068777733972841
2008-09-29,-0.027131177033330768,0.0818895557713177
2008-09-30,0.03664637444629311,-0.008951483848929288
2008-10-01,0.008438752376342585,0.019906840132319203
2008-10-02,-0.006723565597743309,0.04862716853024397
2008-10-03,-0.018346227257932245,0.022323156419182144
2008-10-06,-0.004901548132614453,0.03946013238380468
2008-10-07,-0.04757382350532898,0.062043130626646625
2008-10-08,0.0022360418099771186,-0.019559973192802838
2008-10-09,-0.058353886087394294,0.11231379919773601
2008-10-10,0.02709952277101264,-0.04742792927020327
2008-10-13,0.0568105794592534,-0.05230183890696973
2008-10-14,-0.03504986778162424,0.060505232806143935
2008-10-15,-0.045240458068162695,0.0969832489687474
2008-10-16,0.05116671938940005,0.013747788671912963
2008-10-17,0.0173133009848211,-0.012506416908086515
2008-10-20,0.042136202461579134,-0.0382915912572932
2008-10-21,-0.011695525491311998,0.024925696423946597
2008-10-22,-0.04149375394212662,0.01586244801780955
2008-10-23,0.0016382653517957647,0.0035265556741937987
2008-10-24,0.011142783623688635,-0.006198831639342928
2008-10-27,-0.005865341833678673,0.05102898281258804
2008-10-28,0.08794983172438715,-0.05951804179797946
2008-10-29,0.015276014053176402,0.01827966392052227
2008-10-30,-0.02000023108415213,0.010948981995512364
2008-10-31,0.0576206637285833,-6.425858313108268e-05
2008-11-03,0.01758698556690629,-0.011917411999098326
2008-11-04,0.0008549792864384065,0.0004271002225224141
2008-11-05,-0.035854988005202724,0.05010603177836694
2008-11-06,-0.01909806898299119,0.05529563461910776
2008-11-07,-0.0062478629259711035,-0.001902492725767735
2008-11-10,-0.03102010423931496,0.02103988131713206
2008-11-11,0.0061270686292696054,0.004043641357846128
2008-11-12,-0.012163295389643735,0.060294537942893266
2008-11-13,0.08765287283024883,-0.060114557191174464
2008-11-14,-0.0035369624345931274,0.05015763904136219
2008-11-17,-0.024384306350471396,0.015765482912820282
2008-11-18,0.01848628031005025,-0.00980810575202099
2008-11-19,-0.06778698674490007,0.06408407786679046
2008-11-20,-0.051080026907541265,0.048195929220593695
2008-11-21,0.06737007626210535,-0.056915715321996616
2008-11-24,0.07291894043157793,-0.016903778892908516
2008-11-25,-0.005038726512536629,0.007855469210640741
2008-11-26,0.05961075092855957,-0.06876777469484166
2008-11-28,0.009691743876932956,-0.011709283439361595
2008-12-01,-0.021292327719420044,0.09037982841543493
2008-12-02,0.017990430203558793,-0.024366995027863103
2008-12-03,0.03236620333695095,-0.03033852630830506
2008-12-04,-0.014590637929317085,0.02313171969512755
2008-12-05,0.0855700868519959,-0.06191859700277853
2008-12-08,0.0716822440693131,-0.002894702205663069
2008-12-09,-0.0019915242281234647,0.017545062965206228
2008-12-10,0.004327586043382137,-0.015471010299769595
2008-12-11,-0.006564495561104511,0.040178049373105575
2008-12-12,0.03415055565909357,-0.04593896437347289
2008-12-15,-0.012041311522307396,0.026136739118864917
2008-12-16,0.04582739965267291,-0.024174673629838595
2008-12-17,0.01863404509285891,-0.00975953102702436
2008-12-18,0.012965778083283886,0.010960386387830567
2008-12-19,0.01683580107697199,0.008261901672936046
2008-12-22,0.005505893818330254,0.02806691010367903
2008-12-23,-0.004407534761431342,0.021127867974100344
2008-12-24,0.012204016328371693,0.0007965064575626846
2008-12-26,0.020205809772302574,0.0012847119653889183
2008-12-29,-0.0016709720415568174,0.017327963303267312
2008-12-30,0.04469801825961346,-0.010988637139826795
2008-12-31,0.03949802249805556,-0.030853412934865376
