,Long,Short
1998-10-22,0.009759623903598757,-0.020555966747224687
1998-10-23,-0.011284178061929362,0.011867310806657306
1998-10-26,0.007027240075487218,0.013168724018171696
1998-10-27,0.001461806503701879,0.016297145518606625
1998-10-28,0.02876837195193547,-0.004675674059083967
1998-10-29,0.02121271422549088,-0.01745101175221069
1998-10-30,0.01834056729906731,0.020738623574453295
1998-11-02,0.02571949290375699,0.00040072608929899725
1998-11-03,0.017483750276242438,-0.005227162280420017
1998-11-04,0.024039531209821274,-0.0021803683496450345
1998-11-05,0.009354971568968518,0.0062948086336765295
1998-11-06,0.03200162538035954,-0.008057776378555582
1998-11-09,0.046842596313765764,0.010097265111249509
1998-11-10,0.002355651384737578,0.037427499899636195
1998-11-11,0.0009409148519768818,0.018207255286222558
1998-11-12,0.006402647663213146,-0.00634322165823431
1998-11-13,0.005155158411341354,0.0025199098467424963
1998-11-16,0.0035737480734182037,0.00734227197340388
1998-11-17,0.003402012282522804,-0.00421861357218214
1998-11-18,0.004765463619299637,-0.009140566126731675
1998-11-19,0.008244332045272784,-0.007420946952979091
1998-11-20,0.016384372818516867,0.00528006413526857
1998-11-23,0.020838162791929838,0.011031133924743286
1998-11-24,-0.002220518332648136,0.014722348136193265
1998-11-25,0.0037030272714548397,0.0028876999376251542
1998-11-27,0.00786721259164418,0.0038476280966527553
1998-11-30,0.005652509790034177,0.06777282877205103
1998-12-01,0.02054964790419118,-0.01861443821049096
1998-12-02,-0.003702093994997757,0.00039090493398006296
1998-12-03,-0.001623302694245199,0.0050832490382268225
1998-12-04,0.024837867263444002,-0.0077359554710717425
1998-12-07,0.012953392254399088,-0.03626062017676161
1998-12-08,0.010899402477212671,0.015250393163418197
1998-12-09,-0.0020741018910105822,0.006423993474779399
1998-12-10,-0.013380645696422356,0.00967260334322404
1998-12-11,0.016103600854099065,0.0018999981059443672
1998-12-14,-0.006498479316855621,0.008568595684519875
1998-12-15,-0.005147569142292474,-0.013564978987851861
1998-12-16,0.02618971313763153,-0.01032246394119719
1998-12-17,0.011651100958692595,-0.009305083835200822
1998-12-18,0.01410283608797872,0.005788778744268553
1998-12-21,0.023831970552496272,-0.0019600448006099835
1998-12-22,-0.0025321848985207286,0.017448391521710203
1998-12-23,0.01842968239808688,-0.014674427352697939
1998-12-24,0.0011179672746876369,-0.017669044089727103
1998-12-28,0.012501238782502666,0.009841551859915153
1998-12-29,0.020377701930510382,0.006740948953071269
1998-12-30,0.008562683067271449,-0.021740301251909157
1998-12-31,0.01974783489033143,-0.025963558851503754
