,Long,Short
2004-06-28,-0.009696901899571697,0.014571842575613059
2004-06-29,0.011055739392987717,0.005005977791385752
2004-06-30,0.006050907359684321,-0.007860491784901325
2004-07-01,-0.01521958804161493,0.01897279544816457
2004-07-02,0.0029225295428223163,0.004313780803218048
2004-07-06,-0.003642774138159499,0.014617429407121296
2004-07-07,-0.00053089159040971,-0.0019331918271307202
2004-07-08,-0.005668116617619445,0.008198731333822462
2004-07-09,0.003030007669249768,0.00664652772561346
2004-07-12,-0.005537191361017513,0.0008426975327904152
2004-07-13,0.004079793818773181,0.0032389847572271814
2004-07-14,-0.014612708528642082,-0.008215294762116309
2004-07-15,-0.006279365789991054,0.013993897073316431
2004-07-16,-0.030234884352917924,0.018040276790675956
2004-07-19,-0.006384307884475549,-0.001815773184175007
2004-07-20,0.0034068853517170592,-0.005794222737475841
2004-07-21,-0.024467210159535503,0.038627738535247126
2004-07-22,0.013620642759015523,-0.023664602447888893
2004-07-23,-0.012163521342070261,0.002402804795190927
2004-07-26,-0.013478594579692893,0.00535732045623657
2004-07-27,0.013847282715846333,-0.01954387740982617
2004-07-28,0.004131712338636328,-0.008253370040313346
2004-07-29,0.02943049196891796,0.0006632169027978474
2004-07-30,-0.0038255813503436874,-0.010813976030200744
2004-08-02,0.01372972785270089,0.0066265922818039445
2004-08-03,0.006506953039415342,0.013497894779726672
2004-08-04,0.004095360546331872,-0.00039702055589970755
2004-08-05,-0.02086492081159317,0.02696484333304725
2004-08-06,-0.00030942235469905155,0.004380180705566084
2004-08-09,0.007592886532706067,0.009525862812689334
2004-08-10,0.029485429317767563,-0.016533025020671166
2004-08-11,0.01673674832146623,-0.00363902014541585
2004-08-12,-0.015032766135857467,0.014732807935578296
2004-08-13,0.004508621798208023,0.006831457454793721
2004-08-16,0.018809970982278823,-0.0111674533914207
2004-08-17,0.005335746866909141,0.015345691991876775
2004-08-18,0.030159985521321396,-0.021256934624937128
2004-08-19,-0.0006494722360802507,0.010119689354652472
2004-08-20,0.018946104389946594,-0.001816665968272535
2004-08-23,0.0033045213684948617,0.02060892245566296
2004-08-24,0.0018783929076911176,0.014315517051478844
2004-08-25,0.015361101875229854,0.01557462415756471
2004-08-26,-0.0008283777277420911,0.0035695763517873402
2004-08-27,0.0068996171414255625,-0.004903963210637463
2004-08-30,0.004374130084283156,0.00859710265472785
2004-08-31,0.008346430378392621,-0.0033852906631932633
2004-09-01,0.0003436350266140753,-0.01736333823186891
2004-09-02,0.015891317117405945,-0.01740533729412568
2004-09-03,-0.00840599057465181,0.0055763757570033825
2004-09-07,0.007159566665507688,0.00028669421384909245
2004-09-08,-0.012006512895074128,0.009010152648697112
2004-09-09,-0.0015761479008944202,-0.018593514890756113
2004-09-10,-0.0014730158866187227,0.0013926899642031198
2004-09-13,0.010630699209878525,0.008024126429918964
2004-09-14,-0.002487932245697,0.002156620609817772
2004-09-15,-0.0009050480036394304,0.023657405851505876
2004-09-16,0.001412523190763315,0.0005065793446070388
2004-09-17,0.001728028382030866,0.01011631274232604
2004-09-20,-0.005081928816346648,0.003042916646715166
2004-09-21,0.0006281800509115975,-0.023490307532114518
2004-09-22,-0.005204811704296331,0.004854007158256957
2004-09-23,-0.0002975583357731737,-0.006760467196680664
2004-09-24,0.0015039484995456153,-0.004727144527055538
2004-09-27,-0.000191155488425232,0.007409069007212121
2004-09-28,0.004350917935184962,-0.002049708375610626
2004-09-29,0.008458694376099451,0.005824012084351881
2004-09-30,0.004715035442961502,-0.006140420774051247
2004-10-01,0.02395542762701176,-0.0036087155170495986
2004-10-04,0.020006120329481125,0.0007458591687031114
2004-10-05,0.0032254249654508405,0.015638498241754617
2004-10-06,0.012712086834606996,-0.0051988541305138195
2004-10-07,0.002325383293514982,0.018951116416177295
2004-10-08,0.010342918250452759,0.021040820344106936
2004-10-11,0.008977187232200156,0.0022609352727233968
2004-10-12,0.006161407433484678,-0.0017830264065156753
2004-10-13,-0.008706843968683453,0.027148055473860712
2004-10-14,-0.003729838928571927,0.012810430100510672
2004-10-15,-0.005111211054942355,-0.0044391202679280204
2004-10-18,-0.0022292479783625916,0.00657826977366327
2004-10-19,-0.03183470412432034,0.004454212999867912
2004-10-20,-0.003830131541413195,0.0004616206883119145
2004-10-21,0.0061848041454384385,-0.022425506371531657
2004-10-22,-0.007850794518268533,0.026717338326894602
2004-10-25,0.017918463047981826,-0.009528264462411973
2004-10-26,0.00840369906506988,0.0030012102413480624
2004-10-27,0.013550924716250324,-0.030228134514971715
2004-10-28,0.0014146617948560091,0.003747351875049698
2004-10-29,0.009007346814486538,-0.0035949040490248496
2004-11-01,0.003572338678729281,0.003002410492531715
2004-11-02,0.007639368471755248,-0.0018118901546719246
2004-11-03,0.010922722670735564,0.018799670282209947
2004-11-04,0.022497354954331805,-0.013790858789977012
2004-11-05,-0.0018489064174532887,0.003782850927064352
2004-11-08,0.011931872224160488,0.006053017077871226
2004-11-09,0.011555864828881601,-0.0018802130849833066
2004-11-10,0.003057635980894835,-0.0029421991194726327
2004-11-11,0.022438390529219365,-0.010072043338000602
2004-11-12,0.008053886915146935,-0.03144908888802613
2004-11-15,0.0028003484135862957,0.0007254580552841893
2004-11-16,0.0005583415704934258,0.020996446863061978
2004-11-17,0.0011610980514377256,0.008253595873677499
2004-11-18,-0.0019233431796219168,-0.004945960087601042
2004-11-19,-0.01098129814852299,0.019398837132194646
2004-11-22,0.012918813684139652,-0.009324555236667854
2004-11-23,0.007247661642923231,0.00147602176280478
2004-11-24,0.0026756781206723978,-0.0020026663224978593
2004-11-26,0.00443789459627345,0.0006156756793704088
2004-11-29,0.0016270214167601216,0.01801551401767394
2004-11-30,0.007319735172488684,-0.0013433851868653423
2004-12-01,0.010630656950323447,-0.026359499366064354
2004-12-02,0.0005091668480761036,-0.002915822143137725
2004-12-03,0.014721661228651373,0.007574394287785513
2004-12-06,0.010550487936934605,-0.008368248143007528
2004-12-07,-0.008586596999867902,0.011161495238307572
2004-12-08,0.016749898360090644,0.011496766191728935
2004-12-09,0.011848218027841518,-0.001216358958195629
2004-12-10,0.021244631259332226,0.014964278513072382
2004-12-13,0.010560344731545246,-0.008662897786438205
2004-12-14,0.01331661693388515,-0.01680452816242641
2004-12-15,0.00033782275878614377,0.0004864869667128402
2004-12-16,-0.003351353068011009,0.011112581325175164
2004-12-17,0.0024132549385358026,0.0048934281770290355
2004-12-20,0.003975814734247995,0.0068980163149520045
2004-12-21,0.012646651553094001,-0.0027041603859199515
2004-12-22,0.008465421852140198,0.007601328209622815
2004-12-23,0.009031188710117433,0.003673518554612698
2004-12-27,-0.00641048345944476,0.008929534709493824
2004-12-28,0.017848051550933185,-0.002704732401693599
2004-12-29,0.00696841266632936,-0.0010472320830292926
2004-12-30,0.002123893900486784,-0.004745675875569078
2004-12-31,0.00563504451760537,0.00476906917851071
