,Long,Short
1993-04-27,0.02103539877627143,-0.03353190391089961
1993-04-28,0.012363798900847578,-0.009224948319373838
1993-04-29,0.00841514521769655,0.011118860120516116
1993-04-30,0.017656013833476192,0.011066464607437043
1993-05-03,0.0195905381535058,0.008439957125609743
1993-05-04,0.020341309198541623,-0.0005730793909814347
1993-05-05,0.0037115450481192804,-0.0035928432336129524
1993-05-06,0.01149185157882283,0.02793499847101335
1993-05-07,0.004077156077956401,0.009630651058409833
1993-05-10,-0.00015722099951263058,0.008953485109225367
1993-05-11,0.012614555516173931,0.0028982898643754584
1993-05-12,0.010002137591167349,0.0064428956759835735
1993-05-13,0.0029230749138180246,0.011484556815794023
1993-05-14,0.009363830000666994,-0.009874605681421345
1993-05-17,0.0001615616262662045,0.010880004267682009
1993-05-18,0.0031743022844694323,0.012100617403253865
1993-05-19,0.015873967338227612,0.031360043134807315
1993-05-20,0.00357856322747101,0.01435253958443532
1993-05-21,0.00847170069516997,0.009863953315895258
1993-05-24,0.01759218201244216,0.02124258344976072
1993-05-25,0.006387355709486097,0.024606192286379412
1993-05-26,0.013494576185768326,0.01181277687376816
1993-05-27,0.007376228084492398,0.009789925792987042
1993-05-28,0.019149761763429928,0.004671866209707487
1993-06-01,0.02063980134743717,0.004190475756302747
1993-06-02,0.01320364934579793,0.014176879894109484
1993-06-03,0.004388772970367927,0.014815559688757095
1993-06-04,-0.002046015619320074,0.00903322676038033
1993-06-07,0.004887978771536317,-0.023792103823734236
1993-06-08,-4.0356754555981314e-05,0.00842784354758327
1993-06-09,0.01469269643279728,0.015536860576843947
1993-06-10,0.006374700440341041,0.033989484772260325
1993-06-11,0.012685705821696414,0.029730221469351968
1993-06-14,0.0008285075956886656,0.014890545168457458
1993-06-15,0.005998719063190283,0.002322782475573637
1993-06-16,0.003683374125510841,0.0019181836366683358
1993-06-17,0.007943871165981099,0.009806975779844518
1993-06-18,-0.015036881122168744,0.02758898180780216
1993-06-21,0.011506215143324472,0.012080187291987055
1993-06-22,0.014785590856584995,0.021427195831883107
1993-06-23,0.007048081521171978,0.011242131342610474
1993-06-24,0.019449492220628518,-9.89838963581291e-05
1993-06-25,0.023469118980924752,0.0005939604776498464
1993-06-28,0.01851505651301295,0.014854525535543683
1993-06-29,0.008861269899441304,0.01617657052437771
1993-06-30,0.01244931569176908,0.03158571703143016
1993-07-01,-0.0006102153802910459,0.01833941027347442
1993-07-02,0.011911507644773934,0.00720411808508572
1993-07-06,0.017004308228665287,0.027757968046976965
1993-07-07,0.023119472132342157,0.017659159080732966
1993-07-08,0.018858505316222816,0.00036796564341228243
1993-07-09,0.004290608156576415,-0.00013844889372045533
1993-07-12,0.02304073123540471,0.011946485382445148
1993-07-13,0.0026200498427146114,0.007444697255716648
1993-07-14,0.023469368795733213,-0.0002747663690155777
1993-07-15,0.005269692116222313,0.017239449892536063
1993-07-16,0.009401957278240513,-0.0005584350748521816
1993-07-19,-0.0037592131659633598,0.0181009852102752
1993-07-20,0.027962149361373822,0.04958062720492553
1993-07-21,0.01374060249032002,0.008367056365220648
1993-07-22,0.007378691245497037,0.03765056000701805
1993-07-23,0.007434874475355446,0.015878934520149823
1993-07-26,0.015435978065523982,0.007899206946139303
1993-07-27,0.016173438719533917,-0.0008522992954476449
1993-07-28,0.02306900837673419,0.011366098790389833
1993-07-29,0.017698090863711723,-0.013261134737044744
1993-07-30,0.015568317116925722,0.014600667919701538
1993-08-02,0.0060072277207895985,0.018944614896173596
1993-08-03,0.008835252478698364,0.0010840258335487185
1993-08-04,0.012783744047085922,0.004907701657342678
1993-08-05,0.003930623618945406,0.002353375051694584
1993-08-06,0.016939745707836483,-0.02443043594307518
1993-08-09,0.01563979136124325,-0.013149834787751247
1993-08-10,0.017293928999292718,0.009419974112846874
1993-08-11,0.009943812067445079,0.016145182545943347
1993-08-12,0.00026801192121419517,0.025016420306268005
1993-08-13,0.006295657306580771,0.003720341502252622
1993-08-16,0.015219903749993236,-0.006613487920108385
1993-08-17,0.0027253966160394327,0.007310813530177063
1993-08-18,0.014201068450822274,0.005025925556516919
1993-08-19,0.010291618444016049,0.03380155781243973
1993-08-20,0.012965101159617543,0.03226448773109958
1993-08-23,0.00017021012503118938,0.002760286768129905
1993-08-24,0.009368142836287952,0.010405522813131418
1993-08-25,0.01125422301385135,0.02215916162671614
1993-08-26,0.015114897607818511,-0.002640099176294508
1993-08-27,0.007836024563707333,-0.01137633988525022
1993-08-30,0.015723666950963076,0.009332563374438729
1993-08-31,0.02640014978417817,0.0005540960697847819
1993-09-01,0.010268432183427444,0.006900890492489031
1993-09-02,0.00951607411168387,0.013801421417803217
1993-09-03,0.008382011426610835,0.01720727498226433
1993-09-07,-0.008868768549662277,0.022258340841718773
1993-09-08,0.008936574624109562,0.010688131225716869
1993-09-09,0.006150753512912244,0.005103156997604719
1993-09-10,0.012111750489816431,0.003425016177246887
1993-09-13,0.013476434920679492,0.0400907003638414
1993-09-14,0.01678203067330377,0.013164998624205648
1993-09-15,0.0022654107847245087,-0.009916212789151701
1993-09-16,0.006256885762193099,0.008539360853385492
1993-09-17,0.012209160134093589,0.019212165198195887
1993-09-20,0.01818016735928587,0.012380887128016892
1993-09-21,0.008600487262929802,0.004889516121214266
1993-09-22,0.02339059495601379,0.000806291467209963
1993-09-23,0.018393383974774368,0.024114709408296242
1993-09-24,0.011535045170592163,0.02308949028662185
1993-09-27,-0.003934496540177268,0.008442292743856971
1993-09-28,0.0221141568385122,-0.006644992223954061
1993-09-29,0.0140956353172362,0.010887711836286274
1993-09-30,0.009238163975696989,0.002695115055540753
1993-10-01,0.012200356931237933,-0.014852825777811607
1993-10-04,0.011349031921064812,-0.01936492759337438
1993-10-05,0.0031715455425050942,0.030632962679823995
1993-10-06,0.017691774975938702,2.7321066060759237e-05
1993-10-07,0.012652968591814551,0.008811494311297796
1993-10-08,0.021022938056422212,0.01123325716299275
1993-10-11,0.01978870945169393,-0.00438094521360286
1993-10-12,0.02649850299948504,-0.020454626290157873
1993-10-13,0.014228574906462765,-0.014024739992960967
1993-10-14,0.014820153084692766,-0.0020603650668291396
1993-10-15,0.008502522451755113,-0.00854285004188975
1993-10-18,0.005737805360604975,0.01801278684255987
1993-10-19,0.0027038366039655926,0.045155099328242
1993-10-20,0.00645517735338591,0.008461851071257265
1993-10-21,0.007352128934350577,0.010960315559170198
1993-10-22,0.013129342704738289,0.008250949713077016
1993-10-25,0.009249563974120445,0.007674503295830737
1993-10-26,-0.00023897249277442522,0.010009900961557294
1993-10-27,0.0035077811414619743,0.007126704010188967
1993-10-28,0.008451484938971732,0.0119300142788623
1993-10-29,0.03093032714751568,-0.0032798624194569025
1993-11-01,0.0018251842092517844,-0.0007659927245676545
1993-11-02,0.01220264377337379,0.020007843651896208
1993-11-03,-0.007765137170846437,0.030559310819190732
1993-11-04,0.0018075583879148427,0.03175225287147278
1993-11-05,0.00637070751771982,0.00578837376151421
1993-11-08,0.014167648932222499,-0.012685314006972126
1993-11-09,0.022564034231867626,0.03207265078838632
1993-11-10,0.028964991813992126,-0.021969922209423863
1993-11-11,0.011276137216104909,0.006842528057797448
1993-11-12,0.01760161506639263,0.004265772489082853
1993-11-15,-0.0054647842053321075,0.01525984403502636
1993-11-16,-0.005696297621534829,0.024658116584883795
1993-11-17,0.01570116371626391,0.004901055018578538
1993-11-18,-0.003815440386746194,0.004462814619294675
1993-11-19,0.018107754508440942,0.016139737200430937
1993-11-22,0.0002645799858495779,0.00976008608261043
1993-11-23,0.025195750411496853,0.010608787898037087
1993-11-24,0.018259696552627547,-0.00230548825192316
1993-11-26,0.016829862778065308,0.004570118310691607
1993-11-29,0.012368040000231095,0.018600053411881035
1993-11-30,0.01502733003316794,-0.00677629959568693
1993-12-01,0.02301155529740274,-0.0045109252710277105
1993-12-02,0.015230754197566443,0.018057137921983248
1993-12-03,0.02139023582685966,0.00904360233366971
1993-12-06,0.01631291348914733,-0.00916756325192658
1993-12-07,0.008568931663702605,0.010681818331971715
1993-12-08,0.012764998388610027,0.01752735472053931
1993-12-09,0.016666475303047722,0.015398122606838583
1993-12-10,0.00982114855263978,0.0038467619037009125
1993-12-13,-0.004920710749142398,0.031147327644242228
1993-12-14,-0.0012919237498406288,0.02400751534275174
1993-12-15,0.019384932543166655,0.008857770559836354
1993-12-16,0.018058867523397183,0.009848036938070603
1993-12-17,0.010886387208782744,-0.00042129576108301814
1993-12-20,0.013479642079958564,0.02829160495258859
1993-12-21,0.008205159973289577,0.016195168588485364
1993-12-22,0.01473435077839399,0.005445998677370634
1993-12-23,0.015095807584559806,0.00633464168526362
1993-12-27,-0.0012779231571002692,0.011559179198553548
1993-12-28,0.008023414300807908,0.0013470036637877381
1993-12-29,0.014183761193218337,-0.014144775627626737
1993-12-30,0.01367667490559642,0.010889656195957853
1993-12-31,0.006286835897443388,-0.0071808264824046895
