,Long,Short
1995-03-13,0.011476896787261649,0.010645745090449753
1995-03-14,0.01987426506645342,-0.0066112084907974265
1995-03-15,0.008100839703120477,0.00573923433990452
1995-03-16,0.050028467067612103,0.016961754287315934
1995-03-17,-0.00042778661430894485,0.027906534712105423
1995-03-20,0.009292770059060162,0.011390039484171144
1995-03-21,0.015321858498191366,0.02676803289626518
1995-03-22,0.0026774761943668566,0.011414678084315599
1995-03-23,0.010746301000111059,0.012880653647724848
1995-03-24,0.021607714069317118,-0.00434459987153808
1995-03-27,-0.0011381990975239064,0.007683057166804186
1995-03-28,0.015918258965410048,0.018162678133229148
1995-03-29,0.018407663682620166,0.011456907171221253
1995-03-30,0.013030290153214174,0.006176336922021142
1995-03-31,0.02402764917252844,0.009419349256798104
1995-04-03,0.005363255933630018,0.021010522640543726
1995-04-04,0.008597548267133836,0.004596125290092523
1995-04-05,0.008893610516861638,0.023828485194844994
1995-04-06,0.009852240779719846,0.008512331479248436
1995-04-07,0.004420799176660562,0.01701643456231381
1995-04-10,0.009670401141225827,0.016419424526397143
1995-04-11,0.003880090920033019,0.006394960686900708
1995-04-12,0.011611327820573314,-0.010984006690115244
1995-04-13,0.03193453553368993,0.007683632295213472
1995-04-17,0.005296849271724247,0.017641406375694245
1995-04-18,0.011021017465670645,0.017891399451743072
1995-04-19,0.0028744445036236856,0.004047482306538286
1995-04-20,0.03772644607201566,-0.009162634565273031
1995-04-21,0.011172981225113898,0.006177441491132007
1995-04-24,0.01451670034551813,-0.005605195259336426
1995-04-25,0.0046573132307079265,0.0025554247855339106
1995-04-26,0.00709642185294348,0.0016413797194970159
1995-04-27,0.037976907772270384,0.01729928668913259
1995-04-28,0.007499605386115415,-0.024604779991258274
1995-05-01,-0.007946720335438705,0.013434560242012106
1995-05-02,0.01262958457443646,0.005393025493029091
1995-05-03,0.013292739910828088,-0.0043512548783782076
1995-05-04,-0.002146388896849538,0.013732628254613032
1995-05-05,0.009542879699005701,0.008905781699568904
1995-05-08,0.0290554996908046,-0.00860631559124686
1995-05-09,0.014897953284953535,-0.014535806754503578
1995-05-10,0.010579386925532775,0.01985739532375025
1995-05-11,0.01278479431689249,0.005964231697429756
1995-05-12,0.027057544996833348,-0.00023859958067691257
1995-05-15,0.021603521970439042,0.013895787737084896
1995-05-16,0.015470133883197512,0.013448699444917323
1995-05-17,0.011085232865862415,0.005873453354256208
1995-05-18,0.009075969240085946,0.02418704227963283
1995-05-19,0.020718892815801592,0.006359496045315371
1995-05-22,0.013155554690280158,0.005694994566192668
1995-05-23,0.020709937469505224,-0.002622214638617393
1995-05-24,0.016107500365869852,0.010027065916270861
1995-05-25,0.025748583601191467,0.0007501909035260157
1995-05-26,0.0038868023023640673,0.014187723023503162
1995-05-30,0.004231543337830701,0.017426512972430398
1995-05-31,0.012696144359617977,0.007334064134080431
1995-06-01,0.014879390082718536,-0.00042176384945651345
1995-06-02,0.008589711407246426,-0.0006288932770012745
1995-06-05,0.007937901796892466,-0.00216844158317977
1995-06-06,0.018740052417068796,-0.008118624819047437
1995-06-07,0.00855729238134063,0.026651975170288257
1995-06-08,0.014683654016898052,-0.008252155628670632
1995-06-09,0.007340709152571045,0.008093891617000536
1995-06-12,0.013332208880778695,-0.0026879040691210497
1995-06-13,0.015503321853828623,0.033138925918307895
1995-06-14,0.002342173434943784,-0.0005586539395997514
1995-06-15,0.012430348614644426,0.0029386044042458924
1995-06-16,0.010578761839442553,0.0005380795140885519
1995-06-19,0.013342442554685774,-0.006534533134236087
1995-06-20,0.018201957093706422,-0.00046283252685400675
1995-06-21,0.0025636571454813904,0.024521462443820707
1995-06-22,0.017556276662335578,-0.005582527580378494
1995-06-23,0.026720311828193954,0.00973304897466729
1995-06-26,0.006851492950097249,0.02582803917998122
1995-06-27,0.0020493644559537285,0.03523312303274281
1995-06-28,0.004516245952604203,0.004803722300508806
1995-06-29,0.008982109944130578,-0.005218917822980862
1995-06-30,0.036347044875465404,-0.005895761555186429
1995-07-03,0.014923242372338585,0.00551950327919416
1995-07-05,0.009992438477073606,0.004765124519898911
1995-07-06,0.01381547070010668,-0.01871091909169763
1995-07-07,0.012180767675123272,0.017587769627017257
1995-07-10,0.009514316776944188,0.01062616679956233
1995-07-11,0.004800425924534102,0.015526634675895911
1995-07-12,0.01187241201204704,-0.006196236149206979
1995-07-13,0.0044786968211178,0.003790587294652592
1995-07-14,0.016089212591772206,-0.012486233441556615
1995-07-17,0.01567284865380353,0.003161135231372292
1995-07-18,-0.004122726416537459,0.01349134616436376
1995-07-19,0.001829403494652393,0.015428758002757614
1995-07-20,0.022520140535209354,0.006034453644991999
1995-07-21,0.008756581929704544,0.02452223069192786
1995-07-24,0.029479447413791902,0.010776010702032313
1995-07-25,0.028056496335981597,0.015840723825795645
1995-07-26,0.00573597222450184,-0.00927154884119924
1995-07-27,0.027929077948408466,0.0016778783850160185
1995-07-28,0.004337080133465776,0.01574340928452328
1995-07-31,-0.0045510362194753125,0.008389813059934147
1995-08-01,0.009193712558629275,0.021201459560922332
1995-08-02,0.013448798798465033,0.026636194447396233
1995-08-03,0.0013570477270519743,-0.024654023494240118
1995-08-04,0.01852888506459862,0.009448452956270992
1995-08-07,0.007932375694052274,0.009238283955135351
1995-08-08,0.012693806615391545,0.0014636085362208506
1995-08-09,0.01354687206863373,0.002656756620107048
1995-08-10,0.005059527629168903,-0.008578535751277427
1995-08-11,0.0011280204075728051,0.019717387931707974
1995-08-14,0.011901228337629455,0.01375682935034248
1995-08-15,0.007760699749328259,0.0010850875252007564
1995-08-16,0.008149984859119353,-0.01184111532921005
1995-08-17,0.033474792864543336,0.0049835625278280005
1995-08-18,0.0031243649083671277,0.004640058551226622
1995-08-21,0.020091748643236963,0.007307370080354469
1995-08-22,0.02868732309540024,0.014494591166517768
1995-08-23,0.022396797885282548,-0.0060278626288777
1995-08-24,0.005147727200166097,0.011623963042153896
1995-08-25,0.00855368316356514,-0.009254249150903171
1995-08-28,0.00766055079612229,0.024626933972305844
1995-08-29,0.01657965387060556,0.00880527244250856
1995-08-30,0.009598628463340897,-0.0004420643685285608
1995-08-31,0.02001041622025702,-0.005325508503339538
1995-09-01,0.017116162237034837,-9.8362367416438e-05
1995-09-05,0.014202463406097387,-0.018511946474510887
1995-09-06,0.017714947453373497,0.0031854466602593058
1995-09-07,0.01658832326705789,0.008946918877842802
1995-09-08,0.02637096220622861,-0.00962949935317664
1995-09-11,-0.0029013955859088945,0.02343569039903052
1995-09-12,0.007245350380599624,0.014352197773506204
1995-09-13,0.004997546638652784,0.016459671775233154
1995-09-14,0.014338290990286006,-0.015135069114081579
1995-09-15,0.0004231448356587952,0.008619609515944615
1995-09-18,0.010640387015581964,-0.0058336272065204866
1995-09-19,-0.009940379734697913,-0.00441724809140972
1995-09-20,0.009908701546122523,0.005570765354891927
1995-09-21,-0.0010390958214990032,0.014026601953310746
1995-09-22,0.002833597228682838,-0.003905929281650333
1995-09-25,0.0021859730528083878,-0.006235840577771845
1995-09-26,0.001040504418688737,0.017292676229628177
1995-09-27,0.012011137941845218,0.011714862492000077
1995-09-28,0.00921114226118086,0.0018575458906360364
1995-09-29,0.030526734796105338,0.023329526380152878
1995-10-02,0.0002199720085776513,0.007696144513636894
1995-10-03,0.0005565841291748086,0.007949973834708501
1995-10-04,-0.0047910604217821,0.010107714396695434
1995-10-05,0.037114344635699625,-0.015280580165619683
1995-10-06,0.02131531170750125,-0.010784788737326956
1995-10-09,-0.0032835660696856396,0.01070121009638252
1995-10-10,0.037485365067786866,0.017352923372468708
1995-10-11,0.019151822775409878,0.003807818579598743
1995-10-12,0.0165060659143206,-0.0012652734963437772
1995-10-13,0.011978328641702129,0.0028945327099967446
1995-10-16,0.016555034181506167,0.0071095557696650435
1995-10-17,0.02015568415230836,-0.01621084117863051
1995-10-18,0.0035390687445183144,0.004202124058095702
1995-10-19,0.0013706036030088798,0.008350544231448553
1995-10-20,0.008331094101252923,0.025537341180916127
1995-10-23,-0.0035564446768166723,0.01092183161607323
1995-10-24,0.011844217352706809,0.02018912743549145
1995-10-25,0.010908846876471912,-0.00550107841996611
1995-10-26,0.010329219310133576,0.0002310529082590551
1995-10-27,0.04456146114261953,-0.004832717911559814
1995-10-30,0.01875567274272468,-0.0005643900061973906
1995-10-31,0.005145107089493783,0.025439376210439624
1995-11-01,0.023567471510409964,0.01767797346084602
1995-11-02,0.029523429906184274,0.010419720112786779
1995-11-03,0.005513111204776678,0.00020926325560954862
1995-11-06,0.008128222289762132,0.0045792064026584315
1995-11-07,-0.003530761172297259,0.02729678714483108
1995-11-08,0.015107025271998776,-0.0063502585323064855
1995-11-09,0.00024616021461010273,0.0005963846945958751
1995-11-10,-0.008547376925008144,0.0035973115351709884
1995-11-13,0.018671124191733845,0.007449035872539278
1995-11-14,-0.005889230535693424,-0.0008397895804836519
1995-11-15,0.009400394805983725,0.025402611266532447
1995-11-16,0.004546234698330853,2.7449654349220866e-05
1995-11-17,0.0110738572129509,0.015370970511587024
1995-11-20,0.010781767032994516,0.026096571695800475
1995-11-21,0.022488850869670462,0.01613027170679714
1995-11-22,-0.004706410151272744,-0.004049358836009353
1995-11-24,0.01190807707497359,0.012461524598488816
1995-11-27,0.023202067079619935,0.020202920964302318
1995-11-28,0.028851609950582426,-0.006049580058101922
1995-11-29,0.016474979236050534,0.02582292893746343
1995-11-30,0.007262309910826548,-0.0019700569927764144
1995-12-01,0.00878166862998373,0.02354800809262776
1995-12-04,0.005236624229362175,-0.004300649286388481
1995-12-05,0.023220447072550478,0.013832124642405108
1995-12-06,-0.00085224326162604,0.027308262654940397
1995-12-07,0.012609147958500622,0.02692958506303217
1995-12-08,0.03210200658005258,0.006253925075502742
1995-12-11,-0.017666165640941867,0.006041161751521906
1995-12-12,-0.0024008681532655006,0.012582770248056851
1995-12-13,0.028715353343032435,0.003929002667240789
1995-12-14,0.007505912798171433,0.015254820738531827
1995-12-15,0.0010721820237796441,0.00880587017638138
1995-12-18,-0.01230702810529899,0.04129712682426565
1995-12-19,0.02742084011386107,-0.009421507267025796
1995-12-20,0.016634013941044457,-0.021417691535788187
1995-12-21,0.004485201793408555,-0.024869981444994416
1995-12-22,0.010906383440528189,0.006956009158058963
1995-12-26,0.0105474883921839,-2.9830762130078625e-05
1995-12-27,0.0026601456686969225,0.009965412478892733
1995-12-28,0.017581012801043572,0.006769006347419937
1995-12-29,0.010779980381094201,-0.004592748077857811
