,Long,Short
2016-04-26,0.0018330093928085156,0.0005366231595724357
2016-04-27,0.0021438596275077824,-0.0028415631181317957
2016-04-28,-0.010903316414913966,0.013656583065284144
2016-04-29,-0.0072026022673923,-0.005331322183861231
2016-05-02,-0.001161775154087541,0.0030436002845348753
2016-05-03,-0.001646813932774871,0.009641118454469078
2016-05-04,-0.0037852278480775214,0.002535231105016922
2016-05-05,-0.0010238903611863638,0.0049040715577478135
2016-05-06,0.004157048056424295,-0.013914929033526646
2016-05-09,0.005809248348227658,0.004063966846362299
2016-05-10,-0.007121691161851518,-0.021197879911517892
2016-05-11,-0.015240146677808685,0.0016440205217027382
2016-05-12,-0.005085853696419529,0.01726408503704129
2016-05-13,0.0020319700307313004,-0.0004460425917730881
2016-05-16,0.008496688403275521,-0.007925877949249715
2016-05-17,-0.0027103775452409495,0.011094878844693646
2016-05-18,0.0029416903706187547,-0.008743201676005851
2016-05-19,0.015852837962760345,0.008315360460968669
2016-05-20,0.0009037218919741074,-0.006586243619350385
2016-05-23,-0.0049400615744177425,-0.008420995633851902
2016-05-24,0.006319195216405648,-0.006605465232374696
2016-05-25,0.00285580083858068,-0.002690248089204661
2016-05-26,0.010331559852353622,0.0009224367138825129
2016-05-27,0.010076889036925163,-0.016028384003251052
2016-05-31,0.003416417950152095,0.004902263359527093
2016-06-01,0.011305561449369306,-0.003899048700351826
2016-06-02,0.00734839605091353,-0.008914688143569004
2016-06-03,0.00266143628618386,0.005611077958119793
2016-06-06,0.0026119593513944106,-0.009050539909238842
2016-06-07,-0.004786614892361707,-0.008940949925016373
2016-06-08,0.007557159767833865,0.008500263779271166
2016-06-09,0.0005677256456782965,-0.011644335292361275
2016-06-10,0.0004252868970990198,0.014241815002017289
2016-06-13,-0.005847472332068948,0.003368717540777533
2016-06-14,0.004330841924930795,0.009073333468365297
2016-06-15,-0.0006245238223520966,0.0016074277403861693
2016-06-16,0.007816369291913195,0.005212941772691515
2016-06-17,-0.00023981273232758226,-0.008269682124449663
2016-06-20,-0.004735921770011764,0.015770965701073635
2016-06-21,0.003435132156129428,0.0016420007016942572
2016-06-22,-0.0035337318691366693,0.015081763256792202
2016-06-23,0.004439098720613532,-0.007683649349020738
2016-06-24,-0.006993114386417721,0.006855375556832776
2016-06-27,-0.031228393425455237,0.03517959849621797
2016-06-28,0.011203175206800354,-0.009790647155552602
2016-06-29,0.021267158070548065,-0.0026600269652245823
2016-06-30,0.01444419868683643,-0.01587143054534206
2016-07-01,0.011395213166175255,0.003735428001720298
2016-07-05,0.0019146234721089006,0.008555796781623692
2016-07-06,0.012364276595724144,-0.005764300966492664
2016-07-07,0.0023681093585080416,-0.003296972752216731
2016-07-08,0.014788029247547574,-0.010113299561227574
2016-07-11,0.006341374842091563,0.0020923713377075217
2016-07-12,0.0016372093558352564,-0.010765424365482269
2016-07-13,0.002189010497660582,0.005929572301636266
2016-07-14,-0.006009389830845114,0.0021516946638451607
2016-07-15,0.00026063403720687494,0.0039248148244938165
2016-07-18,-0.000733389110562177,-0.0061735019258639225
2016-07-19,0.004156359088425987,0.004255678637463289
2016-07-20,0.009618857426515493,-0.007620297387269803
2016-07-21,0.007612805169898362,0.012721521710519301
2016-07-22,0.003083347628942035,-0.012298322321598842
2016-07-25,0.0028229207714629777,0.002334527012925469
2016-07-26,-0.0010754918201115293,-0.014599929377437737
2016-07-27,-0.0003410873420248817,0.004420417450743608
2016-07-28,0.004689374950335734,-0.002548288001976329
2016-07-29,0.011779601828245768,-0.012840012727202888
2016-08-01,-0.005870785989948624,0.003924496900578433
2016-08-02,-0.004792154262579662,0.00862649954787532
2016-08-03,0.010984844667784687,-0.006904343306823424
2016-08-04,-0.01387729183038996,-0.0029607483577819395
2016-08-05,0.016110823351564642,0.001966200193355516
2016-08-08,0.003430725904931675,0.005105486493497369
2016-08-09,-0.0032291131996072366,0.005112494569463666
2016-08-10,-0.00827819173375266,0.004762580697596175
2016-08-11,0.004170161467520528,-0.012113585533577453
2016-08-12,0.006566592215499578,-0.003436451247600858
2016-08-15,0.008700272572294531,-0.005112666052405734
2016-08-16,-0.0026155170397567317,0.009923085516082808
2016-08-17,0.00030191518500654045,0.006010173775986827
2016-08-18,0.007367499968283631,-0.023260279681636874
2016-08-19,0.010836138028914078,-0.014420222434697493
2016-08-22,-0.0026417158966637877,0.006097535113528385
2016-08-23,-0.0060555774033052455,-0.01359987813568162
2016-08-24,-0.000610138849660835,0.017350652789059184
2016-08-25,-0.005893218457754179,0.006593604036007483
2016-08-26,-0.0031205190872609645,-0.01045093067404943
2016-08-29,0.002358762186285779,-0.000880912462684158
2016-08-30,-0.008947412440512859,0.007687031895575802
2016-08-31,-0.006981609597652561,0.00596776414029857
2016-09-01,0.006571239126037376,-0.007016232756003216
2016-09-02,0.0024792586885414416,0.005384114350372759
2016-09-06,-0.0073401927442921285,0.016983334182782594
2016-09-07,0.0030582035081549662,-0.004128376197580985
2016-09-08,-0.0027665824048137334,-0.012624467340171775
2016-09-09,-0.014050513344535553,0.01276499672451863
2016-09-12,0.028298035016956623,-0.02181556708890542
2016-09-13,-0.010546382484747851,0.012124342882370066
2016-09-14,0.0003596280502932925,0.0048549315470513
2016-09-15,0.011808784966328523,-0.010135369579123121
2016-09-16,0.012380657557173358,0.01042372324773395
2016-09-19,-0.001292359219473027,0.005988867881590909
2016-09-20,-0.013552292110645603,0.013496886634587712
2016-09-21,0.010453556421514243,-0.008589917018625836
2016-09-22,0.0146135099658657,0.009354309644274883
2016-09-23,0.00337318553251873,0.0017232542601207212
2016-09-26,0.001280893428954466,0.019970304362725833
2016-09-27,0.008085146007796118,-0.008762858418760445
2016-09-28,-0.0030842507919050855,0.009020140586539039
2016-09-29,-0.009510251290876525,0.0009824191106646118
2016-09-30,0.0028480102212188217,-0.007264431321679254
2016-10-03,-0.003261756164764762,0.004948798188031034
2016-10-04,-0.00466817135445251,0.010627824511785821
2016-10-05,0.0035970883786925812,0.004328754207606478
2016-10-06,-0.001783726880739267,0.0005726771973604272
2016-10-07,-0.0041574915478610475,0.0058411431224104525
2016-10-10,0.004440983070255966,0.0036851869311432363
2016-10-11,-0.007443212658204179,0.01989852349349236
2016-10-12,0.01037927586893258,0.009712149920530998
2016-10-13,0.006397446356513159,-0.01660980071190754
2016-10-14,-0.0012005260262636375,0.012822334873663221
2016-10-17,-0.00048382541926377253,0.007818515559116368
2016-10-18,-0.0023701096127203723,-0.0016977780271915655
2016-10-19,-0.0022957381787913843,-0.005003993267326923
2016-10-20,0.002347007011103841,-6.555199433476711e-05
2016-10-21,0.009208665351618206,0.0020543005777009403
2016-10-24,0.0014429959630534728,-0.000299749856841236
2016-10-25,-0.007963170661464746,-0.011000995776752176
2016-10-26,-0.003203112031318467,0.005172697407570081
2016-10-27,-0.008280666554536742,0.006536961155318544
2016-10-28,0.005454538207825021,-0.00873064459684042
2016-10-31,0.009223597890769542,0.011033619517311443
2016-11-01,-0.010556693584851807,0.008623203074656782
2016-11-02,0.008350921344600581,-0.0016898022100712783
2016-11-03,-0.022355259685672958,0.006903607153897295
2016-11-04,0.018613318139444,-0.00221504895373259
2016-11-07,0.004364486391715039,-0.010309240530122454
2016-11-08,0.02559770640845401,-0.001615196716914069
2016-11-09,0.04052669226482379,-0.03153900571807117
2016-11-10,-0.007142248488785341,-0.017737359366172843
2016-11-11,0.010897457232443042,-0.022663040953972258
2016-11-14,0.01140689066989401,-0.01798702762632205
2016-11-15,0.0237849424118582,-0.0041851375544397105
2016-11-16,0.009457613520642404,-0.003534205532803714
2016-11-17,0.010597894079133263,-0.006911804431985258
2016-11-18,-0.0014517396673831228,0.0005320260353387618
2016-11-21,0.005208726276471109,-0.0008578005741586847
2016-11-22,0.00036183500802210443,-0.0006461769445961441
2016-11-23,0.015429847562116072,-0.0023878615658281975
2016-11-25,0.008632686989039972,-0.002344497214384833
2016-11-28,-0.005215152603445417,0.016042966114076674
2016-11-29,0.001801456535533319,0.0023244064056103463
2016-11-30,-0.007331159476416882,-0.009042559426873242
2016-12-01,0.0060706278894329,-0.008707542578703653
2016-12-02,0.009849114824131889,0.008295228750191874
2016-12-05,0.005871342845787364,0.002576405411039995
2016-12-06,0.009360574687367696,-0.005699690445506844
2016-12-07,0.008889287408286728,-0.016939234004692705
2016-12-08,0.007140235153469199,-0.00033551298152808553
2016-12-09,0.0015416889758109286,0.00261141174050481
2016-12-12,0.0018606012160773955,0.02543463583986707
2016-12-13,-0.00107080666711441,0.011204300775559062
2016-12-14,-0.006587022546484356,0.00660919456200435
2016-12-15,0.005345141396016851,-0.007034932074977363
2016-12-16,-0.011273251044471865,0.017955570562827726
2016-12-19,0.004787399442578599,-6.226200005151616e-05
2016-12-20,0.006025955677019757,-0.007522254074210533
2016-12-21,0.004991037120113295,0.002512775456792249
2016-12-22,0.00023002179756833607,0.002855327074822145
2016-12-23,0.0023013669153711946,-0.008079312151522433
2016-12-27,0.003939115003511673,-0.007743176972019372
2016-12-28,-0.003701982303596818,0.027114140594901092
2016-12-29,0.0005488533182950728,-1.7799213962099713e-05
2016-12-30,0.0029069785179422934,0.016420758466426356
