,Long,Short
1999-06-09,0.006693590016573281,0.0025574188443434507
1999-06-10,-0.00768015389452209,0.013215346699957409
1999-06-11,0.009395324919353677,0.012354434906889134
1999-06-14,-0.00928083451237982,0.024132741636945176
1999-06-15,-0.006439017456417007,0.011664939449487322
1999-06-16,-0.004698122591536047,-0.0010273624097231649
1999-06-17,-4.363789132486584e-05,0.007486762829166349
1999-06-18,0.022439237037126792,-0.01610609658544987
1999-06-21,0.00048107890998706494,0.012938009132098239
1999-06-22,0.009190789919136532,0.005681947935003073
1999-06-23,0.006657165160800749,-0.004170054069149276
1999-06-24,0.003612994399738845,0.019786510128363365
1999-06-25,0.005197621791280272,0.022569465181507632
1999-06-28,0.002605777676471388,-0.009307070732778078
1999-06-29,0.01582277736805565,-0.014122443868423517
1999-06-30,0.024823046834451756,-0.01653772665995066
1999-07-01,0.021653528997281367,0.01768744599463239
1999-07-02,0.006036134756977873,0.007296918310622846
1999-07-06,-0.002107653581429103,0.008753189493014268
1999-07-07,-0.008190530107107186,0.0001486844169053203
1999-07-08,0.004504535236631935,0.008144317801084034
1999-07-09,0.0234593434087772,-0.000688024010784849
1999-07-12,0.015639367567591867,0.011712144733664364
1999-07-13,0.013204608069662194,0.007610383223951101
1999-07-14,-0.0004604657660294498,-0.017034403458009252
1999-07-15,0.028814926678147057,-0.006196798357461108
1999-07-16,0.02305071091965034,0.011265425693780607
1999-07-19,0.002508782174655355,0.036258623961540906
1999-07-20,0.0008925750473089966,0.009717248487688101
1999-07-21,9.029259472290719e-05,0.018410436558525766
1999-07-22,-0.0006304309217190606,-0.010374192052635766
1999-07-23,-0.00411612631244559,-8.035761518953022e-05
1999-07-26,-0.0050864058493808265,0.007931766664309637
1999-07-27,0.011188696094004368,-0.004268480644926509
1999-07-28,0.005512077927115322,-0.019397865336078658
1999-07-29,-0.007167749295755132,-0.007283487532719957
1999-07-30,-0.008146090761102998,0.0033210134727939765
1999-08-02,0.007343741498552136,0.014813182801008684
1999-08-03,-0.014554779680366059,0.02353810895531342
1999-08-04,-0.007535455988770134,0.02373104855987802
1999-08-05,0.022481831656424534,-0.00016113811876496963
1999-08-06,0.01637084699834814,-0.00813425060986166
1999-08-09,0.00578220280100461,0.03175668024462874
1999-08-10,0.00183926086217151,0.0030495807264842023
1999-08-11,0.013664107788662594,-0.00980669203133363
1999-08-12,-0.0057452142193045955,0.012419023360806414
1999-08-13,0.013055824293234607,0.004888595618257052
1999-08-16,0.01135303476205841,0.008183391615733459
1999-08-17,0.00524452242630139,0.008769503354156327
1999-08-18,-0.012759228290648916,0.006771415892325739
1999-08-19,0.006793827988726386,-0.018008299158521212
1999-08-20,0.0018138490520689166,0.007261380904324588
1999-08-23,0.006742911646279692,0.006296831258913116
1999-08-24,-0.00394735392948572,-0.014273225172859672
1999-08-25,0.0062208031675553225,0.005134584619939231
1999-08-26,0.00339199309593744,0.009138950749941543
1999-08-27,0.0035479650615943157,0.008866485432506899
1999-08-30,-0.0061613968503151815,0.018873156878879103
1999-08-31,0.019903127582843815,-0.011903068627529812
1999-09-01,0.0046210536328427755,-0.0020043322342419233
1999-09-02,0.0161506454974125,-0.0028104192421419703
1999-09-03,-0.006009252600251314,-0.015083130916835375
1999-09-07,-0.004435896479827917,-0.0049934270392307245
1999-09-08,0.009178166055693637,0.0023497150211356675
1999-09-09,0.003181225568517898,-0.008249572268781914
1999-09-10,-0.010711307891507382,0.009135809716762889
1999-09-13,-0.0018674492952323596,0.018418116990990642
1999-09-14,0.0011963031890508068,-0.025108630868432923
1999-09-15,-0.005533467631854893,0.035899478859017175
1999-09-16,-0.002359471897840326,0.01246438165720266
1999-09-17,0.027837033181295157,0.016332663940259208
1999-09-20,0.010024915940729528,0.002397353775032407
1999-09-21,0.016868813169600438,0.01927239693920556
1999-09-22,0.0024812149366861824,0.010191309705090246
1999-09-23,-0.012069638789323633,0.037357210649741936
1999-09-24,0.01330886720532859,-0.0022704023397417507
1999-09-27,-0.005827306259469256,-0.002374372008233683
1999-09-28,0.012689821221093345,0.025499684369383956
1999-09-29,-0.0021565522095159384,0.012586208353286587
1999-09-30,0.0011532670312859761,0.009908703760837412
1999-10-01,0.02095875298441081,0.009110644594736539
1999-10-04,-0.022657540985324843,-0.0014414774762401383
1999-10-05,-0.020633979303053985,9.434655068326636e-05
1999-10-06,0.006924313014773286,-0.007710240625815057
1999-10-07,-0.0034338862284607474,0.012476688741544506
1999-10-08,0.012709121235660236,0.008392267286931732
1999-10-11,0.005129035567614182,-0.0018132836739073732
1999-10-12,-0.009180464632550988,0.01266671454781677
1999-10-13,0.005465273234512224,0.01857393757135878
1999-10-14,-0.0015336163024925464,0.015464495312126448
1999-10-15,0.007298032697983381,0.016513297274738548
1999-10-18,0.000601201230506343,0.016780635125117727
1999-10-19,0.0007796970208034159,-0.01302496096725686
1999-10-20,-0.009240603051045215,-0.016720709205450733
1999-10-21,0.01221852786259504,-0.0016458033527777527
1999-10-22,0.026489541963977393,-0.002460165958988447
1999-10-25,0.0046950655991669366,0.014322727582895855
1999-10-26,-0.018264517443770566,0.04632946561589028
1999-10-27,0.0023994081928499613,-0.009899378474558008
1999-10-28,0.010924941462696958,-0.006144962044636692
1999-10-29,0.01745251302574251,0.008535337657450659
1999-11-01,-0.011760733889089981,0.006769391179432815
1999-11-02,0.020940142799481098,-0.004031945633233225
1999-11-03,-0.0063675308971089415,0.0028164183877066873
1999-11-04,0.0071293575882434125,0.017506083167168285
1999-11-05,-0.003963313745024466,0.016126561043942535
1999-11-08,0.011888948728628234,-0.0069406631219689485
1999-11-09,0.007032681689758657,0.028903153821060325
1999-11-10,0.007109348930221771,0.002783883460209302
1999-11-11,0.014544891709432762,-0.016691958686784237
1999-11-12,-0.006109414580574135,-0.016530239634392783
1999-11-15,0.007329868613449098,0.024621346268958975
1999-11-16,0.02207399093907487,0.0033991474339435833
1999-11-17,-0.0015432161564829406,0.01218727345972559
1999-11-18,0.009105709071389889,-0.03758543736625425
1999-11-19,-0.006309758246111785,0.012999807857473433
1999-11-22,0.000654810446099352,0.013907155870345545
1999-11-23,-0.0011433222639635865,0.029005296364247125
1999-11-24,-0.003654600216218373,-0.003989029075452943
1999-11-26,0.011343633105290973,-0.0035928278261622036
1999-11-29,0.004446680195639952,0.005339991779175335
1999-11-30,0.0023172475542310054,0.017291128873314097
1999-12-01,0.025982017745373575,-0.026007668803837182
1999-12-02,0.009760020796676127,-0.0152440056947863
1999-12-03,0.007679448460605387,0.013708925835068442
1999-12-06,-0.015002299382277073,-0.0031732252025760133
1999-12-07,-0.010632035011637486,0.007425072640786612
1999-12-08,0.019210615327380186,0.038200486448084915
1999-12-09,0.030388560823289168,0.020565724913375227
1999-12-10,0.0020919287332430204,0.024409450120974008
1999-12-13,0.0024163576391439514,-0.002822301313358955
1999-12-14,0.006443272521176746,0.001051878145089047
1999-12-15,0.014265919627605539,0.0008484372200921908
1999-12-16,-0.0006780366922169767,0.010142913476548221
1999-12-17,-0.0033303035254480416,0.013595270060457198
1999-12-20,0.018796782953317638,-0.0009487848815525335
1999-12-21,0.014986798317237393,-0.016736598089378864
1999-12-22,0.018242476997539704,-0.0318412660882232
1999-12-23,0.02136568060519741,-0.018040841186192334
1999-12-27,0.010295426406303876,0.006478956934812641
1999-12-28,0.0071221891399632755,0.024457153186959856
1999-12-29,0.022239979152647193,-0.00963657023708887
1999-12-30,0.011760603448453288,0.007827411579725019
1999-12-31,0.012099842024333118,-0.014257650085786399
