,Long,Short
2009-06-29,-0.013401190131133944,0.018081347594720708
2009-06-30,0.004021749462012658,-0.00391955472576494
2009-07-01,-0.030369873662959325,0.030586161548127357
2009-07-02,-0.02122369529115814,-0.0025216746742713902
2009-07-06,-0.032305930934237406,0.036903945236977834
2009-07-07,-0.017434930997933674,0.024754756430439662
2009-07-08,-0.019602016074559536,-0.024087863402210218
2009-07-09,0.018799980060515153,0.009531899718297553
2009-07-10,0.04416228644284677,-0.04175086945832805
2009-07-13,0.0043739377659212765,0.000812370103753346
2009-07-14,0.038761893787325453,-0.027938630160057966
2009-07-15,0.01577940269805137,-0.011709368925118258
2009-07-16,-0.011256768220355628,-0.004510371539997648
2009-07-17,0.003048514052900597,-0.03341099344264022
2009-07-20,0.0006297099647468052,-0.002099028697991945
2009-07-21,-0.0077037651570565305,-0.029419432590517713
2009-07-22,0.02413181621650242,-0.05450202588430338
2009-07-23,0.031917978751132156,-0.02377465851927535
2009-07-24,0.004909011246512251,-0.004358779439173432
2009-07-27,0.010984186135480101,0.015045078363507625
2009-07-28,-0.016438631196849775,0.00990197885530214
2009-07-29,0.013837469361484722,-0.029143958938793048
2009-07-30,0.00288939437813176,0.014950372180524163
2009-07-31,0.047088982844324036,-0.03233720848565265
2009-08-03,0.016569659835263862,-0.01501921030271075
2009-08-04,-0.006944962012808776,-0.0016492888248588744
2009-08-05,0.004556622907021956,0.005727915301616959
2009-08-06,0.030734386997533746,-0.0764896518833324
2009-08-07,-0.005186422214285624,0.01690562270541639
2009-08-10,-0.012460686290119916,0.05442974884326916
2009-08-11,0.01957910260584861,-0.011707174357128047
2009-08-12,-0.0005331915145817767,-0.029556871014125685
2009-08-13,-0.01676876383039456,0.003343654981394473
2009-08-14,-0.05575325478901533,0.05177181884751084
2009-08-17,0.029835648082965616,-0.014469816846662131
2009-08-18,0.012014470419885358,0.004891457600662485
2009-08-19,0.030769418768710134,-0.024244061535952745
2009-08-20,0.016341651648580258,-0.0348583826138467
2009-08-21,-0.0013812039017911727,0.0012959651303355302
2009-08-24,0.01688923506508615,-0.016108312969164974
2009-08-25,0.0031772133087083487,-0.012882831226192637
2009-08-26,0.008521714314611739,-0.019633454921883352
2009-08-27,-0.00134123589898405,-0.018127901851074168
2009-08-28,-0.008142207783330668,0.022993360763228256
2009-08-31,-0.06341537314568677,0.02481657966936631
2009-09-01,-0.003743048120479586,0.015062428505240366
2009-09-02,0.019353310743616747,-0.02143277229173386
2009-09-03,0.017116140297652717,-0.03286207297102885
2009-09-04,0.005937531349996139,-0.002272306210277508
2009-09-08,0.014092996713048556,-0.024262740194384447
2009-09-09,0.009187881483722982,-0.024688986654445733
2009-09-10,-0.003601344007397178,-0.005354773304689542
2009-09-11,0.009148289188837477,-0.035582997278084096
2009-09-14,0.007338423365350422,-0.041771033543413674
2009-09-15,0.016308494513063508,0.003916521438621678
2009-09-16,0.0015207837113150435,-0.002650866557227105
2009-09-17,-0.005260774189728168,0.003919845772509123
2009-09-18,-0.0035794155110705494,-0.016847821118609985
2009-09-21,-0.0001368933173692466,0.0014151860258903803
2009-09-22,-0.02571827090860699,0.02865321520796168
2009-09-23,-0.03197850246501295,0.012751688371459425
2009-09-24,0.0009656659073083995,0.001509616999335528
2009-09-25,0.03355758327270386,-0.02224838286675529
2009-09-28,-0.005843783999908492,0.015153657451310221
2009-09-29,-0.009466083449235108,0.010770681119212555
2009-09-30,-0.05474820463068405,0.037074857192037056
2009-10-01,0.012127163709048917,0.011510639449298888
2009-10-02,0.035685451338275456,-0.011268256593349934
2009-10-05,0.026704085302524393,-0.0020946878767975964
2009-10-06,0.007514662500898983,-0.00451460740385271
2009-10-07,0.011169817375689738,-0.011890500180821217
2009-10-08,0.01722572374612088,-0.007814484259477106
2009-10-09,0.008761741507435894,-0.009355530378002774
2009-10-12,-0.0030195094261987743,0.011915084624780036
2009-10-13,0.0234459038000167,-0.02186473224031358
2009-10-14,-0.00011790510323128611,-0.0009518231729719994
2009-10-15,-0.024519743096831838,0.009452345417024378
2009-10-16,0.0031736776714379688,-0.008565319648771141
2009-10-19,-0.01083358548231932,0.001735459264287398
2009-10-20,-0.03772245104394532,0.005627732059854429
2009-10-21,0.0341847959862688,-0.02587295337037161
2009-10-22,-0.015139082546164551,0.020231441776112757
2009-10-23,-0.04118008629104575,0.019351249272218873
2009-10-26,-0.03916338234226868,0.02040165979949974
2009-10-27,-0.03875940038805389,0.04480226118959445
2009-10-28,0.06798021260103237,-0.038302442143813134
2009-10-29,-0.032396487545728124,0.03903537617433071
2009-10-30,0.0032890563709549125,0.0007805643669489659
2009-11-02,0.027638827711170277,-0.00567834939143832
2009-11-03,-0.0007656911526008114,0.0359577870004267
2009-11-04,0.009576961269578622,-0.02289187454591284
2009-11-05,0.006966519072275223,-0.0051389833639979956
2009-11-06,0.024133866184384678,-0.011955778002423433
2009-11-09,-0.0017488961993853747,0.0006331919472717717
2009-11-10,0.031296868061095905,-0.019420795226298693
2009-11-11,-0.004857262273894103,0.017120938179119714
2009-11-12,0.011905600131290717,-0.0010571288227487097
2009-11-13,0.01650880606171303,-0.017368420950882736
2009-11-16,0.01585064465802911,-0.005414473018913513
2009-11-17,0.0015305905821611844,-0.0034955302640624296
2009-11-18,-0.028475598275081247,0.028893206683350527
2009-11-19,-0.00953068370739304,0.003983459024380564
2009-11-20,0.01578512489418964,-0.013524732666335738
2009-11-23,0.0082787778752904,-0.0011430821187403462
2009-11-24,0.011457228856728684,-0.013121885171664094
2009-11-25,-0.019397618950450956,0.02846732507027483
2009-11-27,0.02525197478289678,-0.00965750951805019
2009-11-30,0.02594287236825028,-0.013392089965831754
2009-12-01,-0.006070830473511579,-0.02409035845005921
2009-12-02,-0.018880130766747116,-0.0031059049284851703
2009-12-03,0.010354892802196147,-0.027494400630268746
2009-12-04,-0.005120363690453078,-0.004562473228782504
2009-12-07,0.0024424783742982626,0.0035806553232367254
2009-12-08,0.00699502645147494,-0.0028825704961455757
2009-12-09,0.008071081966373083,0.0013323355677790304
2009-12-10,-0.0012324196690894017,-0.031095234276418936
2009-12-11,0.01632886972115467,-0.012048324567210566
2009-12-14,-0.003988093253169711,0.017469324089047434
2009-12-15,0.005883813404849792,-0.0010825596884375122
2009-12-16,-0.01055466475898369,0.006163989226042399
2009-12-17,0.009558913056833328,-0.009987950311988014
2009-12-18,0.015311498781594723,-0.015469902208404551
2009-12-21,0.018783254061708887,-0.011372459476450292
2009-12-22,0.015743087065685446,-0.012714711007638513
2009-12-23,0.00216169065201669,-0.009087309461744885
2009-12-24,-0.0007792860211605412,0.017686671365451843
2009-12-28,-0.005737992704585526,-0.00022341543918636965
2009-12-29,-0.005002396564936951,-0.0028058284313617786
2009-12-30,-0.00977559220245966,0.008576394938184694
