,Long,Short
2007-09-04,-0.006361472167922955,0.008729600859161779
2007-09-05,0.01089510389872731,-0.006778174288478022
2007-09-06,-0.023713452646482325,0.024420622734584684
2007-09-07,-0.011582440476508759,0.0054401235462818165
2007-09-10,0.014850619296978219,-0.018129679348262807
2007-09-11,-0.00465254542078305,-0.012904716838872
2007-09-12,0.005030386629992478,0.004736363257614518
2007-09-13,0.006722324279313563,-0.005416379378632652
2007-09-14,-0.00391052138805591,-0.003663291207766761
2007-09-17,0.039212794219019576,-0.026315010014553386
2007-09-18,0.017512988833657494,-0.0009122569254999102
2007-09-19,-0.010681306540968116,0.006022516419110224
2007-09-20,0.010196029123270434,-0.017356452929612243
2007-09-21,0.006056692312413292,0.008471290694364707
2007-09-24,-0.0030591681543069684,-0.002596486076605564
2007-09-25,0.011393094155426586,-0.006874133744013522
2007-09-26,0.011261613124330983,-0.002357351828316001
2007-09-27,-0.009653231935351548,0.01388560871854171
2007-09-28,0.03232799407584831,-0.012724338587476191
2007-10-01,0.020048808716275023,0.004549036823638675
2007-10-02,-0.017352989019340313,-0.004583135395216986
2007-10-03,0.013935171389810796,0.013535883016655781
2007-10-04,0.02366289852903918,-0.009395652306491354
2007-10-05,0.002150779027319849,0.007376942056409941
2007-10-08,0.023375791921738685,-0.013272848287896478
2007-10-09,0.001605198942872621,-0.009870915228331157
2007-10-10,-0.012582338237172053,0.01460084149709826
2007-10-11,0.011877446480446707,-0.008489497105417965
2007-10-12,-0.020190027110696528,0.007235575812543716
2007-10-15,-0.014080319928914942,-0.005939061543689228
2007-10-16,0.006648978586143039,0.006366839973870575
2007-10-17,0.007920254442838382,0.0032357590324056606
2007-10-18,-0.013274938790998392,0.027040352715424997
2007-10-19,0.02349855433076793,-0.018703540359917902
2007-10-22,0.028817385715709687,-0.02404782312617367
2007-10-23,0.0004750443441388752,0.007955130271105892
2007-10-24,-0.006176158201777482,0.003332172742159023
2007-10-25,0.026430940095248923,-0.005184883359232684
2007-10-26,0.01562373735693745,0.003569868240640861
2007-10-29,0.0020600601633048443,0.0063473744293567665
2007-10-30,0.008286383053955005,-0.004583878612451975
2007-10-31,-0.027622569718835067,0.013106556060022312
2007-11-01,0.017947070864857317,0.0002999315617607023
2007-11-02,-0.019263184055721326,-0.004010246383263538
2007-11-05,0.009248023159239538,-0.014193316761079544
2007-11-06,-0.03501778434384598,0.0217487755408171
2007-11-07,-0.004624958948774516,0.00695685505053375
2007-11-08,-0.018313843680507303,0.02360922131547457
2007-11-09,-0.011756857041297298,0.010231929903845294
2007-11-12,0.03923741797326537,-0.020837761204546668
2007-11-13,-0.008960947725760438,0.00920647778578203
2007-11-14,-0.008115355557799363,0.02254189887333191
2007-11-15,0.0028695208712591013,0.011732305418608823
2007-11-16,-0.01539260548193545,0.027604268021389787
2007-11-19,-0.013439298099867525,0.01058471067314234
2007-11-20,-0.015848739845803483,0.011340639275941377
2007-11-21,0.0237908377719639,-0.01686436047116574
2007-11-23,-0.021433741547687325,0.032341433006205775
2007-11-26,0.0001787581677164196,-0.006520132963543923
2007-11-27,0.035168217224571495,-0.03474218882455395
2007-11-28,-0.0013048879438815608,0.009967539421971826
2007-11-29,0.024243035182077755,-0.00786810788978165
2007-11-30,-0.005674178748503833,-0.008847282202245543
2007-12-03,-0.011666971474552323,0.009742024489401157
2007-12-04,0.015796089878625953,-0.01601304195659885
2007-12-05,0.021602583530063602,-0.01857713599470646
2007-12-06,0.00961845018999714,-0.0002059641318584493
2007-12-07,0.01633373204183919,-0.018712965505162604
2007-12-10,-0.04564631641799157,0.05151749457548758
2007-12-11,0.00818942292928777,-0.014169495970470791
2007-12-12,0.0014858593267232157,-0.0027651268256129622
2007-12-13,-0.012443386900707986,0.013301221331484226
2007-12-14,-0.02392448130110253,0.019600367158324417
2007-12-17,0.01992268550377847,-0.0013734864503913147
2007-12-18,0.017512884303136043,-0.003667202333011954
2007-12-19,0.01565242077627569,-0.009447930280967654
2007-12-20,0.023903728493617528,-0.022208057546012173
2007-12-21,0.02342984567639005,-0.018880196988789056
2007-12-24,0.0039662476520419656,-0.010783384139285757
2007-12-26,-0.009351919175625546,0.018286170803824185
2007-12-27,-0.0035096339551362265,0.0021909131730183497
2007-12-28,-0.004682084509967055,0.003412311802392154
