,Long,Short
1993-12-07,-0.0011862222922915389,-0.02057574747259845
1993-12-08,-0.005310991407669696,0.015060455813600337
1993-12-09,0.02198741173588603,-0.0035434196577116216
1993-12-10,-0.0012443992002460602,0.00879057709079607
1993-12-13,-0.017567495270374923,0.02204816190396287
1993-12-14,0.02262505389955758,-0.001928106594426382
1993-12-15,0.021376118655084552,0.002530817173199451
1993-12-16,0.013168752851881793,-0.0019468226268885892
1993-12-17,0.021189749375858425,0.01247921346523818
1993-12-20,-0.004928625050846414,0.005267367803609191
1993-12-21,0.04135177841520411,0.0010705529056312725
1993-12-22,0.014699645427758845,-0.012233338230598611
1993-12-23,0.0028426021560717272,0.03224549924955441
1993-12-27,0.0035537791688843635,0.005095876066454086
1993-12-28,0.015022026372693231,-0.005503543315126891
1993-12-29,-0.002723505879737587,0.010679797849170957
1993-12-30,0.022563266646317547,0.0061561934945521864
