,Long,Short
2004-03-02,0.002809288246390873,0.0014522800413245053
2004-03-03,0.011110962649425548,-0.004593569367684913
2004-03-04,0.007890553690521374,-0.004977436076654795
2004-03-05,-0.009984137243064494,0.016099808064685507
2004-03-08,-0.00774635068004742,0.008609342343923554
2004-03-09,-0.0033904307494597163,0.007566635245172859
2004-03-10,-0.023181529450300088,0.03187690052187858
2004-03-11,0.028371597954180917,-0.03009143900812511
2004-03-12,-0.023102123495177863,0.042934653875786336
2004-03-15,-0.014830885836443874,-0.0035990387673769052
2004-03-16,0.02268855131321128,-0.020849298971950335
2004-03-17,0.0057678907004979465,0.015814969020065107
2004-03-18,-0.010173125472462708,0.010844678285553678
2004-03-19,-0.017277407039706406,0.03468869342840395
2004-03-22,-0.010334882688529357,0.009677966195090903
2004-03-23,0.0033837522102372454,0.0031074410946822506
2004-03-24,0.036146555256131044,-0.0367203606643695
2004-03-25,0.006980110277088137,-0.006044404120130964
2004-03-26,0.017972180038749973,-0.0233100311469852
2004-03-29,0.012795492069145065,-0.009600888187132983
2004-03-30,0.006096014606015454,-0.001421772566543167
2004-03-31,0.014156489278745975,-0.002750960746098696
2004-04-01,-0.0010576580901119682,-0.015053886506907154
2004-04-02,-0.023396976322795037,-0.019816976970333532
2004-04-05,-0.037370920874429815,0.012199358147159566
2004-04-06,0.025374970286026553,0.00946412999561692
2004-04-07,0.006209902992286809,-0.00818714845457814
2004-04-08,-0.02548086558300545,-0.006070240591417609
2004-04-12,-0.009977832174971567,0.023405620045096377
2004-04-13,-0.0009568061779367642,-0.008037163177529139
2004-04-14,0.02449165096312007,0.008827423140298551
2004-04-15,-0.0003133185080425371,-0.010717419442265886
2004-04-16,0.0077182804035569545,-0.008988573112664256
2004-04-19,-0.02281911165770163,0.028679146519065335
2004-04-20,0.01819196652520184,-0.014773933952791496
2004-04-21,-0.005101131149442506,-0.005745961725110993
2004-04-22,0.015176124987758,0.014013178216908196
2004-04-23,-0.01349955476674669,0.0028517371262090085
2004-04-26,-0.0010428439093078778,-0.0030426580292107763
2004-04-27,-0.017460846059065414,0.027867317819202486
2004-04-28,-0.013789759265244006,0.020922134544680872
2004-04-29,-0.016520408247055716,0.005438991608630106
2004-04-30,0.016874215364441468,-0.0032732345194861233
2004-05-03,0.015512502730891631,-0.003959354534544268
2004-05-04,0.008344582196169015,-0.0010023283655809512
2004-05-05,0.002353180230365892,0.024617065292435625
2004-05-06,0.0011209685999118868,0.007674947073394889
2004-05-07,-0.019353506761588247,0.006997263918438778
2004-05-10,0.032222190434708906,-0.021115149560989744
2004-05-11,0.008168647079725689,-0.0033476827268045573
2004-05-12,-0.00598886233807665,0.009989466167411198
2004-05-13,0.005739375275653447,0.006439663855020062
2004-05-14,-0.010742017959741246,0.01418528508786605
2004-05-17,0.008774543096213384,-0.015587769662650408
2004-05-18,-0.010591941173010943,-0.009509039019508525
2004-05-19,0.011165550156701754,0.004027215325617783
2004-05-20,0.010253541709182856,-0.007316790373469784
2004-05-21,-0.0014511059096709244,-0.018438280244298166
2004-05-24,0.01650831495239028,-0.03805727585162137
2004-05-25,0.014123820709248091,-0.006759872817297163
2004-05-26,0.0035303186111789175,-0.009411797019364699
2004-05-27,-0.002284047320284277,0.002823751477311931
2004-05-28,0.012545884077501323,-0.007657150598529861
2004-06-01,-0.0014836154041493964,0.016412654856733978
2004-06-02,-0.019290945119625414,0.03537254973655599
2004-06-03,0.012393880637408261,-0.0027152160207331243
2004-06-04,0.017438819326710653,-0.015724191299266155
2004-06-07,0.005146799360449217,-0.004812542297703249
2004-06-08,-0.007895096691808346,0.023280910436191914
2004-06-09,0.003895751869142616,-0.003367781184608587
2004-06-10,-0.006287516043858488,0.013637261849906712
2004-06-14,0.022363397786570417,-0.008973689416397446
2004-06-15,0.010065552353190167,-0.010286957207392523
2004-06-16,-0.009191388450210248,0.007257967037524726
2004-06-17,0.003427689390797695,-0.010062525923223199
2004-06-18,0.002920796289265226,0.015810155228027412
2004-06-21,0.014274355832393837,-0.004469121173835211
2004-06-22,0.006422620462700246,-0.021069801763082784
2004-06-23,0.0008251096458820606,-0.000497878133440477
2004-06-24,0.012714422780704848,-0.008692398266689605
2004-06-25,-0.01887117976078001,0.013496309145664553
2004-06-28,0.019213620232662165,0.007751552622564018
2004-06-29,-0.0007038281317574002,-0.006634083102246646
2004-06-30,-0.012423300933625713,0.011034753846260636
2004-07-01,-0.009806608571694242,0.005478117458400577
2004-07-02,0.00017892551426420544,0.017546163401079073
2004-07-06,-0.0034244086228308324,-0.006360192119176289
2004-07-07,-0.007820582953845589,0.019884730473684498
2004-07-08,0.011794754039908062,-0.004978140462292946
2004-07-09,-0.014209213768858042,0.02466444407670253
2004-07-12,-0.005269170531719691,-0.00323867961097325
2004-07-13,-0.014617746529648512,0.0033595212471145496
2004-07-14,0.0015533985405465356,-0.001033633846195925
2004-07-15,-0.022418618078926145,0.025786024215673463
2004-07-16,-0.013184951096753893,0.007486131234413285
2004-07-19,0.0324911820298336,-0.01448289924867494
2004-07-20,-0.012334558228341263,0.038429039399730434
2004-07-21,0.01876566625469487,0.006255827807832992
2004-07-22,-0.015470277725906312,0.01471854761910577
2004-07-23,-0.01237657079509078,-0.005098994213107899
2004-07-26,0.023045826186284292,0.008796698886931076
2004-07-27,-0.01367896020016741,0.005081995704973674
2004-07-28,0.019741147116291536,-0.017043478555884638
2004-07-29,0.004742859667008858,-0.0035980849237717714
2004-07-30,-7.817698464697153e-05,0.008395103565853823
2004-08-02,-0.00464093366583761,0.01537334563385805
2004-08-03,0.003439420507761426,0.013189904840035538
2004-08-04,-0.022752535973885168,0.019958207016262573
2004-08-05,-0.018914908903094052,0.028030196066621715
2004-08-06,0.006749587218836816,0.0074197593644306226
2004-08-09,0.026293468445228764,-0.023118913979376633
2004-08-10,-0.006618719255056094,0.013181101636845837
2004-08-11,-0.03667596661302608,0.014001405086645047
2004-08-12,0.0001950275669374557,0.002140208699608348
2004-08-13,0.024013101338629238,-0.024783730411824446
2004-08-16,0.01118605316952861,-0.011155856874006009
2004-08-17,0.02726685403526633,-0.040351456371014005
2004-08-18,0.0012189183915043312,0.008480139495938344
2004-08-19,0.03636495756966651,-0.0015048928865761923
2004-08-20,0.00010462829940121044,0.0038486319796651514
2004-08-23,1.7012926328796586e-05,0.015817317587861857
2004-08-24,0.01980102248925144,-0.013703601598456206
2004-08-25,0.0034434349352919003,0.012006545447917561
2004-08-26,0.008178322166394003,0.0005343062795232334
2004-08-27,-0.004515312733856381,0.02557549318516652
2004-08-30,0.004105543095774933,0.0014222912603621628
2004-08-31,0.008756644129875434,-0.01710389007316032
2004-09-01,0.011795710214311384,-0.025358388008131026
2004-09-02,0.002189673784974244,0.005882158849691466
2004-09-03,0.021371263667168395,-0.017140140917775503
2004-09-07,-0.006862546551386839,0.007753708808367987
2004-09-08,0.019533888956711154,-0.00858589270172926
2004-09-09,0.005807523169997442,-0.031940767233255174
2004-09-10,-0.012518112822096406,-0.0030561446359325894
2004-09-13,0.0064372678921811866,0.009232522166915147
2004-09-14,-0.015316360506450832,0.014434052880025916
2004-09-15,0.006674537249005685,-0.006377449494449128
2004-09-16,0.00305882600635492,-0.004630426069622573
2004-09-17,-0.0008378749172072153,0.0026448559602170072
2004-09-20,0.00904148057486811,-0.006821787809520308
2004-09-21,-0.012758849307991616,0.02289332009016084
2004-09-22,0.0018716626917581025,-0.00612115595752385
2004-09-23,-0.0009741000185646054,0.004644258249489286
2004-09-24,-0.015378201744834641,0.005030517980079386
2004-09-27,0.01814908659176485,-0.006514714220497564
2004-09-28,-0.0024713445926648923,0.0015371848260226195
2004-09-29,0.0074073189281634085,0.002502437243984368
2004-09-30,0.030572336890845753,-0.019505938918876132
2004-10-01,0.01092726345705517,-0.0351589934388505
2004-10-04,-0.007272070618729298,0.009109355473509616
2004-10-05,0.018980729533024588,-0.008707093789286035
2004-10-06,-0.01581930588789886,0.014232140561845042
2004-10-07,-0.0175987780891122,0.0042984543089558905
2004-10-08,0.008694248991783948,0.0045483987739416976
2004-10-11,-0.001322567913877981,0.0006798698728146424
2004-10-12,-0.01296644274289308,0.02023093200070799
2004-10-13,-0.002567982515288403,0.030501937474322262
2004-10-14,-0.045666806475325096,-0.011218255532967758
2004-10-15,-0.007065555542481639,-0.005616338703283386
2004-10-18,-0.021710238979162865,-0.008058016252022704
2004-10-19,0.03017907046193602,0.004458602841447767
2004-10-20,-0.00026253862281976347,-0.016508847245413107
2004-10-21,0.0006183368644303688,0.01968458944143564
2004-10-22,0.008182764607471115,-0.01324312170473534
2004-10-25,0.012689454589582715,-0.017249808241728337
2004-10-26,0.04286636269640619,-0.026331684369976516
2004-10-27,-0.008643390258890082,0.005911915350542951
2004-10-28,-0.005675872333706322,-0.015304642804504286
2004-10-29,0.01682892674296451,-0.0034624009645465416
2004-11-01,0.002151583532422474,-0.001266122655763835
2004-11-02,0.03071953848193687,-0.001069411272636389
2004-11-03,0.01189456631981407,-0.011130352927198939
2004-11-04,0.007743991367451741,0.00011268380250263332
2004-11-05,0.009026412718423204,-0.004696259721702956
2004-11-08,0.0033920462179462207,-0.003210620566618838
2004-11-09,0.0030751020460540123,-0.004463901574619633
2004-11-10,0.018032888276833626,-0.009844023325945084
2004-11-11,0.0015345389167522705,-0.007532606786447649
2004-11-12,0.007507480406361877,-0.0017393764217112583
2004-11-15,-0.008753074578554699,0.0030839847127447804
2004-11-16,0.003792718355759639,-0.007969805510124318
2004-11-17,0.00784934311901494,-0.0034443184918074854
2004-11-18,-0.01754407426283806,0.01688279490583927
2004-11-19,0.004897193071622741,-0.00943221761005284
2004-11-22,0.005639617661283192,-0.009671302712275764
2004-11-23,0.00660091912913674,-0.007763543484480662
2004-11-24,0.005676096088453509,-0.003801618141418217
2004-11-26,0.005529704462648122,-0.0037225844225182826
2004-11-29,0.008706110912725763,-0.002291769276365219
2004-11-30,0.017124321347023453,-0.010830658831084083
2004-12-01,-0.006230332026267183,0.0021189923116082475
2004-12-02,0.004837962645130711,0.006234343063638459
2004-12-03,0.0020786378110933977,0.004115229745045667
2004-12-06,-0.012564681167751302,0.023957934768524737
2004-12-07,0.008802578883338652,-0.0016332278888172124
2004-12-08,0.003521333144647165,-0.0024197539441258354
2004-12-09,0.0075504484134853445,-0.004640699496540901
2004-12-10,0.00987912290658841,-0.01695787918499101
2004-12-13,-0.00035553086990275373,-0.007592135965388292
2004-12-14,0.038173550483315756,0.009488138941954105
2004-12-15,-0.010655259717047939,0.01180048788803505
2004-12-16,-0.006918563502302977,0.006897224216358233
2004-12-17,-0.011179290587887147,0.011268964612855559
2004-12-20,0.016225640841787337,-0.013065623987028152
2004-12-21,0.012414807651408278,-3.2632818741384906e-05
2004-12-22,0.0021218400873632805,0.0030884134680513207
2004-12-23,-0.0009526057777935248,0.0060818771842414574
2004-12-27,0.01897025230552596,-0.0039028688672790523
2004-12-28,0.0006842967608153061,-0.006326836933325653
2004-12-29,-0.00041378944707672896,-0.004816161200289127
2004-12-30,0.0063378438847991325,-0.0014544101617788075
