,Long,Short
2002-11-21,0.04168932146066305,0.005921974341709113
2002-11-22,0.039791401232748845,-0.012950135824662557
2002-11-25,-0.015634554542030277,0.02363958202327362
2002-11-26,0.03419647379170697,-0.04424647724923016
2002-11-27,-0.01183463666410518,-0.0693758061494738
2002-11-29,-0.015049610950999104,-0.00382250195199052
2002-12-02,-0.03565956875139724,0.05539030345874758
2002-12-03,-0.015917299770431305,0.02427160622857296
2002-12-04,-0.027178177482153842,0.0011866671248689231
2002-12-05,0.018843419147586214,0.008863844632478236
2002-12-06,-0.03850390912273528,0.038762692474703944
2002-12-09,0.06793389833790724,0.0032158801307398564
2002-12-10,0.025960860966971932,0.004385340776373747
2002-12-11,0.01737939876636384,0.005905305934529903
2002-12-12,-0.031818336782714576,0.001796844595847147
2002-12-13,0.03890740731610111,-0.010857023166199565
2002-12-16,-0.014320591536566018,0.012164085551391979
2002-12-17,-0.013127453266665845,0.013864022390081599
2002-12-18,0.01492497966617996,0.01681856735499252
2002-12-19,0.016443793651839466,-0.0007433806790850927
2002-12-20,-0.015282554734736598,-0.020936561443004188
2002-12-23,0.014170929838026158,0.007319627807904549
2002-12-24,0.03593683737641018,0.0006963969100334366
2002-12-26,-0.014662360042375222,0.001112071712163043
2002-12-27,0.002642938139120243,0.0009761059071874301
2002-12-30,0.006724522365964647,0.0146382901969079
