,Long,Short
1995-05-08,0.01565863047010573,-0.002686471171762883
1995-05-09,0.002939699731435319,0.001874950788360541
1995-05-10,-0.014863538055525816,0.010349872343217248
1995-05-11,0.020040249666664577,-0.023830069930886856
1995-05-12,-0.0027672570785241325,0.019112277699461798
1995-05-15,0.011300089056551476,0.0034657223069830987
1995-05-16,0.007083836567357416,0.01293663488517186
1995-05-17,0.0006449790476334427,0.027131709745288668
1995-05-18,0.012973525287042343,0.007809428155158638
1995-05-19,0.021805248337057558,0.01996787673367224
1995-05-22,0.03467093913365236,-0.011441698980993464
1995-05-23,0.001955854325432482,0.04149193595972589
1995-05-24,0.0291888179011231,0.012995358578596117
1995-05-25,-0.0003726048296359474,0.0069169669962598655
1995-05-26,0.003513978845485788,0.01856445715812166
1995-05-30,0.03484929582920644,0.0005628705934265787
1995-05-31,0.017886099008433975,0.027144228179993558
1995-06-01,-0.0007910759294264879,-0.0033146926046847326
1995-06-02,0.004175068996735176,-0.019102461161054095
1995-06-05,-0.005458945279777172,-0.015723778503735797
1995-06-06,0.007538354171514361,-0.0011106627140394676
1995-06-07,0.005259595446480902,-0.007931795066046809
1995-06-08,0.01128958562719129,0.001395454657837958
1995-06-09,0.024985422909788023,0.0057467583900002615
1995-06-12,0.013581552727292178,0.012120523408367145
1995-06-13,0.02562318428475451,-0.006033154168090605
1995-06-14,-0.001379830330563736,0.011865460901820824
1995-06-15,0.019751429285859358,-0.022397845886392664
1995-06-16,0.009041681005554447,-0.014366273830592302
1995-06-19,-0.0013913873344973183,-0.010544847859459538
1995-06-20,-0.00517574395313225,0.020685178326637865
1995-06-21,0.006694890432736189,-0.01099886425711597
1995-06-22,0.009190840553295887,0.00036603996252954074
1995-06-23,-0.00639559108259985,0.03100989228508102
1995-06-26,-0.010936939297183979,0.02024609489083995
1995-06-27,0.023705886383880805,0.005508948185158536
1995-06-28,0.0307122625205589,0.00855377357258964
1995-06-29,0.01725388752887842,-0.01995009445088881
1995-06-30,0.005410733171474091,0.003407280792856915
1995-07-03,0.012385652487296372,0.0010945987227926168
1995-07-05,0.02320364869311121,-0.02320752255333891
1995-07-06,0.008355229224575367,-0.014456156263253962
1995-07-07,0.0021870859665804932,0.014650701428215318
1995-07-10,0.01418400836307887,0.012114816084570346
1995-07-11,0.02730931055382165,-0.005073162320664293
1995-07-12,0.016146708259759935,0.008152622225411988
1995-07-13,0.025226575767436067,-0.010697218919772622
1995-07-14,0.0003809242332958096,-0.04205591151290011
1995-07-17,0.0006117447723796409,0.01977075708806113
1995-07-18,-0.01181184927259481,0.02590251797837958
1995-07-19,0.03188261504825316,0.011431342809278955
1995-07-20,0.01465766109644081,0.014242808313294653
1995-07-21,0.038238065844262835,-0.031113098908445547
1995-07-24,0.018232572789478374,-0.007924920179594074
1995-07-25,0.012476633068494548,-0.013207546148389393
1995-07-26,0.02424736796513426,-0.020071539691055896
1995-07-27,0.005970452973304241,-0.010684404058396957
1995-07-28,-0.00027097307584131867,0.014302384784070265
1995-07-31,0.01778649674112718,0.014605292606655874
1995-08-01,-0.014689341572428415,0.008730897752327493
1995-08-02,0.02111973284581181,-0.01725294298736193
1995-08-03,0.035281703973911435,0.01350676928013178
1995-08-04,-0.00012165170709720341,-0.004225977479176857
1995-08-07,0.0009036260144181463,-0.01259644548771165
1995-08-08,0.021163787153984082,-0.006630449315325937
1995-08-09,0.012324022662775647,0.0124217533355216
1995-08-10,0.006816400014700597,-0.0007545468604924332
1995-08-11,0.014974885891084134,0.005259718224655962
1995-08-14,0.007084772674837569,0.0026369894987215425
1995-08-15,0.005813750726432032,-0.003808432093775338
1995-08-16,0.026620190921482833,0.016345229957561234
1995-08-17,0.009095861736005406,0.0155416462823323
1995-08-18,-0.0022515782708824707,0.021625504452527134
1995-08-21,0.02152097806352079,-0.01727510432133287
1995-08-22,0.011290564566469785,-0.007607988437086733
1995-08-23,0.0034948970358163025,0.009962854408731125
1995-08-24,0.0012139659666195012,-0.06706076228087195
1995-08-25,-0.007611547356030845,0.011763607254711173
1995-08-28,-0.00823243745106329,0.007839848898204216
1995-08-29,0.019652533802716376,0.002896700154998333
1995-08-30,0.01432762726710567,0.0016937432298130938
1995-08-31,-0.0060459778456379175,-0.007060104835908354
1995-09-01,0.037443162547270224,-0.03351052047747708
1995-09-05,0.003954824681477953,0.0002410725762250765
1995-09-06,0.005584369992072169,0.002626266583538961
1995-09-07,0.009374602684567811,-0.007461974085706336
1995-09-08,0.003531720319858245,0.00554141197144783
1995-09-11,0.0034444890776181734,-0.01635490597708117
1995-09-12,0.0004170668270172762,0.0023618905771415786
1995-09-13,0.006146305077459957,0.010863317499977066
1995-09-14,-0.012967082414114883,0.014222510903586283
1995-09-15,0.0330615692518593,0.014554165428563904
1995-09-18,0.001802829768162839,0.005949099459471863
1995-09-19,0.014247157668482946,0.012038239793805184
1995-09-20,-0.008375729839652268,0.02110046206581485
1995-09-21,-0.005368116323753769,0.001795800039916584
1995-09-22,-0.0034724143613937162,-0.01572073900916925
1995-09-25,-0.02010116275648227,0.029301881817083753
1995-09-26,-0.013723992784274585,0.012499429733182322
1995-09-27,0.03923507594634631,0.019377999954020377
1995-09-28,-0.011506660911547052,0.0022129967932547068
1995-09-29,-0.01141602654857089,0.03980137699906609
1995-10-02,-0.01111493638592218,0.015982541357167968
1995-10-03,-0.019856474928564283,0.013961950661138377
1995-10-04,0.042702455045380464,0.0006217017658955215
1995-10-05,0.012689705711425447,0.017647170477018293
1995-10-06,-0.024079780811465345,0.02495158506431633
1995-10-09,0.009748318042220094,0.0060052102119428465
1995-10-10,0.03597995277171928,-0.02701505371128472
1995-10-11,0.013888672255070279,-0.013347853146008148
1995-10-12,0.00914210394356917,-0.0011087178945172304
1995-10-13,-0.0005389600210270573,0.018050624336476983
1995-10-16,0.028697097287351515,-0.04258137302399887
1995-10-17,0.004881633400075358,-0.042140908608155114
1995-10-18,-0.015114807686940535,0.03110730811413931
1995-10-19,-0.00012075965190621041,0.016107880137418797
1995-10-20,0.015200249333197436,0.017708432682329845
1995-10-23,0.012945508641060088,-0.008438058387628433
1995-10-24,-0.001469357828971396,0.009945486850760655
1995-10-25,-0.009683800829871591,0.020664430973174653
1995-10-26,0.015667952659591165,-0.0012503345300091118
1995-10-27,0.020343703971854254,-0.007336783194545826
1995-10-30,-0.012611021624789854,0.006628435568182966
1995-10-31,0.032637620249955576,0.008240008326579385
1995-11-01,0.016730485489805203,0.015609754604786353
1995-11-02,0.0052549371527788715,-0.00920263174341177
1995-11-03,-0.007646991919268831,0.024607228734608612
1995-11-06,-0.009486554463519115,0.0404450834189546
1995-11-07,-0.003133497848750866,-0.010644103699723772
1995-11-08,0.037671361278461254,0.015464904077679665
1995-11-09,0.005912277260495502,0.008366541386441861
1995-11-10,0.004652658179662905,0.022890157815616353
1995-11-13,-0.005129442302883269,0.028930750596319655
1995-11-14,0.012465876526887687,0.0053909872736535025
1995-11-15,0.001446297737551272,-0.017035558947163288
1995-11-16,0.00727943919372972,-0.005440972013980005
1995-11-17,-0.03106959937778416,0.010020827363249829
1995-11-20,0.006179205608270932,0.01495781133519979
1995-11-21,-0.006686767418847139,-0.02918826186896889
1995-11-22,0.03149254812658022,-0.005081727365052224
1995-11-24,0.012214040843497831,0.001992168862647037
1995-11-27,0.032256277464613216,-0.016718887962765872
1995-11-28,0.01246178570406813,-0.01650381801837223
1995-11-29,-0.0028478110748975994,-0.016451127771133833
1995-11-30,0.005975123382346614,0.023846086282265044
1995-12-01,0.021860201453132146,-0.01427820006644973
1995-12-04,0.01977446908516236,0.03414433850078334
1995-12-05,-0.012227769549598333,0.014570268445083356
1995-12-06,-0.0017325824847435277,-0.009803457829273643
1995-12-07,0.006636915024960588,-0.006543680682104658
1995-12-08,-0.019393197829597465,0.0056725651277112375
1995-12-11,-0.014467231867914421,0.016074585833014444
1995-12-12,0.03050849464812875,-0.0011681384214663581
1995-12-13,-0.02300053643835599,0.02495949422216548
1995-12-14,0.004023244784632574,-0.008093212951582208
1995-12-15,-0.06929441055958599,0.02078016724734131
1995-12-18,0.06942307757623235,-0.01624512840591219
1995-12-19,0.002545196705336916,-0.0023571663076762174
1995-12-20,0.01644623769182344,-0.03909920545841737
1995-12-21,0.035977169930141564,-0.036828607967240176
1995-12-22,0.009854293838480476,-0.009382260938892894
1995-12-26,-0.01597811109769427,0.0226288296246152
1995-12-27,0.025483030435968924,0.015518754895165677
1995-12-28,0.017101719974986072,-0.0037966669176886956
