,Long,Short
2018-10-24,0.021683481485731394,-0.021882390950827047
2018-10-25,-0.008395953141097645,0.010713037665781511
2018-10-26,-0.013560245285245099,0.01655845248225778
2018-10-29,0.02912377642042504,-0.030062764504110828
2018-10-30,0.011264615813506651,-0.015776136383397275
2018-10-31,0.012975554707794568,-0.02919656363115105
2018-11-01,-0.01020933982477843,0.0010143698563015336
2018-11-02,-0.0036169146025692212,0.009358237250391832
2018-11-05,0.00691831801846442,-0.004549254851615836
2018-11-06,0.018885585079489297,-0.017219467292663083
2018-11-07,0.00464364655493833,0.011176545769386625
2018-11-08,-0.022049619944699717,0.017862910587803083
2018-11-09,-0.02790798013917938,0.007541905388940573
2018-11-12,0.00881895513427573,-0.006008740236686239
2018-11-13,0.004985625454655074,0.010609764531845844
2018-11-14,0.025328525873153686,-0.014193382801978339
2018-11-15,-0.004770596747482814,-0.005831241901722395
2018-11-16,-0.04728939620819493,0.014157271409594708
2018-11-19,-0.02704750608127162,0.02635133254202786
2018-11-20,0.0040189662788385205,-0.009664558918865907
2018-11-21,0.004888199781707447,-0.002623322603305678
2018-11-23,0.031839554728730034,-0.015354907153986797
2018-11-26,0.001534610864173469,-0.0013204370073138683
2018-11-27,0.012008536708424111,-0.02900462821361798
2018-11-28,0.004177385631101227,0.0010594876207568825
2018-11-29,-0.013959798586243721,0.011433775105202127
2018-11-30,0.0204028213142034,-0.027983657472807722
2018-12-03,-0.03139740111065988,0.0536153759909633
2018-12-04,0.007131885468987842,0.006206237471632903
2018-12-06,-0.046585604444824666,0.019763798204820236
2018-12-07,-0.009620129105729302,0.000857074842476746
2018-12-10,-0.009682452547093368,-0.00042800326970362514
2018-12-11,0.00935036389676045,-0.014374143842108467
2018-12-12,-0.007433208023091165,0.0077879588363162664
2018-12-13,-0.015989025731175242,0.01949140029602713
2018-12-14,-0.018264466850185325,0.01550930410136897
2018-12-17,0.011834913141747849,-0.0016341878621380923
2018-12-18,-0.03268329137761509,0.005720722963765102
2018-12-19,-0.015913824713102886,0.010459588522883922
2018-12-20,-0.01937155066031495,0.022350145447633328
2018-12-21,-0.027276714443000716,0.028983075191863883
2018-12-24,0.06373399527565782,-0.04884740694673815
2018-12-26,0.0037845713439215055,-0.0029424042408787376
2018-12-27,0.003831534505144274,0.007134884920320694
2018-12-28,0.009319630712408166,-0.0030791979390102585
