,Long,Short
2017-07-07,0.0014924531981000855,-0.012361808176715072
2017-07-10,0.008648101977612833,-0.0027067337319130803
2017-07-11,0.01146404802793699,-0.006370663267482979
2017-07-12,0.0012343285108129432,-0.008668006507848058
2017-07-13,0.01797631821992459,-0.005715489675162144
2017-07-14,0.0022299998583221736,-0.0020834763320241923
2017-07-17,0.0018512960209493001,0.0006069277711593824
2017-07-18,0.009361888676615627,-0.006921234023812728
2017-07-19,-0.0012638263263406112,-0.0027608553080188613
2017-07-20,-0.0011425236149757434,-0.005778553809041853
2017-07-21,0.003659066320157489,3.2035302971678006e-05
2017-07-24,0.0012064455452173717,-0.012122218778157478
2017-07-25,-0.00010665135057122966,0.002708415172169576
2017-07-26,-0.0227093356507982,-0.013763307214354759
2017-07-27,0.0023883472861611077,-0.005664175348944677
2017-07-28,0.00689874243981734,-0.00020083239277609576
2017-07-31,0.0009685986148006642,-0.006169763158996544
2017-08-01,-0.0066588489624939354,0.00036251802225027995
2017-08-02,-0.007444829471935954,0.00849995399327006
2017-08-03,-0.0012934368121526151,-0.001046075014440817
2017-08-04,-0.0018696942507063553,-0.005283678749172849
2017-08-07,-0.005187199360417149,0.009884385628653758
2017-08-08,0.00020286111216915036,0.0029574801885250746
2017-08-09,-0.013393517040740733,0.012723144171942879
2017-08-10,0.003412020456920228,-0.005347603192375805
2017-08-11,0.009281320743865807,-0.005783011283023198
2017-08-14,-0.005418916112668204,-0.00040576906677510796
2017-08-15,0.006713167799719899,-0.004546724386452139
2017-08-16,-0.018357767621463062,0.014933632089523308
2017-08-17,0.0014581280400952745,0.0041816435212327805
2017-08-18,0.002664235828313355,0.0023953006789350527
2017-08-21,0.01294252042294911,-0.013127447859608465
2017-08-22,-0.004192219592245905,0.004718435010591537
2017-08-23,0.004227382935445723,0.0036176367205813962
2017-08-24,0.01144113410113814,-0.005007772989329906
2017-08-25,-0.0027357309844320277,0.0029658559453254463
2017-08-28,0.0007098146443163978,0.0031335748874260936
2017-08-29,-0.0008690878960567639,-0.0009203785709457901
2017-08-30,0.008950638625105922,-0.004219089309614732
2017-08-31,0.006547064844950279,-0.006589106587640381
2017-09-01,0.0072942871440222715,0.006654094350266882
2017-09-05,-0.003673563469990393,-0.006605178374987764
2017-09-06,-0.007416552690249834,-0.0030927536673363344
2017-09-07,0.007027640955375036,0.008189033868133244
2017-09-08,0.019985696993908907,-0.009725335844614913
2017-09-11,0.013708906225392791,-0.00820530865667951
2017-09-12,-0.007234461197818609,-0.00943977555360539
2017-09-13,0.0013491433547224373,0.003167026849946175
2017-09-14,0.0006206849220793287,-0.019481063328114702
2017-09-15,0.004884117397527199,0.0019513416275738437
2017-09-18,-0.0011118000382974945,-0.00315576092325186
2017-09-19,0.0066396268825882785,0.011706240487525587
2017-09-20,-0.003836794978533742,0.004783628285787989
2017-09-21,0.008848148913712528,-0.013015097829199962
2017-09-22,0.0072182200937639055,-0.004074708085427647
2017-09-25,0.002175945894974984,-0.0006447901422906632
2017-09-26,0.007107087065224282,-0.013699119232800594
2017-09-27,-0.03222451963906351,0.00011037107889138032
2017-09-28,0.012576942403522395,-0.003498126063263629
2017-09-29,0.006295297846470982,-0.00963560326445385
2017-10-02,0.002039560719489286,-0.008635107669757391
2017-10-03,0.007369797642352327,-0.002064651581551924
2017-10-04,0.006743333812050734,0.001827542680798766
2017-10-05,0.0018996378575038442,0.005565179224778072
2017-10-06,-0.013494839310792595,0.005967206944879122
2017-10-09,0.0009589423916926187,-0.0038037745445304695
2017-10-10,-0.001480897988410279,0.0016688250203369392
2017-10-11,-0.003608474664331518,0.002365708951409118
2017-10-12,-0.0024528105582917294,0.0020547039670198
2017-10-13,-0.0032476878272029606,-0.002103589722063359
2017-10-16,0.0075805310574519336,0.00476208804860434
2017-10-17,-0.002562591279943527,0.0066888789294518025
2017-10-18,0.0025380808955954848,-0.0054036909494446506
2017-10-19,0.008758532149766319,-0.013080179221756305
2017-10-20,-0.004711581813487076,0.005366621401691018
2017-10-23,0.00047353906047128416,0.01125776955728337
2017-10-24,-0.007186153253890415,0.009944983483733938
2017-10-25,0.0021467447913232963,0.009319163628981542
2017-10-26,0.02001520935547474,0.010436661744150066
2017-10-27,0.0004983406523816347,-0.008868827805731394
2017-10-30,0.0032700644796600288,-0.0063155290922073505
2017-10-31,-0.01211788403650813,-0.0006072549427182605
2017-11-01,-0.0036434022515821397,0.007233894671730657
2017-11-02,-0.004651177338077917,0.006303807410143547
2017-11-03,0.009599833478670628,-0.00967502081693119
2017-11-06,-0.0039838569531515655,0.005436278161861108
2017-11-07,0.0036499526667348125,-0.005716545475483536
2017-11-08,-0.0059023904325078095,0.0038471628426355762
2017-11-09,0.0048100420133943,-0.0006215383217096693
2017-11-10,-0.006204411535634747,0.0027162718809240704
2017-11-13,-0.00750584181148487,0.01687496392674691
2017-11-14,0.0007314211803884363,0.012363203380959364
2017-11-15,0.011383085328438857,-0.0004488699311821942
2017-11-16,0.005512352921829155,-0.011902838007774964
2017-11-17,0.0005063089784851482,0.005954099382869648
2017-11-20,0.0043618510963090665,0.012325082257444452
2017-11-21,0.009190908490292627,-0.007121101321439238
2017-11-22,0.003147157713130444,-0.0004826003736015716
2017-11-24,-0.015422091934665294,-0.004077672458919257
2017-11-27,0.010160321503784764,-0.010346448321265444
2017-11-28,0.002111190418362996,-0.012035654623086877
2017-11-29,0.012546061354890104,-0.014691464010824162
2017-11-30,-0.0012356344684405275,0.004446569138574374
2017-12-01,-0.012298482601344186,-0.004062758362718621
2017-12-04,0.003378789897276635,0.010004693980928403
2017-12-05,0.009480686199594556,0.0029225187701577226
2017-12-06,0.0056327056111956765,-0.01140904895710807
2017-12-07,0.01478380608401315,-0.0019207429231056117
2017-12-08,0.000821191122462639,0.0029534096802186992
2017-12-11,0.0028319029528130145,0.0005928007503165356
2017-12-12,0.010023812611729821,-0.004394166739874627
2017-12-13,-0.0025123388852099082,0.006441727767741934
2017-12-14,0.009555215519242943,-0.011735003933839926
2017-12-15,0.012721271246737664,0.0003806878842852135
2017-12-18,-0.005282924530644983,0.0070526130344882535
2017-12-19,-0.005787355960190377,-0.004279601033936586
2017-12-20,0.0006049152776888888,0.000992487991449542
2017-12-21,0.004089442116589593,0.004272071239126729
2017-12-22,-0.001066502800493163,0.008390359305626881
2017-12-26,0.0023825736739368055,-0.0010278709835544685
2017-12-27,0.0039421514211272265,-0.0014230886817728217
2017-12-28,-0.005069434603944334,0.010861325565586033
