,Long,Short
2008-05-30,-0.003716221834892219,0.019461465059131565
2008-06-02,-0.014974667428213174,0.003786943119488795
2008-06-03,-0.015135808144546625,-0.008230824471938713
2008-06-04,0.02517121632946743,-0.031271660346968475
2008-06-05,-0.0417501884496196,0.05266410452503732
2008-06-06,-0.015062790610960419,0.009431407952989957
2008-06-09,0.00014494571872183392,0.0006157284161835252
2008-06-10,-0.05706204926354064,0.012966715319424593
2008-06-11,-0.025383996979457913,-0.005559245618599074
2008-06-12,0.014026678627990952,-0.014670382929681435
2008-06-13,0.02842959646473624,-0.004397798343728376
2008-06-16,-0.01704432934035146,-0.0008745002297946058
2008-06-17,-0.05030311131016359,0.019086581659388147
2008-06-18,0.008705130068055567,-0.017903903460921133
2008-06-19,0.037539791800728604,0.06300071831961832
2008-06-20,-0.054834295652375145,0.04119642814329895
2008-06-23,0.009991328779333387,-0.010939759931654736
2008-06-24,0.02382445708791565,-0.013483986162418426
2008-06-25,-0.03379208773687061,0.028862089799001678
2008-06-26,-0.0013373998093490602,-0.005142474320971657
2008-06-27,-0.014281993186532328,0.007979669077353735
2008-06-30,-0.008560317231954306,-0.008496955189244626
2008-07-01,-0.04191799522177081,0.017014683179756872
2008-07-02,-0.02052694168414524,0.01861282031951831
2008-07-03,0.025964765997050342,0.01904174737944392
2008-07-07,0.06510284448688783,-0.03170813988400336
2008-07-08,-0.03603447187409253,0.03937384604752457
2008-07-09,-0.028727741936565587,0.02166271266872578
2008-07-10,-0.007171030139543444,-0.017382436547873737
2008-07-11,-0.012457611765731924,0.002066576396746045
2008-07-14,-0.004261612105544277,0.010194309134208735
2008-07-15,0.1978789146498076,-0.0321534550708711
2008-07-16,-0.007484902565110763,-0.11217793411459712
2008-07-17,0.016910281076654654,0.013253134521962317
2008-07-18,0.02619954720964076,0.027994123729118636
2008-07-21,0.18616089826129645,-0.059696967053970575
2008-07-22,-0.00019075208464295335,-0.02110018107880751
2008-07-23,-0.007306578749610415,0.09857886688273178
2008-07-24,0.01022050862696774,-0.015878362047395556
2008-07-25,-0.034356290888143924,0.02463731150355869
2008-07-28,0.08534065648754695,-0.031115199918014525
2008-07-29,0.03400011451772159,0.021952265890680268
2008-07-30,0.021136131425101366,0.007168223603629309
2008-07-31,-3.150275740196884e-05,0.01269024448300814
2008-08-01,-0.027360994816767938,0.007735413617607501
2008-08-04,0.012518577474643956,-0.03953837714335708
2008-08-05,0.030460812486196698,0.00036131433923354274
2008-08-06,-0.0033222535071500193,0.022946705446537208
2008-08-07,0.04587323761498564,-0.042880278304471164
2008-08-08,0.0008988477099853953,-0.011656724834789911
2008-08-11,0.00839514310879903,-0.01912416670645204
2008-08-12,0.011750018745907476,0.03358739165044082
2008-08-13,0.045798183714852,-0.019468604665943422
2008-08-14,0.012176045001092262,0.0017911346065364263
2008-08-15,-0.017517628557506326,0.008731928576326053
2008-08-18,-0.0459858867029746,0.02235660103716023
2008-08-19,-0.013836299062867896,0.0006257449546424709
2008-08-20,-0.026642141644362606,0.00214369138639503
2008-08-21,0.057262024886591975,0.023532968898858486
2008-08-22,-0.027695746715697255,0.01906790781642771
2008-08-25,-0.0016228976864636868,-0.0035633109455386223
2008-08-26,-0.0088797083230449,-0.015697926147745844
2008-08-27,0.0584297108247678,-0.01009543377189931
2008-08-28,-0.011441355089222737,0.008537934604146346
2008-08-29,0.006931406905628679,0.006209166847122261
2008-09-02,0.0029578221986067965,0.003623620833547325
2008-09-03,-0.03818537541747985,0.03177592615974044
2008-09-04,0.038434747836413895,-0.013091921222623103
2008-09-05,-0.01776150064252304,-0.02948921818087611
2008-09-08,-0.05087795971315327,0.06312677519383242
2008-09-09,0.04117987553318938,-0.03524596417235143
2008-09-10,0.02662560328648813,-0.01304402531595127
2008-09-11,0.015554643388037703,-0.01765861180814373
2008-09-12,-0.0602674080707518,0.08923760516906865
2008-09-15,0.01408931600693778,-0.009030567390146927
2008-09-16,-0.06295705769940338,0.07385486609182568
2008-09-17,0.05720663123305766,-0.03921368327315965
2008-09-18,0.09035810052051832,-0.14122131343581
2008-09-19,-0.05917362780377875,0.05907477275433298
2008-09-22,-0.020787096659796257,0.01832640261523747
2008-09-23,-0.006336575663637778,0.035029110621927505
2008-09-24,0.024299941813330794,-0.020095326085156462
2008-09-25,0.020125853280238314,0.01577088146731067
2008-09-26,-0.08492537650330681,0.10871879404225573
2008-09-29,0.043292623957758035,-0.0773576569799285
2008-09-30,-0.011469903779848013,-0.08092026237434177
2008-10-01,-0.09824282154384147,0.014891946370202835
2008-10-02,-0.009280361018143168,0.013085978976882573
2008-10-03,-0.02343662722856087,0.043307767178968004
2008-10-06,-0.0704939000270564,0.04232336083868153
2008-10-07,-0.00936136699182829,0.041179485057313156
2008-10-08,-0.07387049266098533,0.04909696992395309
2008-10-09,-0.02788937996849533,-0.02992612566485482
2008-10-10,0.1818926312288242,-0.10501137033387217
2008-10-13,-0.013287229845196724,0.013052770843487771
2008-10-14,-0.0980302660242507,0.12246417606258482
2008-10-15,0.04320878854655177,-0.08537152506972594
2008-10-16,0.007863048306361475,-0.0032918818442887908
2008-10-17,0.04847484833996287,-0.01186123736248268
2008-10-20,-0.03564752827650902,0.013808258332158273
2008-10-21,-0.06361039905810867,0.02088992140800202
2008-10-22,-0.03338556552568815,0.04622647148414348
2008-10-23,-0.00520046722445997,0.028875444259567028
2008-10-24,-0.027511324728494713,0.04896315357794935
2008-10-27,0.10468965207754995,-0.0971738482376294
2008-10-28,0.021363717383343563,0.018780420999082437
2008-10-29,0.02135967150322683,-0.022591122135964557
2008-10-30,0.04063707229939902,-0.08035746905308551
2008-10-31,0.037688169631943526,0.0263799776596203
2008-11-03,0.05000573512028741,-0.008715066747184919
2008-11-04,-0.06350668773318438,0.0694851720773966
2008-11-05,-0.07786178849695063,0.053615534745927965
2008-11-06,0.028443538777910858,-0.01724989134652146
2008-11-07,-0.028447965636943583,0.02167682864947933
2008-11-10,-0.012804869681136321,0.017854509005525154
2008-11-11,-0.1012329446152582,0.08202763197721098
2008-11-12,0.0790618778295552,-0.05658785082301805
2008-11-13,-0.029716172005119314,0.07445726591121907
2008-11-14,-0.03941750240172125,0.049923569711840324
2008-11-17,-0.02478221239389462,0.001824056931463025
2008-11-18,-0.09974663057497633,0.11547828248871905
2008-11-19,-0.058513406160729184,0.06719519702630762
2008-11-20,0.05988360562404253,-0.010677958299464108
2008-11-21,0.11959719579364154,-0.09435073443229836
2008-11-24,0.03491242076405084,-0.026478713792824703
2008-11-25,0.0627428035394108,-0.10231589038880143
2008-11-26,0.019690951508691778,-0.025058362323366445
2008-11-28,-0.15605203226178274,0.1434232117582333
2008-12-01,0.06167765651717465,-0.047287612055295816
2008-12-02,0.03421597485995714,-0.06898321672500256
2008-12-03,-0.04883569824915105,0.022445562929249995
2008-12-04,0.05029357728985232,-0.06964109172717739
2008-12-05,0.10247520280615634,-0.059047742911958426
2008-12-08,-0.007110685716858234,0.038969858300350615
2008-12-09,0.07388100559166604,-0.019361862882321536
2008-12-10,-0.026339049707809613,0.07536097861929567
2008-12-11,0.02336927955085588,-0.027945510779266193
2008-12-12,-0.032674306357267334,0.04029569539833131
2008-12-15,0.10075454851029482,-0.06075485531784077
2008-12-16,0.01758095160887021,-0.029312527625750318
2008-12-17,-0.03689762372060116,0.05775385620354155
2008-12-18,0.04166807246290236,-0.024687067818959584
2008-12-19,-0.028992402256706927,0.03561756781671273
2008-12-22,-0.017629619547563646,0.010610050254526115
2008-12-23,0.008717676127330754,-0.00846910417125749
2008-12-24,0.009400609335656628,-0.0067751189776111605
2008-12-26,-0.024049921623340142,0.013824654538220193
2008-12-29,0.05598826201437719,-0.0326849596115649
2008-12-30,0.046957972849206865,-0.03529586454658605
