,Long,Short
2014-05-21,0.007701581300833637,-0.0014371644660064798
2014-05-22,0.010413639691159427,-0.009891854378593568
2014-05-23,0.010952931028444857,-0.009460952173326497
2014-05-27,-0.0011425892136838422,0.002785077547517045
2014-05-28,0.0020087819055027213,-0.004725443701015008
2014-05-29,-0.009893955225607787,0.0019106723300478135
2014-05-30,0.0030372111415507665,-0.0016558246985442615
2014-06-02,-0.004145708415941718,0.0009375014141221327
2014-06-03,0.0034258140549467742,-0.006991980586330215
2014-06-04,0.00760069664823485,-0.008116584598984455
2014-06-05,0.008118795436511294,-0.0057283183316943044
2014-06-06,-0.0005342389077733877,-0.00065231553007834
2014-06-09,-0.003774691762133575,0.004815116589131874
2014-06-10,-0.0005820426674542189,-0.0005819354432816781
2014-06-11,-0.01477064240353928,0.006367799999319712
2014-06-12,0.006429985397139804,-0.011712264767206548
2014-06-13,0.005098213209062519,-0.00376601274055246
2014-06-16,0.0036419070229153474,-0.006572480259580659
2014-06-17,0.0027157563875196632,0.001362738473490477
2014-06-18,-5.17409863554974e-05,0.009692775878498417
2014-06-19,0.0023377558156886134,-0.00894185320122869
2014-06-20,-0.000816935311944178,0.0024104823654506726
2014-06-23,-0.0022697089594333033,-0.033141319170214914
2014-06-24,0.018211045169695638,0.008198428103194145
2014-06-25,0.007264406799566203,-0.0067937560325807
2014-06-26,-0.004318813643582919,-0.005772782087030548
2014-06-27,0.003523958461174992,0.005150588247552257
2014-06-30,0.011661061842318642,-0.0071687281199984245
2014-07-01,-0.00851649593220899,-0.008613913530602235
2014-07-02,0.005723729398253219,-0.0005809297973721539
2014-07-03,-0.008980398971291947,0.005103620039186463
2014-07-07,-0.0037034984623228627,0.008807675015336181
2014-07-08,0.009369133936034734,-0.007630830626899498
2014-07-09,-0.0055694392204551635,0.006056210559089248
2014-07-10,-0.0010066626561757274,-0.0008840740639904698
2014-07-11,-0.0021142466986880048,0.0034662757648449504
2014-07-14,0.003031479681381455,0.002216657106497788
2014-07-15,0.002826383766080487,0.005252706955248654
2014-07-16,-0.011719082058343466,0.019101807413083073
2014-07-17,0.018602964960383484,-0.015942354241410328
2014-07-18,-0.00013329161296662395,-0.0017084622707681629
2014-07-21,0.007763408770194313,-0.005013052356531822
2014-07-22,0.0061702724327689085,0.0014677783928658816
2014-07-23,-0.00336777477597201,-0.02187161494877269
2014-07-24,-0.0007967083378584427,0.0060255632337304025
2014-07-25,0.0030851531513304666,0.0023608264465834194
2014-07-28,-0.002781441134367657,0.0019183007553522425
2014-07-29,0.006167686372945469,0.006504474405364291
2014-07-30,-0.023255877139569326,0.019526543074079618
2014-07-31,0.0035690329598691674,-0.0016628351067042412
2014-08-01,0.0070294885353340275,0.00018459473845393591
2014-08-04,-0.009784112997171145,0.008849081703371276
2014-08-05,-0.006068129096525365,0.020213151773504377
2014-08-06,-0.002165140282789857,0.0011753745571432606
2014-08-07,0.010074025747539295,-0.00035652802077655864
2014-08-08,0.0025051062722772355,-0.003016220868428865
2014-08-11,-0.002073068867890426,0.009077423040041954
2014-08-12,0.005974141457377779,-0.01114900395437477
2014-08-13,0.004900953505827643,-0.0236587917328527
2014-08-14,-0.003140419927612226,-0.0024854585323300206
2014-08-15,0.009683806201328027,-0.011518554503037437
2014-08-18,0.010300382597249058,-0.015693767419126137
2014-08-19,0.0030088711661887648,-0.005611220944772633
2014-08-20,-0.003485970936031757,0.0072394875274996665
2014-08-21,0.0034082241896619568,-0.001764023688595906
2014-08-22,-0.0017900621381439885,-0.006373270434342016
2014-08-25,-0.0034102443830002715,-0.007030981857239738
2014-08-26,-0.006159108507446232,-0.007295178311588824
2014-08-27,3.030691083415471e-05,-0.0031947861691922763
2014-08-28,0.0048643529073896016,-0.0037356454758596504
2014-08-29,-0.0018931683899115147,-0.0005602728583022132
2014-09-02,-0.004507000069867218,-0.0005600784254312097
2014-09-03,0.006347606828020347,-0.0072576759748003705
2014-09-04,0.0006017278771927037,0.003850219555856527
2014-09-05,0.004810698860441154,0.0007174896619737359
2014-09-08,-0.004727548710260376,0.004188078905746661
2014-09-09,0.00098841528445085,-0.018836550576762756
2014-09-10,0.00025153644723913127,-0.003084303249453879
2014-09-11,-0.004025469741098719,0.006084204815826377
2014-09-12,-0.006306638540891895,0.0036209273319965153
2014-09-15,0.012239337241139348,-0.013362078289901269
2014-09-16,0.002023625293779008,0.0007668063726071095
2014-09-17,0.009537244380646338,-0.005407375685384241
2014-09-18,-0.007857762514361977,0.017098902296544462
2014-09-19,-0.011414021932539088,0.016045832852635156
2014-09-22,-0.01182959005671771,0.0050725961605202815
2014-09-23,0.015475016346096881,-0.010050899677003256
2014-09-24,-0.016649253228071058,0.01665387251504886
2014-09-25,0.021614155911904753,-0.006919545815998018
2014-09-26,0.0037980693594118153,0.001819031820254302
2014-09-29,-0.00010597219812269465,0.013301705955430431
2014-09-30,-0.017644848179673944,0.023895079080368385
2014-10-01,0.004170385047087078,0.0009632710327562744
2014-10-02,0.014359627474520808,-0.012764241460575554
2014-10-03,-0.009355134077755334,0.0018501503130230912
2014-10-06,-0.019842006919669065,0.016597989627346044
2014-10-07,0.01119312876052303,-0.010198496011367275
2014-10-08,-0.014035016092534136,0.029310065507162454
2014-10-09,-0.01971335884938552,0.023462447279596975
2014-10-10,-0.04399188430939296,0.02483053712077258
2014-10-13,0.020994240193414303,-0.007227177088272596
2014-10-14,0.012447065103920175,-0.0016335652576368598
2014-10-15,0.006651111222935302,-0.024336185324705207
2014-10-16,0.018723143617075323,-0.010815594007522722
2014-10-17,0.013058715723951874,-0.007609952258653352
2014-10-20,0.02778229801843386,-0.05448155136702515
2014-10-21,-0.0065065875966148325,0.027399293268581437
2014-10-22,0.009472210933079895,-0.008986253229944851
2014-10-23,0.009245657195799995,-0.0010504099895691677
2014-10-24,0.0018884736057230179,0.012775597750972034
2014-10-27,0.015156409785395697,-0.030557845480766233
2014-10-28,-0.006196576652337404,-0.0069412987551276785
2014-10-29,0.004254467756615798,0.005283486362963408
2014-10-30,0.006666872371568766,-0.018186939164889237
2014-10-31,0.0011859286711602523,0.0016479497906110585
2014-11-03,-0.016832586544308515,-0.005567700758031003
2014-11-04,0.0149223383131187,0.029504369322144154
2014-11-05,0.01473355032684499,-0.006393146956382045
2014-11-06,0.01023084489119841,-0.0076472688855403256
2014-11-07,0.006125840260823634,0.010889113034138998
2014-11-10,0.0005059791847488615,-0.002704735591453666
2014-11-11,0.005172036732403929,0.007756523975819707
2014-11-12,-0.0031926770808884952,0.002293529299235664
2014-11-13,0.0042065142521682695,-0.021234407797165022
2014-11-14,-0.0046349019914924015,-0.0010860951899945293
2014-11-17,0.006813218663511922,-0.0021731941333616445
2014-11-18,-0.012110925593262423,0.013322946857278107
2014-11-19,0.0037902946835737805,-0.0050630839087934644
2014-11-20,0.008091933550024378,-0.009952924308246468
2014-11-21,0.002164936756677849,0.0013536805779796768
2014-11-24,-0.01138201850786208,0.004606631544399975
2014-11-25,0.0012184704250326583,-0.0005845976799671137
2014-11-26,-0.035103829314556065,-0.008563932141620812
2014-11-28,-0.016981256642969213,0.01834660553465638
2014-12-01,0.013927038064866915,-0.0005030546306098338
2014-12-02,0.01704370000450599,-0.01692648833035555
2014-12-03,-0.009574488804290193,0.0070140705836360005
2014-12-04,0.004905391169632634,-0.0030326055123731654
2014-12-05,-0.01834707573971157,0.006522740885329914
2014-12-08,0.009774278720047514,-0.0028400162841233146
2014-12-09,-0.029104859013961558,0.029266288034236577
2014-12-10,0.005615828978958048,0.004753791589678413
2014-12-11,-0.015845245405447305,0.01827618658339545
2014-12-12,-0.008299735461250967,0.01256558875711301
2014-12-15,-0.001685012300295974,0.023049361141779846
2014-12-16,0.04359362002732561,-0.03190117279125889
2014-12-17,0.030909153578630534,-0.02058338027600005
2014-12-18,0.01833034427339112,-0.010185723189400475
2014-12-19,0.00019203007083722355,0.013841594583915573
2014-12-22,0.0064286608635554686,-0.0020638797782977724
2014-12-23,-0.0028456860296039443,-0.001922769419812609
2014-12-24,0.0011894251133511946,-0.010417205901248516
2014-12-26,0.001063777114307296,-0.002318995496177134
2014-12-29,-0.0038184607888190223,0.006446103821139715
2014-12-30,-0.004538419123411808,0.008101082582090923
