,Long,Short
2004-03-16,0.03239084838336127,-0.011774225696169306
2004-03-17,0.0023819589884608527,0.007469850633070751
2004-03-18,-0.0036789574110680733,0.00576903715734457
2004-03-19,-0.008630818610381263,0.026869950283000675
2004-03-22,0.002457206744384932,-0.003965373413826123
2004-03-23,0.0007217047396300469,-0.0017525506375430599
2004-03-24,0.03616779529343332,-0.020861953067448823
2004-03-25,0.0014576180208362376,0.009646014474376763
2004-03-26,0.014153341608170245,-0.015038520588289306
2004-03-29,0.013333884449239119,-0.006111777864132662
2004-03-30,-0.0007878977694279144,-0.004343977130652754
2004-03-31,0.004130992700006086,-0.001468632217993815
2004-04-01,0.013048015049162854,-0.012841576687407163
2004-04-02,-0.004931065184101646,-0.007769947735816529
2004-04-05,-0.008113858475443436,0.007636227617586378
2004-04-06,0.018500182802014042,-1.310556264045859e-05
2004-04-07,-0.00724033706733902,0.005039204218706272
2004-04-08,-0.020994616847299842,-0.012606989302019922
2004-04-12,-0.013136852252216225,0.02521734630375172
2004-04-13,-0.003914801933597445,-0.005319079604681087
2004-04-14,0.014885089406681918,0.011608172336255263
2004-04-15,-0.00845621359040013,-0.023081661021143174
2004-04-16,0.011502996371874486,-0.006700775495401934
2004-04-19,-0.024060023612519587,0.006069801407138875
2004-04-20,0.008512095467404713,-0.014979140621699527
2004-04-21,0.0006735382260748546,-0.025337533598274797
2004-04-22,-0.005995039139110836,0.0021214256634476845
2004-04-23,-0.01111366621408083,0.006028862173288807
2004-04-26,-0.004983802131706882,-0.008984709284789626
2004-04-27,-0.021416790936018826,0.01885173990309027
2004-04-28,-0.016663260163005768,0.023629510886037486
2004-04-29,-0.03266120093722079,-0.0034219665059637694
2004-04-30,0.031229622045517758,-0.008158791642832708
2004-05-03,0.02499202368126685,-0.008655283082359466
2004-05-04,0.014365302634136212,-0.001686131377831601
2004-05-05,-0.002583236833920477,-0.0036640689896461852
2004-05-06,0.008070964327152074,0.01659194307270151
2004-05-07,-0.013481232498159546,0.009332210202414681
2004-05-10,0.02660839330385194,-0.017472868760502046
2004-05-11,0.00872108607764549,-0.008211716287607519
2004-05-12,-0.002357108446141032,0.00519100084123858
2004-05-13,0.007039954385345127,0.005242841064560544
2004-05-14,-0.005502549323651773,0.0036674841036745454
2004-05-17,0.007655500447979235,-0.009717244168905969
2004-05-18,-0.002308614354095051,-0.010271996762787682
2004-05-19,0.010519974734815562,0.0006139391742216449
2004-05-20,0.007148595724531681,-0.010443908438546002
2004-05-21,0.008880326693933882,-0.004886231032287791
2004-05-24,0.02877231918668004,-0.030853401213710264
2004-05-25,0.014074131334621954,-0.003979370395019666
2004-05-26,0.0007271901223878996,-0.0010271546639863626
2004-05-27,0.002679727360531947,0.005508239996798503
2004-05-28,0.0022732632089162543,-0.00027696415503158933
2004-06-01,0.001468432191293556,0.010434593505001755
2004-06-02,-0.004094229491919432,0.015010037392186626
2004-06-03,-0.0007594286218247093,-0.013701678292234098
2004-06-04,0.017294540972511707,-0.015984300984876753
2004-06-07,2.9285065267548038e-05,-0.0033513129444112553
2004-06-08,-0.0076189383094714454,0.01672700080037288
2004-06-09,0.0019993985824408255,-0.0007268560854537976
2004-06-10,-0.009486107705767188,0.013056354028221551
2004-06-14,0.03237328350479063,-0.013134741890677292
2004-06-15,-0.0020273085957052905,-0.005112448028345551
2004-06-16,-0.0046030282709279445,-0.0029921971858495764
2004-06-17,0.013065738257147764,-0.0044729594635812275
2004-06-18,-0.005848212559706611,0.006013602581902489
2004-06-21,0.015451852185017257,-0.004635814983091857
2004-06-22,0.025437409401837162,-0.017524569048640238
2004-06-23,0.007382878066781518,0.0011599606738116996
2004-06-24,0.0077290301599438616,0.0056573822951122565
2004-06-25,-0.0026668493538382853,0.02147695001355613
2004-06-28,0.02347917316557633,-0.004431355152709693
2004-06-29,0.008523376038620833,-0.010883290645416255
2004-06-30,-0.015722165698267065,0.018766521576288574
2004-07-01,-0.012967925412664328,0.019729038365969988
2004-07-02,-0.006672431918911514,0.005021900563195569
2004-07-06,6.643630458958993e-05,-0.0023602932367701055
2004-07-07,-0.020585417070138813,0.014550831214524163
2004-07-08,-0.004987612841641409,-0.0033071188029473396
2004-07-09,-0.009897948179639016,0.014020011872300842
2004-07-12,-0.0016382619765169081,0.008151502707542491
2004-07-13,-0.004575333854870067,0.0020145133913286317
2004-07-14,-0.0059558235555716935,0.003306964136381885
2004-07-15,-0.018263495132065367,-0.0016911862916771936
2004-07-16,-0.006880372267270585,0.006571114999204408
2004-07-19,0.02907030487702005,-0.021548498611206158
2004-07-20,-0.023733172963645955,0.028116871758465178
2004-07-21,0.035639032820163986,0.0019892348707427287
2004-07-22,-0.004620824681894597,0.021841832276584216
2004-07-23,0.008362466670948887,0.0047766301522830235
2004-07-26,0.05137711177232257,-0.010047568894791947
2004-07-27,-0.008143639619461495,0.013557307718485189
2004-07-28,0.022501978489042673,-0.009419000521791298
2004-07-29,0.005949359737066983,-0.005287572940754881
2004-07-30,-0.00018388479231568056,0.0022634906282092302
2004-08-02,-0.0074486292082092675,0.012082086432447247
2004-08-03,-0.0008409554079058523,0.0012970283545547302
2004-08-04,-0.020050063996142686,0.019245660777096774
2004-08-05,-0.019022339679715495,0.022668822226786966
2004-08-06,0.013968051115517055,0.005513456068715716
2004-08-09,0.03571230510294471,-0.02022634073574192
2004-08-10,-0.015762695484905852,0.01292297236936769
2004-08-11,-0.03250176838294002,0.007647476940813425
2004-08-12,0.003629152053326934,-0.006349716033219122
2004-08-13,0.007024270093381901,-0.015673231356841046
2004-08-16,0.0067564625193597405,-0.002911408739920407
2004-08-17,0.04575685717300863,-0.03125188564226504
2004-08-18,-0.004010116640449779,0.009209746650261353
2004-08-19,0.02301009631403981,-0.004594204091783505
2004-08-20,0.010256233621210465,0.012546256465655237
2004-08-23,-0.0015058552494368715,0.002694327834387167
2004-08-24,0.012452585486013135,-0.017946076841049374
2004-08-25,0.0016893919998559714,0.006563315929586011
2004-08-26,0.017289105681658378,0.003438396278343392
2004-08-27,-0.004984531522339119,0.014727722854223479
2004-08-30,0.011319418265253423,-0.007279121456834336
2004-08-31,0.0030513059932317345,-0.007844419360920962
2004-09-01,0.019775801446950993,-0.02087025472810613
2004-09-02,-0.009272792578300493,0.0022249803483297415
2004-09-03,0.01262266619880742,-0.010974366484144193
2004-09-07,-0.008592567725547529,0.002843384132528348
2004-09-08,0.01288131094940076,-0.00614149745121142
2004-09-09,0.0037263429065931054,-0.008598540752612294
2004-09-10,0.00726203058535142,-0.011246519184678028
2004-09-13,0.003004053185381683,0.004627422439352447
2004-09-14,-0.006490404417448881,0.016016490639113735
2004-09-15,0.012273871383836732,-0.0017476608842975304
2004-09-16,-0.003834913974080212,-0.006800846946566153
2004-09-17,-0.0002885128780361956,-0.0011820685233688622
2004-09-20,-0.00125838390654871,-0.016110453091383193
2004-09-21,-0.02134600653186417,0.021705580207287856
2004-09-22,0.012989500662151321,0.0003715457341876838
2004-09-23,0.0014384647255835104,0.0024326403518385884
2004-09-24,-0.017132997725260446,0.0043250730233389875
2004-09-27,0.024314850126880748,-0.006412264468694739
2004-09-28,0.012446185755675975,0.011028912329635576
2004-09-29,0.006295121036474738,-0.007500245621264901
2004-09-30,0.026564126045095837,-0.027344376734010644
2004-10-01,0.012226665997980345,-0.02257304249570169
2004-10-04,-0.010341153944343795,0.008399725735768304
2004-10-05,0.007946958284666749,-0.012239304506605441
2004-10-06,-0.008687616674806498,0.010059831969285527
2004-10-07,-0.011899302759645302,0.012212230485018738
2004-10-08,0.007096881084321338,0.002140967878539779
2004-10-11,-0.0032473981108128713,-0.0014932226473175713
2004-10-12,-0.014195987792544374,0.013005709985586856
2004-10-13,0.0009377147726628565,0.002247819650401195
2004-10-14,-0.03541769324253378,-0.003304618975502105
2004-10-15,-0.006020793419266079,-0.019488651552664472
2004-10-18,-0.03168792949286607,0.0006782718612861061
2004-10-19,0.02933243730076751,0.021996547479933792
2004-10-20,0.002404017268857872,-0.028220658481328476
2004-10-21,-0.015137155013693459,0.022599563713553837
2004-10-22,0.009859496501986632,0.0017630008946482923
2004-10-25,0.014944475334678641,-0.01672716957046788
2004-10-26,0.04384345991643507,-0.012942919870334057
2004-10-27,-0.0036736565650647866,0.004819856212883134
2004-10-28,0.008722958970618023,-0.006375764119574445
2004-10-29,0.006334364096328893,-0.0021989683615127207
2004-11-01,0.0011277460399723217,-0.0016150755625965242
2004-11-02,0.029782869148115898,-0.0034068997718290973
2004-11-03,0.00857535726025529,-0.016244600153371747
2004-11-04,0.01296702768477248,0.0010379257903795902
2004-11-05,-0.003341172549708571,0.0009411250863417097
2004-11-08,0.006752799944663402,-0.0023969629298704167
2004-11-09,0.0013833244012644963,-0.0039035866304605094
2004-11-10,0.015803932517950692,-0.013335768114832303
2004-11-11,0.01070098051127184,-0.0221290585195965
2004-11-12,0.007159078065138569,0.0017801963109208784
2004-11-15,-0.006721877366868823,0.008145714971883133
2004-11-16,0.012130475614087654,0.0003285022454662223
2004-11-17,-0.0027238925370124734,-0.0011321213698003874
2004-11-18,-0.0138749042488998,0.029009803019313184
2004-11-19,0.007663989860688359,-0.0072325630042260666
2004-11-22,0.0023190100554136726,-0.00293169932776679
2004-11-23,0.003389373052398803,-0.00736293274061226
2004-11-24,-0.0006313009228384847,-0.00022516965309996584
2004-11-26,0.0023868039305115496,0.0062982227095123135
2004-11-29,-0.00867485805783541,-3.287094061099616e-05
2004-11-30,0.04146435787096466,-0.029157137222680797
2004-12-01,-0.005727432291007695,0.0018041346229269895
2004-12-02,0.0088726811608144,0.0042803110887754126
2004-12-03,-0.00046515120241591434,-0.015419089692092037
2004-12-06,-0.004422003346563308,0.019347931907965764
2004-12-07,-0.0012960723169277988,0.003006877785822182
2004-12-08,0.004778793869625453,-0.003494673072211485
2004-12-09,0.00303838820075063,-0.0069969184411048605
2004-12-10,0.02479412635297351,-0.01527330300960733
2004-12-13,0.011045008351810348,-0.014901501009318151
2004-12-14,0.006007276149157148,0.005608089607073485
2004-12-15,-0.00534581140526148,0.007775315021567431
2004-12-16,-0.0033882448507209116,0.007206596254706321
2004-12-17,-0.013107044118413357,0.0024334170857832184
2004-12-20,0.014850831261809328,-0.01095436544436983
2004-12-21,0.00344185945850497,0.012462206385214558
2004-12-22,-0.0038194810435300598,-0.0072206382031150705
2004-12-23,0.0019347005148829034,0.0026640949579827657
2004-12-27,0.014814676210490929,-0.009019865168327701
2004-12-28,-0.0005803665184037632,-0.0008595581408841091
2004-12-29,-0.00025185737200580374,-0.0008973649366762371
2004-12-30,-0.003840988404664347,0.0011684418612100899
