,Long,Short
2016-08-18,-0.003108167835460862,-0.000912731140499623
2016-08-19,-0.0012920547680594584,-0.0030563511903631156
2016-08-22,0.0013070131719436716,-0.008843013016086133
2016-08-23,-0.017488288972529863,0.0198730174329521
2016-08-24,0.004551693680290447,-0.006558986033323166
2016-08-25,-0.004249222762947813,0.0018697001994457563
2016-08-26,0.008553025646029088,-0.008276853481368562
2016-08-29,-0.013627035532572895,0.008501708712758094
2016-08-30,-0.010553305407225034,0.006098372698289112
2016-08-31,0.002609920341374805,0.0009325061032580461
2016-09-01,0.008346603608150505,-0.004547945811550424
2016-09-02,-0.0031080232799416407,0.0011378676854126523
2016-09-06,0.0024203305601805613,-0.001217745735863396
2016-09-07,-0.0007529290042762704,0.005196776022271676
2016-09-08,-0.01643679515835892,0.02589374846090272
2016-09-09,0.013234356224617638,-0.02034390205715215
2016-09-12,-0.016474052293782914,0.02001502487435205
2016-09-13,0.002783282636212947,-0.004538139936615282
2016-09-14,0.012264248725235637,-0.007612205540789197
2016-09-15,-0.0013424341930679874,0.004207867838048285
2016-09-16,0.007828541948249956,-0.003563429677003893
2016-09-19,-0.008521219960488213,0.0037096205235920944
2016-09-20,0.0150094771479097,-0.012257865643750709
2016-09-21,0.007194315604313583,-0.009205091513333364
2016-09-22,-0.029325486909125988,0.0005638839206895229
2016-09-23,-0.011654917573909263,0.004671746349037731
2016-09-26,0.007490239959326494,-0.010890077590861224
2016-09-27,0.005057160572396202,-0.009855911499059844
2016-09-28,-0.007235186677012795,0.006442055175453043
2016-09-29,0.013579257998342309,0.0010072931828649435
2016-09-30,-0.0025177396519017515,-0.0020357595562867314
2016-10-03,-0.0142700786643431,0.008223274057799268
2016-10-04,0.004947472961022659,0.007209265999152725
2016-10-05,-0.0037694802969931883,0.00253552311839893
2016-10-06,-0.0047726361325199475,0.014247300101127425
2016-10-07,0.006366314733393397,-0.0076696344356290466
2016-10-10,-0.01703303098171003,0.016934962722067626
2016-10-11,0.0010673655127294234,-0.0019272244362855794
2016-10-12,-0.0010233027842183272,0.008768421147263405
2016-10-13,-0.0009709649271630206,0.0061322401525993105
2016-10-14,-0.0036814008706686275,0.0015472708154853688
2016-10-17,0.005758050018605454,-0.007390603851551403
2016-10-18,0.008407311359685232,-0.0076665990436612375
2016-10-19,-0.003975518781303267,-0.0030836704336738353
2016-10-20,0.0012333956555800386,-0.005023307744585726
2016-10-21,-0.0008944527034053462,0.0004003142805024229
2016-10-24,-0.013282123450000394,0.005029820396196027
2016-10-25,0.0008935437598102003,0.007203226311881627
2016-10-26,-0.015110634736295014,0.0071424809115041565
2016-10-27,0.005382342235233928,-0.017178272733701826
2016-10-28,0.009065365139709037,0.004509085277044444
2016-10-31,-0.004134618674608914,0.005629907488745667
2016-11-01,-0.020222167117214262,0.0021576187160718407
2016-11-02,-0.020992287610194883,0.0009757650030408072
2016-11-03,0.010967266817495913,-0.010733757882908312
2016-11-04,0.021948923346380555,-0.023772580342596484
2016-11-07,0.010649592354860826,-0.00012306132661111803
2016-11-08,0.027976989039812106,0.0011694664429532154
2016-11-09,0.0020725927121080234,-0.009163505332749844
2016-11-10,0.00010668710403172188,-0.0022699307329134056
2016-11-11,-0.009283762035224541,-0.025610798037665704
2016-11-14,0.020618758998803922,-0.003889694381944586
2016-11-15,0.007452785722004152,0.009696470504940224
2016-11-16,0.010411461059794647,-0.012557154713725927
2016-11-17,-0.0009661656780226679,-0.0006789594973906965
2016-11-18,0.006597665796437025,-0.014449023141158701
2016-11-21,0.01152397874658444,-0.005048919070824931
2016-11-22,0.005966142400115448,-0.00904168274977305
2016-11-23,0.008611806260067856,-0.003651285013934602
2016-11-25,-0.008529480752416607,0.012257707147265373
2016-11-28,0.006102244584729655,-0.0003617902114908422
2016-11-29,0.029236530075514355,-0.0013384621171748322
2016-11-30,0.005539627446232686,-0.005868310449711922
2016-12-01,0.013549175995841845,0.011398491987799663
2016-12-02,0.009013760730124287,-0.0074239191072563385
2016-12-05,0.009360844674995584,-0.0074972257819030386
2016-12-06,0.002117929217507142,-0.020053934433204645
2016-12-07,0.014694310413041967,-0.004620569212462888
2016-12-08,0.003439541927678591,-0.0027410425799545444
2016-12-09,-0.0036178394979177854,0.01531087563909921
2016-12-12,-0.0013264028296736008,-0.0031496774478604107
2016-12-13,-0.0242312667703653,0.017593837243707076
2016-12-14,0.019747985853020268,-0.004651259243052786
2016-12-15,-0.008021169556239615,0.007908854665048658
2016-12-16,-0.0016017427988796352,0.004882168279090338
2016-12-19,0.0068185897624026045,-0.011288949251312663
2016-12-20,-0.004283829388839422,-3.410964705855557e-05
2016-12-21,-0.007242690862278878,0.009231422323421857
2016-12-22,-0.0002306364333045763,0.0006179223086594354
2016-12-23,0.005081281073332822,-0.015654067985514497
2016-12-27,-0.00921013899836275,0.01991940008637786
2016-12-28,-0.004005339105559158,-0.0006668429596202952
2016-12-29,0.0063366909336743825,0.008839858997297157
