,Long,Short
1998-11-04,-0.004857277090880329,-0.0012564731714369338
1998-11-05,0.029568420485385015,-0.0008378019626389844
1998-11-06,-0.0031588554771035727,0.034608752308148326
1998-11-09,0.01812450812917945,-0.009068626366632726
1998-11-10,-0.008543434178218023,0.0031118874421140253
1998-11-11,0.008091430328385496,0.005796662958597853
1998-11-12,0.012077921156394233,-0.011259092101398393
1998-11-13,0.0069121435626171455,-0.004656733461645801
1998-11-16,-0.003718475962962853,0.0017053039131211922
1998-11-17,0.025004041562539638,-0.032498725173484545
1998-11-18,0.037871340432076364,0.0076173333527856605
1998-11-19,0.009583716013333566,0.008417159302055466
1998-11-20,0.010811999661410231,-0.022563268881891897
1998-11-23,-0.009924921369599137,0.014949564057626697
1998-11-24,0.03691739757041166,0.006626654008718013
1998-11-25,0.006385367445640689,-0.00813687213433616
1998-11-27,-0.011344445122463553,0.03833882284383479
1998-11-30,0.006460318339030979,-0.011602420073994224
1998-12-01,-0.012772762855956975,0.018982399901404434
1998-12-02,-0.020005616601618613,0.012066966513291921
1998-12-03,0.015543590428376641,-0.01659247796842376
1998-12-04,0.013070482453481391,-0.02463412384438406
1998-12-07,0.0033799306200392844,-0.0007535153433183894
1998-12-08,0.01784242956625458,-0.0034058858910187228
1998-12-09,-0.012404040207738831,0.01831500931735557
1998-12-10,0.005312179335687417,0.0029412288825377496
1998-12-11,-0.013628864018056464,0.01593915061864588
1998-12-14,0.04270929375354502,0.012008276670947726
1998-12-15,0.008719086598806314,-0.007612385291986501
1998-12-16,0.04690999167387115,-0.015838994666889383
1998-12-17,0.0038174025412605283,-0.025733577185080014
1998-12-18,0.009849257434492876,-0.022228950224545307
1998-12-21,-0.005499702533968198,0.00041402030791199974
1998-12-22,0.041635095039494606,-0.00902315797543185
1998-12-23,0.009707655721352359,-0.006242747493447942
1998-12-24,0.0002194610165042299,-0.017420314695536766
1998-12-28,0.01427343934936175,0.011267131887333326
1998-12-29,-0.0035898807044152047,0.0008694299463587795
1998-12-30,-0.0009636202239315606,-0.00977100101909153
