,Long,Short
2005-09-14,-0.0038790402277394166,0.0021269061195275272
2005-09-15,0.014225884774871989,-0.003369919566542201
2005-09-16,-0.00265999873971684,0.010564338338344659
2005-09-19,-0.003423221989667469,0.008598783277684475
2005-09-20,-0.0023371800450125214,0.010564528051598198
2005-09-21,0.01934160614497201,0.001307821347432414
2005-09-22,0.019238987420418473,-0.0011518582452914484
2005-09-23,0.003557759454853726,-0.01578511139905353
2005-09-26,0.005316368363161339,0.0012445511049229197
2005-09-27,0.004213785906719147,0.03957950149747054
2005-09-28,0.022636356232305598,-0.009611546288131068
2005-09-29,0.002336779482513518,-0.004998226600920808
2005-09-30,0.002100116758163384,-0.026537169881137523
2005-10-03,0.00034690094411080616,0.01027435284691064
2005-10-04,-0.027959944795660864,0.0334528200357627
2005-10-05,-0.0139415239729191,0.015802907992012116
2005-10-06,0.009596057365388011,-0.006224107052044547
2005-10-07,-0.02145374792046162,0.01576120506180858
2005-10-10,0.006353835543789122,-0.002823524043955916
2005-10-11,-0.013198440946752977,0.01838473991147429
2005-10-12,-0.0007238156335197199,0.005872393397207787
2005-10-13,0.011416242236374075,-0.000894489660084985
2005-10-14,0.01028106635428493,-0.0029901140141009863
2005-10-17,-0.010793256465846935,0.01087667230933298
2005-10-18,0.012877878878381733,-0.011747261572616607
2005-10-19,-0.016766476654242322,-0.003084282803790617
2005-10-20,0.01078120266168454,-0.009422191484581687
2005-10-21,0.028832503121002096,-0.01417005873504441
2005-10-24,0.003832229044875013,0.009981214687930562
2005-10-25,-0.006624368828434535,0.02011118862080874
2005-10-26,0.005037472657662623,0.012918723787951092
2005-10-27,0.01683402786002882,-0.008737411176260201
2005-10-28,0.010452694740919555,-0.019024788469359167
2005-10-31,0.0025713457093218483,-0.02049945748298234
2005-11-01,0.00946003840729367,-0.021074865030704614
2005-11-02,-0.009712287972148514,-0.00041503282580948044
2005-11-03,0.020010199732311062,0.005882820893655971
2005-11-04,0.0028069509497966605,-0.008116249986561552
2005-11-07,-0.001598354836608018,0.010135437391094316
2005-11-08,0.01569819112742501,-0.00875840155032458
2005-11-09,0.01114804168212984,-0.004973206282620013
2005-11-10,0.00398500735457411,-0.014787487985131475
2005-11-11,0.002143582445099557,0.002428361737366025
2005-11-14,-0.007041133753169226,0.0071704288994702495
2005-11-15,0.005807404439841091,0.004322180093988093
2005-11-16,0.018903664404276887,-0.012439428782421335
2005-11-17,0.007549677868149973,-0.00910569507974256
2005-11-18,0.0006563730524637545,-0.005933951556201267
2005-11-21,0.008300868985362742,-0.016633412226302612
2005-11-22,0.009733983764616549,0.0037921459223563157
2005-11-23,-0.0009137523328912711,-0.010103141173082497
2005-11-25,0.010080660984178402,0.014799597190403668
2005-11-28,0.004947988382253732,-0.00229179789552062
2005-11-29,-0.005978850732525432,-0.003502267161174355
2005-11-30,0.010767999500565617,-0.012068538260376816
2005-12-01,0.008365455223425366,0.010630971960191426
2005-12-02,-0.01048291632942384,0.005948685758568972
2005-12-05,0.012032455682904198,-0.004670371933091932
2005-12-06,-0.002268943852896099,0.0070271990274722975
2005-12-07,0.008246669273823937,-0.007369907271150588
2005-12-08,0.017990625919217695,0.010800614151839772
2005-12-09,0.0016550958340826537,-0.004388183461462492
2005-12-12,-0.0013345180641715637,0.002921913875628812
2005-12-13,0.010132864653681484,0.000304932936206892
2005-12-14,-0.003442569740710788,0.008592982358087965
2005-12-15,-0.004026821834392702,0.0013597901449729389
2005-12-16,-0.014491165884915636,0.009781692514849538
2005-12-19,0.008396683672858785,0.0017598144165124618
2005-12-20,0.007230528903113609,-0.008129469369153819
2005-12-21,0.020801982422964493,-0.010804286923001238
2005-12-22,0.004344856320037194,-0.009665593055811116
2005-12-23,-0.010212709809913467,-0.010392685900869513
2005-12-27,0.013623143317421338,-0.0008199703469224495
2005-12-28,-0.007702281178585091,0.0074155806014643885
2005-12-29,-0.003139807381241233,0.009071148766446302
