,Long,Short
2012-04-16,0.0177461991377459,-0.007125537839171092
2012-04-17,-0.005129952518395176,0.0055018846407443815
2012-04-18,0.002091303988400317,0.009217911853681916
2012-04-19,-0.004362697976895679,0.0008366186632142502
2012-04-20,-0.005869680338550109,0.008337054470149995
2012-04-23,-0.002548687630195179,0.0025607617079045795
2012-04-24,0.02340829806916107,-0.018985582689940862
2012-04-25,0.035455808977009194,-0.004701217650850975
2012-04-26,0.0030737705049825093,-0.008570649446832602
2012-04-27,-0.006745560195095535,-0.0024936200241484686
2012-04-30,0.007109638248339867,-0.010395664130739179
2012-05-01,-0.0023451854797875036,0.00305372606302694
2012-05-02,-0.019966433596975742,0.014809803668949184
2012-05-03,-0.016452234190314118,0.01584416019507835
2012-05-04,0.0008483885647625478,-0.0032254026314082252
2012-05-07,0.003768269469383445,0.014920208981147686
2012-05-08,-0.00212866689689184,0.006267825254767245
2012-05-09,0.006433594320589209,0.0069906192787656755
2012-05-10,0.00046437048796408307,-0.0023766575758723874
2012-05-11,-0.021912018819453837,-0.0006169046509093112
2012-05-14,0.0004233130644419658,0.009878766320911003
2012-05-15,-0.010322580148645798,0.013019276068281483
2012-05-16,-0.037379845707615676,0.04192414918329451
2012-05-17,-0.004647240776338912,0.007269063944311993
2012-05-18,0.042688965808913834,-0.019262123412438003
2012-05-21,0.0019023853096233334,0.0007545774087804547
2012-05-22,0.009215348443924864,-0.01037283669466521
2012-05-23,-0.009702669374591055,-0.014070986169900745
2012-05-24,-0.001959489778951484,-0.009774271656525113
2012-05-25,0.006880909497722876,-0.002029942011713204
2012-05-29,-0.008903593651401054,0.02440948641534226
2012-05-30,-0.019794888720419467,-0.0046706618897299325
2012-05-31,-0.044824645979406254,0.044330582018255016
2012-06-01,0.002240249683172002,0.0005262629997633495
2012-06-04,0.03625685480708705,0.0004859834692180987
2012-06-05,0.039742319819882674,-0.036821090428250144
2012-06-06,-0.004307826124805037,0.004047467048577192
2012-06-07,0.0526039639169887,0.0033541195709290484
2012-06-08,-0.02711467517173314,0.016452408371630665
2012-06-11,0.0070797478797294255,-0.020705460817390553
2012-06-12,-0.009132729902517988,0.014676862315178374
2012-06-13,0.008969840685624241,-0.008150947750498017
2012-06-14,0.007993169643666642,-0.010465861041659008
2012-06-15,0.00424719624214599,0.0016609884672467267
2012-06-18,0.015110188562081062,-0.008632808891939592
2012-06-19,-0.0007874556663897914,-0.0031597262369851163
2012-06-20,-0.03567153521051621,0.024613023046239135
2012-06-21,0.009953469606966891,-0.00576907582849101
2012-06-22,-0.01655222213895059,0.022757755350695786
2012-06-25,-0.006421311781655137,0.00021503932980471152
2012-06-26,0.008958068132971253,-0.01761517187080901
2012-06-27,-0.0006026932795586193,-0.0017463866110745906
2012-06-28,0.05296194670523495,-0.023796723029499044
2012-06-29,0.009765920451870802,0.0024093209119253724
2012-07-02,0.01870911074084892,-0.0027237140124162116
2012-07-03,-0.0046535587285402415,0.01770370378542955
2012-07-05,-0.009144320548748242,0.00907411268649555
2012-07-06,0.016824854738924533,0.0012794544266161224
2012-07-09,-0.004516317736624298,0.021377212538956736
2012-07-10,-0.002191996974685961,-0.0038648199540606276
2012-07-11,0.005818993234554082,0.008794416360681545
2012-07-12,0.012610740586620716,-0.017222043687545763
2012-07-13,-0.007021480581325623,0.0019148734072054307
2012-07-16,0.0017449149269303742,0.0044062726427288815
2012-07-17,0.012924105972037825,-0.0007510503134678604
2012-07-18,-2.372088705135944e-05,-0.005761901621371057
2012-07-19,-0.010501195132234575,0.008811494014473443
2012-07-20,-0.004871885751868444,0.017499667517607544
2012-07-23,-0.009335716772630199,0.010595983365499096
2012-07-24,0.0020879896304243028,-0.00871209108249974
2012-07-25,-0.00408236241625416,-0.023904267279080172
2012-07-26,0.02302849006044181,-0.03409093462493248
2012-07-27,0.003266111412507411,0.010286270362076999
2012-07-30,-0.0041305674817852965,0.012121981877971833
2012-07-31,-0.012335702081161281,0.0039758012376260535
2012-08-01,-0.002465298040827413,-0.0016209088056089228
2012-08-02,0.020173494632850564,-0.043276958275571806
2012-08-03,0.017372342102713344,0.00011940520752082851
2012-08-06,0.010514227927510177,-0.016593899737308106
2012-08-07,-0.0028660690715244354,-0.002153247693371485
2012-08-08,0.002608507563873952,-0.007400437878577748
2012-08-09,0.003235445548389437,-0.005560314148552725
2012-08-10,-0.011200302419248376,-0.0008571092269840874
2012-08-13,0.01610519003484646,0.0027444708584237532
2012-08-14,0.012962233922425282,-0.012574826669161366
2012-08-15,0.002883037290904544,-0.025662452579497598
2012-08-16,0.00904755598314887,-0.0035551593436548125
2012-08-17,-0.0002754985114082786,0.006709401905810352
2012-08-20,-0.005009976072015354,-0.002292527110290865
2012-08-21,0.0043717513454013205,-0.0005448635956574521
2012-08-22,-0.012248651169819259,0.017471641059928388
2012-08-23,0.008699273882412251,-0.004705366788167242
2012-08-24,-0.0065558698576343,-0.004550912177890232
2012-08-27,0.003888183926071098,-0.0005075745860679048
2012-08-28,0.0021144684195717025,-0.001285519798823398
2012-08-29,-0.01216095610112261,0.017162028890291958
2012-08-30,0.006327206536860674,-0.00509149099547136
2012-08-31,-0.0023582125955409093,0.010379922654489216
2012-09-04,-0.0010699039068482574,0.0042225313835004274
2012-09-05,0.024302801802807972,-0.024094694377367866
2012-09-06,-0.002445554270431549,7.429556546389993e-05
2012-09-07,-0.0022546995453160412,0.012747739899516964
2012-09-10,0.01748090587578697,-0.006693838036707334
2012-09-11,0.0011524895563566728,-0.0070186476999341
2012-09-12,0.010820310398164524,-0.023078860845990378
2012-09-13,0.0023338219137788553,-0.016243082304977084
2012-09-14,-0.007291235433494692,0.016665374366232076
2012-09-17,-0.0042905285602741535,0.006569935611606015
2012-09-18,0.0037788090968895348,-0.011318146241560356
2012-09-19,0.002064740109897767,0.012058195776457437
2012-09-20,0.009888292392680775,0.001373238343845029
2012-09-21,-0.009847428332837038,0.011904225619142427
2012-09-24,-0.01798874954960259,0.023034493630465412
2012-09-25,-0.005973788203742192,0.000396457520292115
2012-09-26,0.018897327635464145,-0.007897956399020767
2012-09-27,-0.0039762820893872505,0.008410095956459885
2012-09-28,0.002730298029165268,0.0010834252713149196
2012-10-01,0.004381575605746058,-0.0009353294232041676
2012-10-02,0.012627649379414551,0.0005279484796261724
2012-10-03,0.007038420978462312,-0.010650239204042556
2012-10-04,-0.004228883978957687,0.0030517605360249056
2012-10-05,-0.004841928786307614,0.012534979158725978
2012-10-08,-0.006018070992354629,0.04119066963995617
2012-10-09,-0.006515084186048614,0.00439883107867155
2012-10-10,-0.0030345811006956547,0.00953270364544052
2012-10-11,-0.013327520514705793,0.01087444159434422
2012-10-12,0.014680880959612164,-0.007536254811173415
2012-10-15,0.006372040333525541,-0.014292954893066478
2012-10-16,0.014096257694936354,-0.003946637371358319
2012-10-17,0.002750890552510299,0.0006808332662375349
2012-10-18,-0.023732762572932376,0.009263917825523372
2012-10-19,-0.0007023756753112731,0.001375933876613966
2012-10-22,-0.023764213488307262,0.01910416442734515
2012-10-23,0.0023165075777784815,0.02415024068049043
2012-10-24,0.00463370419100737,-0.00809746133937066
2012-10-25,-0.0008003837608314801,0.00909039160906322
2012-10-26,0.0033279235098912507,0.0017616361023052752
2012-10-31,0.018729223904352665,-0.017677273954742646
2012-11-01,-0.004654129650164651,0.026355267363343392
2012-11-02,0.004474617484675314,-0.010736210237365318
2012-11-05,0.00942614480119237,-0.005618072522642648
2012-11-06,-0.023122672429566914,0.01656120437067323
2012-11-07,-0.01490307270633281,0.028789160420925476
2012-11-08,0.009337238753247623,2.2001307323926688e-05
2012-11-09,0.00772546782342548,-0.0016726983336083467
2012-11-12,0.006327352772411798,-0.003019491435637789
2012-11-13,-0.019000470194471052,0.022380656976352265
2012-11-14,0.005109446959095765,0.006559150588612539
2012-11-15,0.014304015586834463,0.0009613086640744451
2012-11-16,0.015930296084015593,-0.01653216818019184
2012-11-19,-0.025633372679199386,0.0034972511351819002
2012-11-20,0.0007226420960360968,-0.0048968398483319135
2012-11-21,0.008425225270945247,-0.009894178336875892
2012-11-23,-0.005109273377811863,0.0008107655423546078
2012-11-26,0.00494309098610819,0.0023540879652069967
2012-11-27,0.010915299306710502,-0.01013475545073501
2012-11-28,-0.00018939232919011894,-0.006465305635635554
2012-11-29,-0.0003384576985024479,0.009389562172775612
2012-11-30,-0.0006261308488140216,0.0051917616367936235
2012-12-03,0.010095620195214216,0.015307849681765462
2012-12-04,0.006044994047195107,-0.001098669695569332
2012-12-05,0.0012070159989717166,-0.012695739567023445
2012-12-06,0.002906269726338895,-0.0020120626673088005
2012-12-07,0.006862899019010349,-0.007142095719972053
2012-12-10,0.005079772310285424,-0.013032893112082045
2012-12-11,0.0029604081638288427,0.005178722809605962
2012-12-12,0.012564476881992215,-0.00105789515472533
2012-12-13,0.005671253223879569,0.010252912744062637
2012-12-14,0.011138781703983625,-0.011781845109722711
2012-12-17,0.01575007804226287,-0.012213922369009544
2012-12-18,-0.0075813382529971605,-0.00014952825502870804
2012-12-19,0.012157764705783447,-0.006709184715364402
2012-12-20,-0.004753422773374793,0.008409491798101654
2012-12-21,-0.005355525020090934,0.004020610352654985
2012-12-24,-0.007108993829825727,0.001165775522013024
2012-12-26,0.0019534375436258133,-0.0039482562634921
2012-12-27,-0.0068835375151097946,0.00783035484090162
2012-12-28,0.01927518154427228,-0.01922899377816254
