,Long,Short
2015-03-20,-0.0009256276223550519,0.010058292878458497
2015-03-23,-0.0030490813288668204,0.013864721276216952
2015-03-24,-0.013796949916878243,0.02358865200754511
2015-03-25,-0.003625672123834622,0.0033680406186211154
2015-03-26,0.0286032871027732,0.0016330865811453488
2015-03-27,0.009311813781432022,-0.004434748220023865
2015-03-30,-0.004805650528224792,0.009415005847294466
2015-03-31,0.0039045313526572035,0.01764381223431084
2015-04-01,0.004163366341788033,-0.003914162936806765
2015-04-02,-0.0012931796745131341,0.0022392282512239793
2015-04-06,0.0018428772391505198,0.0009839911868174678
2015-04-07,0.008070516553743023,0.006855038118904921
2015-04-08,0.014242109570273165,-0.010495500602292351
2015-04-09,0.0020056911385990086,-0.0027286620723596445
2015-04-10,-0.002963618704383897,0.0072878606684454224
2015-04-13,-0.004401235178945251,-0.007588637269028653
2015-04-14,0.0027853644934492604,-0.016150832915227266
2015-04-15,-0.0016411941286183173,0.004859506618376719
2015-04-16,-0.004334438010287167,0.006567262318300915
2015-04-17,0.008967662672861754,0.003412970595635878
2015-04-20,0.00014959089346178178,0.01272044923502762
2015-04-21,-0.0069109800610033245,-0.0032397230011699807
2015-04-22,0.0025217714375107446,0.00024015013058860114
2015-04-23,0.0036395268356121833,0.0014993742288577972
2015-04-24,-0.010620811683173793,-0.003506981295011591
2015-04-27,-0.006985219387589769,-0.007963245119894347
2015-04-28,-0.011083754975740013,0.003422087657421835
2015-04-29,-0.0016953968795588525,0.009862932461415263
2015-04-30,0.010641177268221636,-0.007538121972661005
2015-05-01,0.0004353241308289957,-0.006849210809618767
2015-05-04,-0.014145690833639568,0.02061129772204049
2015-05-05,-0.0006834393116358584,0.005146308641200836
2015-05-06,0.0050238158238214425,-0.006225519958614911
2015-05-07,0.01666082992693534,-0.0052113866166245805
2015-05-08,-0.0015821131964502855,0.006925038433082798
2015-05-11,-0.0014678416071655098,-0.0014204490830440175
2015-05-12,0.0016714413069170986,0.0003603287300650293
2015-05-13,0.013036388881594974,-0.006846775808684225
2015-05-14,0.006284866509913467,-0.00557440124170705
2015-05-15,0.003431618257574054,0.00040617626143724106
2015-05-18,0.00289029431525476,-0.002922578370283069
2015-05-19,0.003342788723840229,0.0008650718800030099
2015-05-20,0.000967667567051822,-0.002190360104258937
2015-05-21,-0.0010939520618901467,0.0014623169063884278
2015-05-22,-0.0131274619828328,0.011582740164565387
2015-05-26,0.012392687118510094,-0.009497021736880152
2015-05-27,-0.0035040033992233986,0.001471393899199136
2015-05-28,-0.0030118081685707844,0.012149079335604395
2015-05-29,-0.0015932434809839192,-0.0010893800800467423
2015-06-01,0.015626188921998952,0.009876575459468184
2015-06-02,-0.004288804326852668,0.0021508357414653846
2015-06-03,-0.011452315901441268,0.0061393855139878165
2015-06-04,0.0051718051970676025,-0.0018905573462330127
2015-06-05,-0.01612332206186352,0.007626964791994373
2015-06-08,-0.005644343708518606,6.758629158531981e-05
2015-06-09,0.008729017661616757,-0.012456120169583074
2015-06-10,0.001723219176818902,-0.0031952373061710504
2015-06-11,-0.0011360892086584862,0.0029262395595833547
2015-06-12,-0.007920150718421759,0.0060185821345113966
2015-06-15,0.001438133063143876,-0.008395778369184027
2015-06-16,-0.0006407031911210614,-0.002338081724495089
2015-06-17,0.004266679435010423,-0.008011540992747123
2015-06-18,0.004723994513187268,-0.0018712320144835925
2015-06-19,0.001407551621405312,-0.00755547169274986
2015-06-22,-0.0006484191241930449,-0.0009441879380066131
2015-06-23,-0.012484286853370863,0.005845293683523179
2015-06-24,-0.0075451339510909324,0.0012695724696456523
2015-06-25,-0.008985765847978411,-0.0021882494157629217
2015-06-26,-0.026369772226232723,0.02112811913589512
2015-06-29,0.00691398284407585,-0.004316578168408913
2015-06-30,-0.0015356759170240485,-0.0039366833973493946
2015-07-01,0.0015229119735055696,0.0012885970949641722
2015-07-02,-0.0031454361669639775,0.0018592482838068025
2015-07-06,0.006374039553609312,-0.005599971065742282
2015-07-07,-0.02548552635592848,0.008725825561158551
2015-07-08,-0.002927156218166571,-0.0009181545648117462
2015-07-09,0.009431767996192742,-0.01675605548651642
2015-07-10,0.020103611844179126,-0.00849544092558725
2015-07-13,0.01978051546908264,-0.0015875283290890164
2015-07-14,-0.00740024031185329,0.006043074420596539
2015-07-15,0.0035227217723787117,0.0023766562846820327
2015-07-16,0.0071734387196140115,-0.0039520354532652565
2015-07-17,-0.018243806278133247,0.012181144535712118
2015-07-20,0.0033497456352549193,0.0014176549165043739
2015-07-21,-0.00768137649183348,-0.004235223016141288
2015-07-22,0.003704913113947461,0.008132903449669559
2015-07-23,-0.03400435324166643,0.011201883009994484
2015-07-24,-0.014656874418540477,0.0032855292133167403
2015-07-27,0.0305922861413654,-0.02159162588303918
2015-07-28,0.02576781659341102,-0.0037883647330952063
2015-07-29,-0.005218715275397123,-0.0038596627405731885
2015-07-30,-0.0035977641712791495,-0.0032541809577463442
2015-07-31,-0.015627028822829826,0.0005468429913491835
2015-08-03,-0.0031483304038050887,0.0007159873101584502
2015-08-04,-0.004380165371795442,-0.015128163025075126
2015-08-05,-0.0031555544061794617,0.012928867888012818
2015-08-06,-0.008849911175797875,0.007795373319935262
2015-08-07,0.03926663928527274,-0.011507501112748075
2015-08-10,-0.00882628240643446,0.010382438877241352
2015-08-11,0.01118859576775677,-0.006244172856209884
2015-08-12,-0.009451925595814935,0.00531831518481748
2015-08-13,0.001920603727046466,-0.0017117126181234287
2015-08-14,0.01011103282193171,-0.004089982186581709
2015-08-17,-0.006915628367456827,0.004738602714744145
2015-08-18,-0.01967495237448621,0.005978201115448745
2015-08-19,-0.03324680358796267,0.020547652089844593
2015-08-20,-0.018404148596676086,0.027706057668762697
2015-08-21,-0.02217138818917299,0.03772027939352868
2015-08-24,-0.004328960870083642,0.027312909510738302
2015-08-25,0.028851805636522686,-0.026062826126264406
2015-08-26,0.06033335964004986,-0.016154017859435266
2015-08-27,0.003227261498989176,-0.0037076592806745802
2015-08-28,-0.01178069269747899,0.007207146632793149
2015-08-31,-0.03189940834810297,0.028069432401589954
2015-09-01,0.01539125292900978,-0.017520970269797355
2015-09-02,0.0018556502942426278,-0.005415506729644725
2015-09-03,-0.013867388756469635,0.012757057479474476
2015-09-04,0.02788225391794976,-0.016945668662318992
2015-09-08,-0.0062488808774087135,0.013988023873999356
2015-09-09,-0.003016837850292242,0.006541087163292591
2015-09-10,-0.005253184685836121,-0.004607949914969367
2015-09-11,-0.006822908072231415,0.001830536614163092
2015-09-14,0.01811363362267464,-0.014741004476038534
2015-09-15,0.01702278511197608,-0.008328367004306548
2015-09-16,-0.004687389937465025,0.000629399791352514
2015-09-17,-0.015409971838985858,0.018005742679846514
2015-09-18,-0.004493049921954595,-0.0028902993070231255
2015-09-21,-0.025953590490898914,0.025287083965875277
2015-09-22,-0.01786254680674786,0.00440278878245931
2015-09-23,-0.00781545739672993,0.005692213212723296
2015-09-24,-0.020562827680019415,0.0003353551321141457
2015-09-25,-0.05388817790460461,0.02803830493554499
2015-09-28,-0.009644931116976063,0.007214334466152894
2015-09-29,0.03279664424090972,-0.014869891963750558
2015-09-30,0.007975237246281996,0.004920504696137718
2015-10-01,0.04263816893474861,-0.014885633435610491
2015-10-02,0.032731400001946964,-0.03052452206071541
2015-10-05,-0.0037550415746722575,-0.002866382317192606
2015-10-06,0.005741297337417528,-0.013336319931296036
2015-10-07,0.00017681528772655052,-0.016350754088136556
2015-10-08,0.010938433690871708,0.0005142123322999792
2015-10-09,-0.001955392184511662,0.003535373491195026
2015-10-12,-0.012034446573880331,0.0068598870031201685
2015-10-13,0.0025987075577030283,0.0034749504001570066
2015-10-14,0.025315714509253608,-0.0033231780902024054
2015-10-15,0.00949865946168238,-0.0072231913710751995
2015-10-16,-0.0004779110103816819,-0.004437387590099318
2015-10-19,-0.01881652052591213,-0.003037131263236792
2015-10-20,-0.005744764734455732,0.0012432874827839058
2015-10-21,0.007397101155246155,-0.021440856192615775
2015-10-22,0.01828494602551952,-0.010201484346737932
2015-10-23,-0.0003834685501070023,0.005738998533245709
2015-10-26,-0.005850093375787712,-0.003458834308149561
2015-10-27,0.03208660565330142,-0.0163076167354675
2015-10-28,-0.0055366555176915135,0.0036908023581160633
2015-10-29,0.014809945228960564,0.005481221837026773
2015-10-30,0.012134341895246304,-0.015876429041059292
2015-11-02,0.010309765491364054,0.002131509369381779
2015-11-03,0.0068155377104077595,0.003113196249222372
2015-11-04,0.009956263271522825,-0.004538515459602677
2015-11-05,-0.00484723246459644,0.0025218292805846533
2015-11-06,-0.013673380458113083,0.006586903520690568
2015-11-09,-0.0003588074693369192,0.00606725288507951
2015-11-10,-0.00941794088793244,0.004116982251506751
2015-11-11,-0.017619008720804196,0.016397227777352218
2015-11-12,-0.004621690949602364,-0.0020036599492093132
2015-11-13,0.0322651435971706,-0.02208730249500257
2015-11-16,-0.00680737762087944,0.0010437344620479404
2015-11-17,0.02529749957853933,-0.014615444210728001
2015-11-18,-0.023008920469006777,0.008475850020340448
2015-11-19,-0.002033065848306803,0.0017456378019466644
2015-11-20,-0.005893167710987146,0.00475963752577988
2015-11-23,0.017715319591816325,-0.010170791081140117
2015-11-24,0.0029892481770876778,-0.00117233372495833
2015-11-25,0.0013854627994704493,-0.005116681641019183
2015-11-27,-0.0044010517305830945,0.0017301801818175866
2015-11-30,0.015323529901280886,-0.014775383172615708
2015-12-01,-0.022578895561980138,0.012703668723589334
2015-12-02,-0.016648708714432824,0.005985489415244749
2015-12-03,-0.017103776306124762,-0.023233324240906315
2015-12-04,-0.02356229001977036,0.011266777334616706
2015-12-07,-0.007032172764015599,0.020779490454386963
2015-12-08,0.022058438220424737,0.01264619441817667
2015-12-09,0.020380167608102174,-0.006247765031000829
2015-12-10,-0.027528171543268698,0.028988556425689937
2015-12-11,-0.017844612055534104,-0.0021466556892993705
2015-12-14,0.018925121197229444,-0.014276737039640986
2015-12-15,0.04421383581864672,-0.007233377938905472
2015-12-16,-0.03458867095440531,0.017632191176477775
2015-12-17,-0.010024293450244337,0.020191051290275385
2015-12-18,0.04314179141142287,-0.010129487943814009
2015-12-21,0.02024345213373302,-0.008291131200577262
2015-12-22,0.07564909498395356,-0.012646062440576089
2015-12-23,-0.001188978185173728,0.004193669055434057
2015-12-24,-0.004747388404475606,0.013818603937947416
2015-12-28,0.0133492108357266,-0.012788353171032085
2015-12-29,-0.007767631504362438,0.008109392048632513
2015-12-30,0.006232916005060085,0.006529396572957391
