,Long,Short
1997-06-04,0.015021110086310241,0.006119723621058249
1997-06-05,0.0023679945520274303,-0.0013486924857533888
1997-06-06,0.009349761484082975,-0.004378890095443644
1997-06-09,0.00011180741496661373,0.013026095678741311
1997-06-10,0.011215541513584181,0.010286511320569059
1997-06-11,-0.014545823302157413,-0.006714802695526956
1997-06-12,0.0323635466463992,0.000650138092305974
1997-06-13,0.015568397700870828,0.0099294215587177
1997-06-16,0.0040189959367834096,5.3836387584949017e-05
1997-06-17,0.008769380380674884,0.007541604006432045
1997-06-18,0.012606559825278797,0.0025484188083145787
1997-06-19,0.009974781885772378,0.006861671505857448
1997-06-20,-0.008503331860075902,0.015782139938377182
1997-06-23,0.013608595188858786,-0.007891226625871373
1997-06-24,0.006648512781922145,0.015078920563346
1997-06-25,0.014945347146761379,0.0038113555071928595
1997-06-26,0.005181451532378012,-0.007085068417335439
1997-06-27,-0.007768454862618779,-0.010218477688669491
1997-06-30,0.01188068965472383,0.00523084795880503
1997-07-01,0.0021439989708545103,-0.007723615998851008
1997-07-02,0.018364151586701703,0.0026372226306984104
1997-07-03,-0.011868575787827329,0.006864285278890492
1997-07-07,0.007959115399730876,0.004047945797673325
1997-07-08,-0.008607062598827042,-0.010388378978971968
1997-07-09,0.008318086504735266,-0.003754927685649545
1997-07-10,0.004701837256756536,-0.0024871121502050954
1997-07-11,0.005679741523627291,0.011287266367429027
1997-07-14,0.02226947680869946,-0.01758061261727225
1997-07-15,0.017422492733313765,-0.006540557253489643
1997-07-16,0.005208643359570308,-0.0027096937907635232
1997-07-17,-0.0021976980434272207,-0.0008594880443237862
1997-07-18,0.004711983523986196,0.010222795197015577
1997-07-21,0.020950630682952255,-0.020186155913790395
1997-07-22,0.00944057227398255,-0.014460579316897204
1997-07-23,0.0031414879289321075,0.0043099156296754985
1997-07-24,-0.005323646270939364,0.010522086777782458
1997-07-25,-0.012188194985936863,0.006778114195251039
1997-07-28,0.015497896835125879,-0.005418540314047715
1997-07-29,0.028967496463310937,-0.009801949888532535
1997-07-30,0.008622948098846006,-0.0012090868067654136
1997-07-31,0.004318219646115384,0.010164875014304853
1997-08-01,0.01691112953037869,0.004247538207370283
1997-08-04,0.009805600252182401,0.006736291758123514
1997-08-05,0.008042115537136773,-0.007990072633560307
1997-08-06,0.010107863900300284,0.00407976051968203
1997-08-07,0.004075338403937201,0.011603661576490976
1997-08-08,-0.007072332197014542,0.017816519984212374
1997-08-11,-0.0017971775112641587,0.008351088774974114
1997-08-12,0.0020655194822019386,-0.005741065071563289
1997-08-13,0.007451565713645814,-0.002342676467425242
1997-08-14,-0.014648342460035556,0.00469544071820317
1997-08-15,0.014426474029244473,0.008265913627806664
1997-08-18,0.024846756881078503,-0.011302304932967322
1997-08-19,0.003324473985677667,-0.008380242601783805
1997-08-20,-0.016535594135591424,0.01457533655462837
1997-08-21,0.004993278223727115,0.011826785553453767
1997-08-22,0.01436182677243505,0.006921395419891419
1997-08-25,0.004817077142517967,0.01046273746901083
1997-08-26,0.0033719645085262596,-0.0027542191007894567
1997-08-27,0.004135828599566671,0.00796092311381077
1997-08-28,0.007382974649361829,0.00751059524281984
1997-08-29,0.016380330683836687,-0.011917594598873992
1997-09-02,-0.013537543407723729,-0.013536000810994753
1997-09-03,-0.0008146980833894646,0.01723086165077291
1997-09-04,-0.000217873191794693,-0.005928769575081283
1997-09-05,0.01629778791854426,-0.013332401385968385
1997-09-08,0.006015067515948358,-0.005212144604717572
1997-09-09,-0.01525479976289933,0.00039672915666388864
1997-09-10,-0.00424516024845697,-0.0008081285052482179
1997-09-11,0.014737058706070316,-0.01990913324405419
1997-09-12,0.004861069217159031,0.014114320343227172
1997-09-15,0.03331635599957202,-0.02066383444043667
1997-09-16,0.00161013416646133,-0.017942649192882708
1997-09-17,4.398123774391749e-05,-0.0017526913097721142
1997-09-18,-0.008031060508929244,0.011819721338023637
1997-09-19,0.003979346346540291,-0.007104634807161359
1997-09-22,-0.0012762692619301852,0.010846763199689736
1997-09-23,0.006943122537124558,0.007042082878695765
1997-09-24,-0.0011335859569758689,0.010473949188577126
1997-09-25,0.006069298537945411,0.005022922140002195
1997-09-26,0.002308461560924524,-0.008824942757497244
1997-09-29,0.0036504230775456946,-0.008846568202793559
1997-09-30,0.007478128047582133,-0.0015192601519580574
1997-10-01,0.019622205396126625,0.00934341799401096
1997-10-02,0.007080078806575618,-0.019375191234164146
1997-10-03,0.0067867300570157215,-0.004016578577495422
1997-10-06,0.005532883578750414,-0.0002476451504936805
1997-10-07,0.006483452584233951,-0.00013911693462574924
1997-10-08,-0.006066058137762509,0.014462047611833395
1997-10-09,0.018034323622850835,-0.00675955631281675
1997-10-10,0.005120011543108582,0.002472516415782522
1997-10-13,-0.0031320022523947944,-0.014347841390478422
1997-10-14,-5.4881137363582686e-05,0.011085863265027729
1997-10-15,-0.004116416903103937,0.01049106390454434
1997-10-16,-0.01714640623046737,0.006376355327795058
1997-10-17,0.007806218203581494,-0.00261999596781366
1997-10-20,0.009055307734879569,-0.031206117404943834
1997-10-21,0.007970912082546055,-0.0016962182729079566
1997-10-22,-0.01664380102427442,0.02774962228795467
1997-10-23,-0.03013689902159884,0.004008069150480864
1997-10-24,-0.08879653110768403,0.07711621428735939
1997-10-27,0.05254079637661877,-0.009768283394512856
1997-10-28,0.011681512683030481,0.0022510811260199604
1997-10-29,-0.04197273632066001,0.02008676107063475
1997-10-30,0.03142122685126293,-0.03205958777148554
1997-10-31,0.02899210532430534,-0.01545652069962411
1997-11-03,0.021021237042962305,0.0011053384646582565
1997-11-04,0.010728341910593487,-0.01750912851751014
1997-11-05,0.0007608854472186844,0.0013427308716952968
1997-11-06,0.013381060862515814,0.015639495257513337
1997-11-07,0.011435502047986646,-0.013657352890281893
1997-11-10,0.0012797069560603446,0.014165356161187614
1997-11-11,-0.023450186753447712,0.03549272847847239
1997-11-12,0.02030354583555106,-0.0035037525896590817
1997-11-13,0.028719354541184537,-0.018810707845584564
1997-11-14,0.04143354980369233,-0.008653593676515447
1997-11-17,-0.002954254926204858,0.016175672933145136
1997-11-18,0.003929321563254628,-0.003065053290311848
1997-11-19,0.02535206607590178,-0.020054372588399726
1997-11-20,0.002907762575867512,0.0048662764755223464
1997-11-21,-0.02157119689669774,0.02317635014130378
1997-11-24,-0.01681186267048469,-0.0019549363863084813
1997-11-25,0.03035755858948761,0.005087885748524967
1997-11-26,0.002873607353550978,0.006102007083717919
1997-11-28,0.009108785670488496,-0.027190714515561532
1997-12-01,0.012225012612126485,0.0014868673611925342
1997-12-02,-0.00419687496010388,-0.0033589013371505216
1997-12-03,0.0016262031212861295,0.011872868754385068
1997-12-04,0.010280796391274294,0.0007195415573354791
1997-12-05,0.005903717143335552,-0.0012867932494723844
1997-12-08,-0.00808244508910988,0.004575229927508817
1997-12-09,-0.0332342998280622,0.011989163478428867
1997-12-10,-0.02423112917574639,0.005762480425321815
1997-12-11,-0.01731452568909394,0.013629294820058513
1997-12-12,-0.013115664847077203,0.012056990410717816
1997-12-15,0.019100154215270095,-0.023335891676369402
1997-12-16,0.014777110064264954,-0.007240013334116247
1997-12-17,-0.011023949810371225,0.0181715355231875
1997-12-18,0.0032826512634330784,-0.0028054976140017285
1997-12-19,0.03738534413641226,-0.008098499359619593
1997-12-22,-0.005835255328291378,0.015374258434518428
1997-12-23,0.014070479482627551,0.006542063212143834
1997-12-24,0.004605793223620536,-0.002953101047043094
1997-12-26,0.01950230515446425,0.00898830479571051
1997-12-29,0.03784202385012625,-0.009601667394653412
1997-12-30,0.011099017515708465,-0.010366167902793388
